t,V,theta,vX,vY,X,Y
119190.38256666667,40100.37640189533,9.182673794118362,39586.472751064495,6399.3251755878255,-10206048332.26428,787288000.2487422
119315.97833333333,40103.431410348174,9.182331056829396,39589.52689055788,6399.575881751478,-10106606664.900658,803362870.44917
119441.5741,40106.546453499264,9.181992688855063,39592.63981186459,6399.83915068571,-10007157252.99267,819438385.8171456
119567.16986666666,40109.723263446125,9.181659150572576,39595.81317357309,6400.115576591341,-9907699946.839523,835514578.6361188
119692.76563333333,40112.96363723597,9.181330933439103,39599.04869490951,6400.405785604588,-9808234592.499668,851591482.7210362
119818.3614,40116.26943981334,9.181008562140214,39602.34815840566,6400.710437765945,-9708761031.63521,867669133.5009499
119943.95716666666,40119.6426071215,9.180692596899581,39605.71341270053,6401.030229126608,-9609279101.34946,883747568.1067381
120069.55293333333,40123.085149366176,9.18038363596315,39609.14637548228,6401.365894003184,-9509788634.017275,899826825.4642965
120195.14869999999,40126.599154451,9.180082318272206,39612.649036578325,6401.718207392306,-9410289457.107822,915906946.3935854
120320.74446666666,40130.1867915945,9.17978932634108,39616.22346120126,6402.087987557819,-9310781392.999409,931987973.7139523
120446.34023333334,40133.85031513885,9.179505389356551,39619.87179335909,6402.476098804261,-9211264258.785921,948069952.3561766
120571.936,40137.59206856158,9.179231286517696,39623.59625943823,6402.883454451585,-9111737866.07453,964152929.4817255
120697.53176666667,40141.41448870148,9.178967850636544,39627.399171968485,6403.311020027385,-9012202020.774137,980236954.6097431
120823.12753333333,40145.32011021131,9.17871597202182,39631.282933579474,6403.7598166943,-8912656522.874153,996322079.7523437
120948.7233,40149.31157024982,9.178476602670132,39635.25004115834,6404.230924931866,-8813101166.213078,1012408359.5588197
121074.31906666666,40153.39161342692,9.178250760791135,39639.30309021919,6404.725488493802,-8713535738.236382,1028495851.4694314
121199.91483333333,40157.563097016115,9.178039535695842,39643.444779494916,6405.244718663596,-8613960019.743141,1044584615.8794965
121325.5106,40161.828996449374,9.17784409307986,39647.677915762564,6405.78989883334,-8514373784.620849,1060674716.3145583
121451.10636666666,40166.192411109965,9.177665680736393,39652.00541891376,6406.3623894330085,-8414776799.56781,1076766219.6174788
121576.70213333333,40170.656570440005,9.177505634737216,39656.430327282054,6406.963633239906,-8315168823.802477,1092859196.1483717
121702.29789999999,40175.22484037981,9.177365386123382,39660.95580323941,6407.5951611006785,-8215549608.75908,1108953719.9983678
121827.89366666666,40179.90073015717,9.177246468151552,39665.58513907421,6408.25859810134,-8115918897.768851,1125049869.2182944
121953.48943333334,40184.68789944518,9.177150524146171,39670.32176316345,6408.955670224014,-8016276425.726121,1141147726.0634396
122079.0852,40189.59016590818,9.177079316012705,39675.16924645189,6409.688211532715,-7916621918.738536,1157247377.2556732
122204.68096666667,40194.611513155774,9.177034733472425,39680.1313092509,6410.458171934452,-7816955093.760606,1173348914.2643096
122330.27673333333,40199.756099125734,9.177018804085264,39685.211828369545,6411.2676255663,-7717275658.209762,1189452433.6072214
122455.8725,40205.02826491681,9.177033704133754,39690.41484459034,6412.11877986384,-7617583309.56408,1205558037.173837
122581.46826666666,40210.432544093106,9.177081770448256,39695.74457050138,6413.01398537164,-7517877734.940787,1221665832.5718107
122707.06403333333,40215.97367248165,9.177165513261718,39701.20539869595,6413.95574636217,-7418158610.654629,1237775933.4993093
122832.6598,40221.65659848493,9.177287630190914,39706.80191034955,6414.946732335905,-7318425601.755186,1253888460.145028
122958.25556666666,40227.48649392994,9.177451021450759,39712.538884182955,6415.9897904822465,-7218678361.542156,1270003539.6182516
123083.85133333332,40233.46876547452,9.177658806419004,39718.42130581792,6417.08795918854,-7118916531.057635,1286121306.411473
123209.44709999999,40239.60906659099,9.177914341680317,39724.45437752992,6418.24448269274,-7019139738.554401,1302241902.8983204
123335.04286666666,40245.91331014548,9.178221240691652,39730.64352839896,6419.462826984424,-6919347598.9392,1318365479.869789
123460.63863333334,40252.387681589375,9.178583395225036,39736.994424856144,6420.746697068791,-6819539713.19003,1334492197.1120512
123586.2344,40259.03865277633,9.17900499875953,39743.512981618405,6422.100055719185,-6719715667.746446,1350622224.0294216
123711.83016666667,40265.8729964149,9.17949057201119,39750.205372998586,6423.527143855549,-6619875033.871911,1366755740.316375
123837.42593333333,40272.89780116155,9.180044990808806,39757.07804457041,6425.032502699147,-6520017366.987278,1382892936.682889
123963.0217,40280.12048735334,9.180673516543614,39764.13772515966,6426.620997867925,-6420142205.974538,1399034015.6377652
124088.61746666666,40287.548823371355,9.18138182944383,39771.39143912224,6428.29784559215,-6320249072.450064,1415179192.335022
124214.21323333333,40295.190942616704,9.182176064949317,39778.84651885722,6430.068641246362,-6220337470.006672,1431328695.4889183
124339.809,40303.055361069106,9.183062853488428,39786.51061748787,6431.939390411449,-6120406883.424002,1447482768.363687
124465.40476666666,40311.1509953834,9.184049363988017,39794.39172162551,6433.916542699608,-6020456777.846877,1463641669.8446088
124591.00053333332,40319.487181461765,9.185143351478906,39802.498164109405,6436.007028595222,-5920486597.931554,1479805675.5976753
124716.59629999999,40328.07369341778,9.18635320919269,39810.83863659003,6438.218299586125,-5820495766.96008,1495975079.3257475
124842.19206666666,40336.920762822374,9.187688025581686,39819.42220179228,6440.558371882245,-5720483685.923334,1512150194.1298306
124967.78783333334,40346.03909809018,9.189157646732076,39828.25830525895,6443.0358740420925,-5620449732.573768,1528331353.9848664
125093.3836,40355.43990382698,9.190772744680359,39837.356786331395,6445.660098851519,-5520393260.449452,1544518915.340277
125218.97936666667,40365.13489991321,9.19254489218507,39846.72788807349,6448.441059823496,-5420313597.871655,1560713258.8563867
125344.57513333333,40375.13634004452,9.194486644548581,39856.382265784596,6451.389552711462,-5320210046.919027,1576914791.288811
125470.1709,40385.457029385136,9.196611629127046,39866.33099367673,6454.517222451524,-5220081882.382417,1593123947.5339115
125595.76666666666,40396.110340912914,9.198934643208826,39876.5855692077,6457.836635969303,-5119928350.70551,1609341192.849491
125721.36243333333,40407.11022994338,9.201471760981796,39887.15791446467,6461.361361304093,-5019748668.917874,1625567025.2660174
125846.9582,40418.4712462119,9.204240450345514,39898.060373878674,6465.10605351455,-4919542023.568646,1641801978.2048256
125972.55396666666,40430.208542765504,9.207259700352703,39909.30570741796,6469.086547833861,-4819307569.671064,1658046623.3209164
126098.14973333332,40442.33788076578,9.210550160082285,39920.90707825357,6473.319960535441,-4719044429.670345,1674301573.5891542
126223.74549999999,40454.87562912865,9.214134289748635,39932.87803371238,6477.824797948642,-4618751692.450184,1690567486.6537998
126349.34126666666,40467.83875772147,9.21803652483297,39945.23247812653,6482.621074023167,-4518428412.396322,1706845068.4623823
126474.93703333334,40481.24482259947,9.222283453975276,39957.984635952096,6487.730436774633,-4418073608.539443,1723135077.2058568
126600.5328,40495.11194148782,9.226904011279327,39971.149003260085,6493.176303844645,-4317686263.80403,1739438327.5877175
126726.12856666667,40509.45875739813,9.23192968354746,39984.74028539665,6498.984007267522,-4217265324.3949623,1755755695.445185
126851.72433333333,40524.3043879058,9.23739473276083,39998.77331826554,6505.180947341101,-4116809699.359553,1772088122.7456045
126977.3201,40539.668357203474,9.243336433837085,40013.26297030183,6511.796755237129,-4016318260.3696117,1788436622.9806533
127102.91586666666,40555.57050758455,9.249795327308226,40028.22402178328,6518.8634636409815,-3915789841.775953,1804802286.9796655
127228.51163333333,40572.03088649765,9.256815486040763,40043.67101766705,6526.415684261231,-3815223240.9967732,1821186289.1611056
127354.1074,40589.06960475269,9.264444794436043,40059.61808965072,6534.490790473832,-3714617219.311486,1837589894.2376714
127479.70316666666,40606.70666085614,9.272735237664122,40076.07874264953,6543.129102636849,-3613970503.1430316,1854014464.385339
127605.29893333332,40624.96172582195,9.281743197356946,40093.06560037421,6552.374072699778,-3513281785.9244156,1870461466.8794575
127730.89469999999,40643.85388216405,9.29152974876833,40110.59010421224,6562.272463603791,-3412549730.6591935,1886932482.1912396
127856.49046666666,40663.40131015974,9.30216095264723,40128.66215919866,6572.874517591084,-3311772973.3007774,1903429212.5251324
127982.08623333334,40683.620913924606,9.313708132913106,40147.28972056406,6584.234105878574,-3210950127.091505,1919953490.7608657
128107.682,40704.52787942446,9.326248128615713,40166.4783142387,6596.408850172569,-3110079788.0190563,1936507289.7427576
128233.27776666667,40726.13515635379,9.339863505561013,40186.23048486761,6609.46020418411,-3009160541.564431,1953092731.8322337
128358.87353333333,40748.45285594795,9.354642709361904,40206.54516547251,6623.453480642228,-2908190970.9314437,1969712098.6066504
128484.4693,40771.487557413966,9.37068013752621,40227.41696403303,6638.4578063123645,-2807169666.961412,1986367840.547524
128610.06506666666,40795.24151694342,9.38807610357001,40248.83536413242,6654.545984265723,-2706095239.946748,2003062586.513375
128735.66083333333,40819.71177542793,9.40693666115391,40270.78383963337,6671.794239223357,-2604966333.5614657,2019799152.7360215
128861.2566,40844.88916428351,9.427373251089628,40293.23888734885,6690.281818402161,-2503781641.1224933,2036580551.0140753
128986.85236666666,40870.75721347609,9.44950212908717,40316.168987093486,6710.090417202227,-2402539924.3798766,2053409995.7039528
129112.44813333332,40897.29097220233,9.473443527802608,40339.53350556424,6731.303396701308,-2301240035.0026174,2070290909.028122
129238.04389999999,40924.45576095666,9.4993205037901,40363.28156937294,6754.0047588091875,-2199880938.8755956,2087226924.1349382
129363.63966666667,40952.20588406504,9.527257419263718,40387.350943286896,6778.2778457831355,-2098461743.2471004,2104221885.2582402
129489.23543333334,40980.48334418745,9.55737801125865,40411.666962192416,6804.203734462345,-1996981726.661282,2121279844.2437708
129614.8312,41009.21661453251,9.589803008158707,40436.1415790581,6831.859303002222,-1895440371.471318,2138405052.64168
129740.42696666667,41038.31953998467,9.62464726703688,40460.67260544064,6861.314960066594,-1793837398.5547347,2155601948.5205455
129866.02273333333,41067.69045394217,9.662016426184369,40485.14323456707,6892.632044248476,-1692172803.6421452,2172875137.1517215
129991.6185,41097.21161177688,9.702003096610486,40509.421947929644,6925.8599255085,-1590446894.428524,2190229364.7584906
130117.21426666666,41126.74905224416,9.74468265455003,40533.362912299584,6961.032870636523,-1488660327.3711963,2207669484.638529
130242.81003333333,41156.15300216328,9.790108743408464,40556.8069723579,6998.166770260235,-1386814142.806584,2225200415.165669
130368.4058,41185.25893423678,9.838308645893763,40579.58333188673,7037.255863658141,-1284909796.761384,2242827089.46941
130494.00156666666,41213.889370064826,9.88927874126183,40601.51199114025,7078.269636093041,-1182949187.6232958,2260554396.9826946
130619.59733333332,41241.856488034166,9.942980312606258,40622.40696808172,7121.1500966593385,-1080934675.7072592,2278387117.5341496
130745.19309999999,41268.96554805465,9.999336007218265,40642.08027681389,7165.809666711594,-978869093.7432331,2296329849.220228
130870.78886666667,41295.01908350603,10.05822727057919,40660.346570333335,7212.129913382649,-876755746.4554732,2314386931.889272
130996.38463333333,41319.82173942059,10.119493063305525,40677.028282118445,7259.961343783501,-774598397.7258977,2332562368.6510644
131121.9804,41343.185561921484,10.182930124339492,40691.961030162616,7309.124429587987,-672401244.3428992,2350859748.326987
131247.57616666667,41364.935476682134,10.248294960985154,40704.998987981264,7359.41195874509,-570168876.0157617,2369282172.1069117
131373.17193333333,41384.91464419634,10.315307630812573,40716.01989036784,7410.592715470671,-467906222.14044327,2387832187.813964
131498.7677,41402.989356690865,10.383657242046572,40724.92933612398,7462.416380634702,-365618486.6659218,2406511735.0490694
131624.36346666666,41419.05315238064,10.45300895339733,40731.664080707975,7514.619435214027,-263311073.2437906,2425322104.074432
131749.95923333333,41433.02986946051,10.523012120237832,40736.19407831915,7566.931754490879,-160989503.55289596,2444263910.616027
131875.555,41444.87544093904,10.593309130365494,40738.523128860004,7619.0835140645595,-58659332.189845785,2463337087.875217
132001.15076666666,41454.5783328022,10.663544414260018,40738.68809868315,7670.8120006062945,43673938.256580204,2482540896.025879
132126.74653333332,41462.15863875654,10.733373109793817,40736.75680002322,7721.867934714706,146004938.400087,2501873948.442097
132252.3423,41467.66595026131,10.80246890924188,40732.82471722486,7772.020967438048,248328506.32907873,2521334252.9602485
132377.93806666665,41471.17620749531,10.870530708423432,40727.01084566179,7821.064097069655,350639752.35443926,2540919265.7202888
132503.53383333332,41472.7877959316,10.937287799031763,40719.45295382761,7868.816855626573,452934112.37718034,2560625954.6170726
132629.1296,41472.617180118876,11.002503477963568,40710.302588544466,7915.127220572052,555207388.8337691,2580450869.1499696
132754.72536666665,41470.7943621681,11.0659770746618,40699.72012110532,7959.872303807896,657455778.9707896,2600390213.4783506
132880.32113333332,41467.458422661875,11.12754450549666,40687.87008595662,8002.957947128521,759675890.9029284,2620439919.73259
133005.91689999998,41462.753354169916,11.18707754447032,40674.91700274829,8044.317405987069,861864748.4699677,2640595719.037179
133131.51266666668,41456.82434095697,11.244482048889695,40661.021806761244,8083.909330704347,964019786.3054566,2660853208.209189
133257.10843333334,41449.81458071964,11.299695398611174,40646.33894991882,8121.715258758519,1066138836.7607769,2681207910.6393247
133382.7042,41441.86269141369,11.352683402792888,40631.014180508115,8157.736818342104,1168220110.4097865,2701655330.3920746
133508.29996666667,41433.10070236792,11.403436905266423,40615.182967549044,8191.992817689431,1270262171.8185818,2722190999.037907
133633.89573333334,41423.652595740066,11.451968285450292,40598.96950635849,8224.516362336224,1372263912.134437,2742810515.130696
133759.4915,41413.63334204604,11.498308012275654,40582.4862244696,8255.352108187966,1474224519.8596904,2763509576.5575137
133885.08726666667,41403.14836088793,11.542501368727855,40565.83369982703,8284.55372555905,1576143450.9585052,2784284006.215942
134010.68303333333,41392.29333335164,11.584605427725984,40549.100903751176,8312.18162046717,1678020399.2197816,2805129771.6236253
134136.2788,41381.15429385146,11.624686328200609,40532.36568717651,8338.300935594578,1779855267.5845313,2826042999.147748
134261.87456666667,41369.80793455013,11.662816874292515,40515.69543799973,8362.979834772696,1881648140.9515667,2847019983.5717607
134387.47033333333,41358.322063233434,11.699074460654712,40499.14784829996,8386.288061334546,1983399260.807281,2868057193.706394
134513.0661,41346.756164361665,11.733539312425656,40482.77174143368,8408.295751587095,2085109001.8857234,2889151274.7137938
134638.66186666666,41335.1620220063,11.7662930187835,40466.6079196895,8429.072479201652,2186777850.9535627,2910299047.757621
134764.25763333333,41323.584371873454,11.79741733320288,40450.69000278678,8448.686503699226,2288406387.7286363,2931497507.5263634
134889.8534,41312.06155723892,11.82699321074126,40435.04523575877,8467.204195674043,2389995267.87739,2952743818.107958
135015.44916666666,41300.62617019387,11.85510005208794,40419.69525160762,8484.689612311786,2491545207.9920955,2974035307.6255198
135141.04493333332,41289.305665081934,11.881815125043193,40404.65677961237,8501.204198599818,2593056972.4197373,2995369461.9794383
135266.6407,41278.12293544681,11.907213136016034,40389.94229444299,8516.806591993574,2694531361.797653,3016743917.9820414
135392.23646666665,41267.09684930368,11.931365926618923,40375.56060444918,8531.55251090098,2795969203.1434574,3038156456.118365
135517.83223333332,41256.24274022319,11.954342273189308,40361.51737982747,8545.494709968752,2897371341.3461437,3059604993.1205826
135643.42799999999,41245.57285370491,11.976207769863793,40347.81562299181,8558.682987664473,2998738631.9094343,3081087574.504143
135769.02376666665,41235.09674974343,11.997024778527198,40334.45608453288,8571.164233964362,3100071934.8059425,3102602367.1802893
135894.61953333332,41224.821663469746,12.016852431466255,40321.43762878052,8582.982508035688,3201372109.3102307,3124147652.23177
136020.21529999998,41214.75282638049,12.03574667482803,40308.75755329075,8594.179137629399,3302640009.689497,3145721817.9156227
136145.81106666668,41204.893751033516,12.053760342996142,40296.4118666529,8604.792833475785,3403876481.641684,3167323352.9382195
136271.40683333334,41195.24648225606,12.07094325575358,40284.39552892291,8614.859813318246,3505082359.381819,3188950840.032752
136397.0026,41185.811817937916,12.08734233161079,40272.70265879061,8624.4139313483,3606258463.288017,3210602949.8574023
136522.59836666667,41176.589502408744,12.103001711961625,40261.32671132284,8633.486809742617,3707405598.028599,3232278435.2230873
136648.19413333334,41167.57839525851,12.117962891809974,40250.26062982097,8642.107969774474,3808524551.1010456,3253976125.6524496
136773.7899,41158.776618279764,12.132264853710963,40239.4969750127,8650.30496060091,3909616091.7220187,3275694922.266285
136899.38566666667,41150.18168300636,12.145944202315802,40229.028034480005,8658.103484335015,4010680970.0153546,3297433792.9895353
137024.98143333333,41141.79060111095,12.159035297520996,40218.84591491707,8665.527516419299,4111719916.4518323,3319191768.0660605
137150.5772,41133.59997971066,12.171570384720814,40208.94261952175,8672.599420638548,4212733641.5006566,3340967935.8693666
137276.17296666667,41125.60610342488,12.183579721064747,40199.31011255472,8679.34005836349,4313722835.458027,3362761438.99518
137401.76873333333,41117.80500483394,12.195091696944733,40189.94037285405,8685.768891812817,4414688168.422954,3384571470.6210012
137527.3645,41110.19252480602,12.206132952194144,40180.8254378702,8691.904081271276,4515630290.394676,3406397271.1174483
137652.96026666666,41102.76436399221,12.216728486683131,40171.95743958626,8697.762576314579,4616549831.469707,3428238124.896217
137778.55603333333,41095.516126638,12.226901765153183,40163.32863351048,8703.360201175241,4717447402.119699,3450093357.4797235
137904.1518,41088.4433577218,12.236674816255587,40154.9314217704,8708.711734443194,4818323593.534148,3471962332.7779274
138029.74756666666,41081.54157430792,12.24606832585106,40146.758371199045,8713.830983336176,4919178978.014286,3493844450.5583787
138155.34333333332,41074.80629189162,12.2551017246968,40138.802227181935,8718.73085280155,5020014109.406634,3515739144.096162
138280.9391,41068.233046416,12.263793270697077,40131.055923927175,8723.423409726496,5120829523.56647,3537645877.991096
138406.53486666665,41061.81741255437,12.272160125928663,40123.51259172804,8727.919942540415,5221625738.842975,3559564146.1402636
138532.13063333332,41055.55501877539,12.280218428675436,40116.165561706934,8732.231016493524,5322403256.57918,3581493469.8546424
138657.72639999999,41049.44155964121,12.287983360720371,40109.00836845956,8736.36652489121,5423162561.620955,3603433396.109342
138783.32216666665,41043.47280573031,12.29546921014997,40102.0347509576,8740.33573655565,5523904122.830237,3625383495.917631
138908.91793333332,41037.64461152491,12.302689429927172,40095.23865201592,8744.1473397758,5624628393.598548,3647343362.819613
139034.51369999998,41031.952921558164,12.309656692486113,40088.61421658513,8747.809482994819,5725335812.3575535,3669312611.477049
139160.10946666668,41026.393775076605,12.316382940595865,40082.15578909151,8751.329812470927,5826026803.083998,3691290876.3664403
139285.70523333334,41020.96330943954,12.322879434732352,40075.85791001271,8754.715507134248,5926701775.796902,3713277810.563055
139411.301,41015.65776244681,12.329156797187654,40069.71531184905,8757.973310848409,6027361127.045296,3735273084.6091237
139536.89676666667,41010.473473760525,12.335225053135533,40063.72291462536,8761.109562272253,6128005240.385172,3757276385.459944
139662.49253333334,41005.40688556383,12.341093668860424,40057.875821037276,8764.130222503698,6228634486.844626,3779287415.5020943
139788.0883,41000.45454258009,12.34677158734587,40052.169311337755,8767.040900675122,6329249225.376425,3801305891.638418
139913.68406666667,40995.6130915587,12.352267261406654,40046.59883804393,8769.846877657425,6429849803.297451,3823331544.434827
140039.27983333333,40990.87928031912,12.357588684537605,40041.16002053125,8772.553128018371,6530436556.714687,3845364117.3243647
140164.8756,40986.2499564318,12.362743419640948,40035.848639570584,8775.164340369929,6631009810.937504,3867403365.8643284
140290.47136666666,40981.722065603564,12.367738625783339,40030.66063185413,8777.684936229034,6731569880.876187,3889449057.042555
140416.06713333333,40977.29264982528,12.372581083123597,40025.59208454793,8780.119087506704,6832117071.426739,3911500968.6292934
140541.6629,40972.958845331465,12.377277216142286,40020.63922990164,8782.470732731428,6932651677.842031,3933558888.5713563
140667.25866666666,40968.717880414086,12.381833115295224,40015.79843994044,8784.74359210452,7033173986.089521,3955622614.4254923
140792.85443333333,40964.56707312663,12.386254557204198,40011.06622125868,8786.941181477387,7133684273.195755,3977691952.828174
140918.4502,40960.503828909124,12.390547023490097,40006.43920993094,8789.066825333584,7234182807.577911,3999766718.999194
141044.04596666666,40956.52563816,12.394715718345992,40001.9141665522,8791.123668851913,7334669849.362741,4021846736.2766676
141169.64173333332,40952.63007377687,12.398765584940616,39997.48797141618,8793.114689120775,7435145650.693205,4043931835.6812315
141295.2375,40948.81478868452,12.402701320735941,39993.15761983812,8795.042705568398,7535610456.023173,4066021855.5073895
141420.83326666665,40945.07751336568,12.406527391796544,39988.92021762614,8796.910389668365,7636064502.40058,4088116640.9401093
141546.42903333332,40941.41605340736,12.410248046162483,39984.77297670377,8798.7202739752,7736508019.739369,4110216043.6949244
141672.02479999998,40937.828287073404,12.413867326352301,39980.71321088457,8800.47476054033,7836941231.080648,4132319921.679928
141797.62056666665,40934.31216291195,12.41738908105766,39976.73833179865,8802.176128754816,7937364352.843416,4154428138.678153
141923.21633333332,40930.865697404886,12.420816976086568,39972.845844969874,8803.826542661485,8037777595.065248,4176540564.0489674
142048.81209999998,40927.48697266499,12.424154504608067,39969.03334604175,8805.428057775795,8138181161.633316,4198657072.4471893
142174.40786666668,40924.17413418507,12.427404996747049,39965.29851714946,8806.982627451582,8238575250.506115,4220777543.5587482
142300.00363333334,40920.9253886427,12.430571628574548,39961.63912343473,8808.492108825067,8338960053.926259,4242901861.851781
142425.5994,40917.739001762966,12.433657430535286,39958.053009700205,8809.958268367804,8439335758.624693,4265029916.3421545
142551.19516666667,40914.61329624107,12.436665295351276,39954.53809719931,8811.382787076933,8539702546.016683,4287161600.3724604
142676.79093333334,40911.54664972598,12.43959798543737,39951.09238055768,8812.767265328808,8640060592.389904,4309296811.40361
142802.3867,40908.53749286567,12.442458139862033,39947.71392482195,8814.113227420132,8740410069.08496,4331435450.818215
142927.98246666667,40905.584307414225,12.445248280884169,39944.40086263152,8815.42212581878,8840751142.668652,4353577423.734995
143053.57823333333,40902.68562440063,12.447970820094591,39941.151391509105,8816.695345144894,8941083975.100277,4375722638.833515
143179.174,40899.840022358585,12.450628064188603,39937.963771265604,8817.934205901121,9041408723.891293,4397871008.188592
143304.76976666666,40897.04612561687,12.453222220394323,39934.836321515024,8819.139967969591,9141725542.258583,4420022447.1137705
143430.36553333333,40894.30260264902,12.45575540157951,39931.76741929519,8820.313833891736,9242034579.271633,4442176874.013303
143555.9613,40891.60816448127,12.458229631058117,39928.75549678998,8821.456951945973,9342335979.99384,4464334210.2421
143681.55706666666,40888.96156315765,12.460646847116159,39925.79903914906,8822.570419037069,9442629885.61824,4486494379.973168
143807.15283333333,40886.36159026057,12.463008907275228,39922.896582401,8823.655283409993,9542916433.597885,4508657310.072083
