t,V,theta,vX,vY,X,Y
531274.2376603,40000.29366176533,50.59948739929258,25389.683457790925,30909.34271285369,-15050445869.34671,25621745.253780585
531274.3632560667,40000.30256798376,50.599471837236145,25389.697506161494,30909.342698864777,-15049808101.818415,26398161.772644244
531274.4888518333,40000.311474636044,50.599456273488805,25389.711555721507,30909.342684456456,-15049170333.937222,27174578.291151244
531274.6144476,40000.32038172216,50.59944070805032,25389.725606471075,30909.34266962862,-15048532565.7031,27950994.809291054
531274.7400433667,40000.32928924211,50.59942514092048,25389.73965841031,30909.342654381162,-15047894797.11602,28727411.327053133
531274.8656391334,40000.33819719587,50.59940957209906,25389.753711539335,30909.342638713977,-15047257028.175953,29503827.844426937
531274.9912349,40000.34710558345,50.599394001585836,25389.767765858258,30909.342622626955,-15046619258.88287,30280244.36140192
531275.1168306667,40000.356014404824,50.599378429380586,25389.781821367193,30909.34260611999,-15045981489.236738,31056660.87796754
531275.2424264334,40000.364923659996,50.59936285548309,25389.795878066256,30909.34258919298,-15045343719.23753,31833077.394113243
531275.3680222,40000.37383334895,50.599347279893124,25389.809935955564,30909.342571845813,-15044705948.885212,32609493.909828477
531275.4936179667,40000.38274347169,50.59933170261046,25389.82399503523,30909.342554078386,-15044068178.179758,33385910.42510269
531275.6192137334,40000.391654028186,50.59931612363491,25389.838055305365,30909.34253589059,-15043430407.121136,34162326.93992532
531275.7448094999,40000.40056501845,50.59930054296619,25389.852116766087,30909.342517282323,-15042792635.709318,34938743.45428581
531275.8704052666,40000.40947644246,50.59928496060414,25389.86617941751,30909.342498253474,-15042154863.944273,35715159.968173586
531275.9960010333,40000.418388300204,50.5992693765485,25389.880243259744,30909.342478803937,-15041517091.825972,36491576.4815781
531276.1215967999,40000.427300591684,50.59925379079907,25389.894308292907,30909.342458933606,-15040879319.354383,37267992.99448877
531276.2471925666,40000.43621331688,50.599238203355604,25389.908374517116,30909.342438642372,-15040241546.529478,38044409.50689503
531276.3727883333,40000.4451264758,50.59922261421791,25389.922441932482,30909.342417930133,-15039603773.351225,38820826.0187863
531276.4983841,40000.45404006843,50.599207023385745,25389.93651053912,30909.34239679678,-15038965999.819595,39597242.530152015
531276.6239798666,40000.46295409474,50.59919143085888,25389.950580337143,30909.342375242202,-15038328225.93456,40373659.04098158
531276.7495756333,40000.47186855475,50.599175836637116,25389.96465132667,30909.3423532663,-15037690451.69609,41150075.55126443
531276.8751714,40000.48078344843,50.59916024072021,25389.978723507815,30909.34233086896,-15037052677.104153,41926492.06098997
531277.0007671666,40000.48969877578,50.599144643107955,25389.992796880688,30909.34230805008,-15036414902.158718,42702908.57014761
531277.1263629333,40000.4986145368,50.59912904380012,25390.006871445406,30909.34228480955,-15035777126.859758,43479325.07872676
531277.2519587,40000.50753073147,50.59911344279648,25390.020947202083,30909.342261147267,-15035139351.207241,44255741.58671684
531277.3775544666,40000.51644735978,50.599097840096825,25390.035024150835,30909.34223706312,-15034501575.20114,45032158.09410724
531277.5031502333,40000.52536442172,50.599082235700926,25390.049102291774,30909.342212557003,-15033863798.841421,45808574.600887366
531277.628746,40000.534281917295,50.59906662960856,25390.063181625017,30909.342187628812,-15033226022.128057,46584991.10704662
531277.7543417667,40000.54319984648,50.599051021819506,25390.077262150677,30909.342162278437,-15032588245.061018,47361407.6125744
531277.8799375333,40000.55211820927,50.59903541233353,25390.09134386887,30909.342136505773,-15031950467.640272,48137824.117460094
531278.0055333,40000.56103700566,50.599019801150426,25390.105426779708,30909.34211031071,-15031312689.86579,48914240.621693105
531278.1311290667,40000.56995623564,50.59900418826997,25390.11951088331,30909.342083693144,-15030674911.737541,49690657.125262804
531278.2567248333,40000.5788758992,50.598988573691926,25390.133596179785,30909.342056652968,-15030037133.255499,50467073.628158584
531278.3823206,40000.58779599633,50.598972957416095,25390.147682669252,30909.342029190073,-15029399354.41963,51243490.130369835
531278.5079163667,40000.59671652702,50.59895733944222,25390.161770351824,30909.34200130435,-15028761575.229906,52019906.63188593
531278.6335121333,40000.605637491266,50.59894171977012,25390.175859227616,30909.341972995695,-15028123795.686296,52796323.13269625
531278.7591079,40000.61455888906,50.59892609839953,25390.189949296742,30909.341944264,-15027486015.78877,53572739.63279016
531278.8847036667,40000.62348072038,50.59891047533026,25390.204040559318,30909.34191510916,-15026848235.537298,54349156.13215705
531279.0102994334,40000.63240298523,50.59889485056207,25390.218133015456,30909.341885531063,-15026210454.93185,55125572.63078627
531279.1358952,40000.641325683595,50.59887922409474,25390.232226665274,30909.341855529605,-15025572673.972399,55901989.1286672
531279.2614909667,40000.650248815466,50.598863595928044,25390.246321508883,30909.34182510468,-15024934892.65891,56678405.625789195
531279.3870867334,40000.65917238084,50.598847966061776,25390.2604175464,30909.341794256175,-15024297110.991358,57454822.12214163
531279.5126825,40000.6680963797,50.5988323344957,25390.27451477794,30909.34176298399,-15023659328.96971,58231238.61771385
531279.6382782666,40000.67702081203,50.5988167012296,25390.28861320361,30909.341731288012,-15023021546.593935,59007655.11249523
531279.7638740333,40000.68594567784,50.598801066263235,25390.302712823537,30909.341699168137,-15022383763.864004,59784071.6064751
531279.8894697999,40000.6948709771,50.598785429596404,25390.31681363783,30909.341666624256,-15021745980.779888,60560488.09964283
531280.0150655666,40000.70379670983,50.598769791228875,25390.330915646602,30909.341633656262,-15021108197.341558,61336904.59198775
531280.1406613333,40000.71272287599,50.59875415116043,25390.34501884997,30909.341600264048,-15020470413.548983,62113321.08349922
531280.2662571,40000.721649475585,50.59873850939083,25390.359123248047,30909.341566447507,-15019832629.40213,62889737.57416658
531280.3918528666,40000.73057650861,50.598722865919875,25390.37322884095,30909.34153220653,-15019194844.900972,63666154.063979164
531280.5174486333,40000.73950397504,50.59870722074733,25390.387335628788,30909.341497541012,-15018557060.045479,64442570.55292631
531280.6430444,40000.74843187488,50.59869157387297,25390.40144361168,30909.341462450844,-15017919274.835619,65218987.040997356
531280.7686401666,40000.757360208125,50.59867592529657,25390.415552789746,30909.341426935916,-15017281489.271364,65995403.528181635
531280.8942359333,40000.766288974744,50.598660275017906,25390.429663163093,30909.341390996124,-15016643703.352682,66771820.01446847
531281.0198317,40000.77521817475,50.598644623036776,25390.443774731837,30909.341354631357,-15016005917.079546,67548236.49984719
531281.1454274666,40000.78414780812,50.59862896935294,25390.457887496093,30909.34131784151,-15015368130.451925,68324652.98430713
531281.2710232333,40000.79307787484,50.59861331396617,25390.47200145598,30909.341280626475,-15014730343.469788,69101069.46783759
531281.396619,40000.80200837492,50.598597656876244,25390.486116611606,30909.341242986146,-15014092556.133104,69877485.9504279
531281.5222147667,40000.810939308336,50.59858199808294,25390.50023296309,30909.341204920413,-15013454768.441845,70653902.43206738
531281.6478105333,40000.819870675085,50.59856633758605,25390.514350510548,30909.341166429167,-15012816980.395979,71430318.91274534
531281.7734063,40000.82880247515,50.59855067538533,25390.528469254088,30909.341127512304,-15012179191.995478,72206735.39245108
531281.8990020667,40000.83773470853,50.59853501148058,25390.542589193832,30909.341088169713,-15011541403.24031,72983151.8711739
531282.0245978333,40000.84666737522,50.598519345871544,25390.556710329893,30909.341048401286,-15010903614.13045,73759568.34890313
531282.1501936,40000.85560047519,50.598503678558025,25390.570832662383,30909.341008206917,-15010265824.665861,74535984.82562807
531282.2757893667,40000.86453400845,50.5984880095398,25390.58495619142,30909.340967586497,-15009628034.846518,75312401.301338
531282.4013851333,40000.87346797498,50.59847233881662,25390.599080917116,30909.34092653992,-15008990244.672386,76088817.77602224
531282.5269809,40000.88240237477,50.59845666638828,25390.61320683959,30909.340885067075,-15008352454.143438,76865234.24967007
531282.6525766667,40000.891337207824,50.59844099225455,25390.62733395895,30909.340843167858,-15007714663.259645,77641650.72227079
531282.7781724334,40000.900272474115,50.59842531641523,25390.641462275315,30909.340800842157,-15007076872.020975,78418067.19381367
531282.9037682,40000.909208173645,50.598409638870066,25390.6555917888,30909.340758089867,-15006439080.427399,79194483.66428801
531283.0293639667,40000.9181443064,50.59839395961885,25390.66972249952,30909.34071491088,-15005801288.478888,79970900.13368309
531283.1549597334,40000.927080872374,50.59837827866135,25390.683854407587,30909.340671305086,-15005163496.17541,80747316.60198818
531283.2805555,40000.93601787155,50.598362595997344,25390.697987513122,30909.340627272377,-15004525703.516935,81523733.06919259
531283.4061512667,40000.94495530392,50.59834691162661,25390.712121816236,30909.340582812645,-15003887910.503433,82300149.53528556
531283.5317470334,40000.95389316949,50.598331225548925,25390.72625731704,30909.340537925786,-15003250117.134874,83076566.00025639
531283.6573427999,40000.96283146823,50.59831553776407,25390.740394015655,30909.340492611685,-15002612323.411228,83852982.46409433
531283.7829385666,40000.971770200136,50.59829984827182,25390.754531912193,30909.34044687024,-15001974529.332464,84629398.92678864
531283.9085343333,40000.9807093652,50.59828415707194,25390.768671006772,30909.340400701338,-15001336734.898554,85405815.3883286
531284.0341301,40000.98964896341,50.598268464164214,25390.7828112995,30909.340354104876,-15000698940.109467,86182231.84870346
531284.1597258666,40000.99858899477,50.59825276954842,25390.7969527905,30909.340307080744,-15000061144.965174,86958648.3079025
531284.2853216333,40001.00752945925,50.598237073224325,25390.811095479883,30909.34025962883,-14999423349.465643,87735064.76591495
531284.4109174,40001.01647035686,50.59822137519171,25390.825239367765,30909.34021174903,-14998785553.610844,88511481.22273007
531284.5365131666,40001.02541168757,50.59820567545036,25390.83938445426,30909.340163441233,-14998147757.400747,89287897.67833713
531284.6621089333,40001.03435345138,50.59818997400005,25390.85353073948,30909.340114705334,-14997509960.835323,90064314.13272536
531284.7877047,40001.04329564829,50.598174270840545,25390.867678223545,30909.340065541222,-14996872163.914541,90840730.585884
531284.9133004666,40001.05223827827,50.598158565971616,25390.881826906567,30909.34001594879,-14996234366.63837,91617147.03780231
531285.0388962333,40001.06118134133,50.59814285939306,25390.895976788663,30909.339965927928,-14995596569.006783,92393563.48846951
531285.164492,40001.070124837446,50.598127151104634,25390.910127869945,30909.33991547853,-14994958771.019747,93169979.93787485
531285.2900877667,40001.07906876661,50.59811144110613,25390.924280150528,30909.339864600483,-14994320972.677235,93946396.38600758
531285.4156835333,40001.088013128814,50.59809572939731,25390.93843363053,30909.33981329368,-14993683173.979214,94722812.83285688
531285.5412793,40001.096957924055,50.598080015977956,25390.952588310065,30909.339761558018,-14993045374.925653,95499229.27841203
531285.6668750667,40001.10590315231,50.59806430084784,25390.966744189245,30909.33970939338,-14992407575.516525,96275645.72266223
531285.7924708333,40001.11484881358,50.59804858400674,25390.98090126819,30909.339656799668,-14991769775.751797,97052062.16559671
531285.9180666,40001.12379490786,50.598032865454435,25390.99505954701,30909.339603776767,-14991131975.63144,97828478.60720469
531286.0436623667,40001.13274143512,50.5980171451907,25391.009219025826,30909.339550324567,-14990494175.155422,98604895.04747538
531286.1692581333,40001.14168839537,50.5980014232153,25391.023379704748,30909.33949644296,-14989856374.323717,99381311.48639801
531286.2948539,40001.15063578859,50.597985699528024,25391.03754158389,30909.33944213184,-14989218573.136292,100157727.92396179
531286.4204496667,40001.15958361477,50.59796997412865,25391.051704663372,30909.339387391097,-14988580771.593117,100934144.36015593
531286.5460454333,40001.1685318739,50.59795424701694,25391.065868943304,30909.339332220625,-14987942969.694164,101710560.79496962
531286.6716412,40001.17748056597,50.59793851819268,25391.080034423805,30909.33927662031,-14987305167.439402,102486977.22839208
531286.7972369667,40001.18642969098,50.597922787655634,25391.09420110499,30909.33922059005,-14986667364.828798,103263393.66041252
531286.9228327334,40001.19537924891,50.597907055405585,25391.10836898697,30909.339164129728,-14986029561.862326,104039810.09102012
531287.0484285,40001.20432923974,50.59789132144232,25391.122538069863,30909.33910723924,-14985391758.539951,104816226.52020408
531287.1740242667,40001.21327966348,50.597875585765586,25391.136708353784,30909.33904991848,-14984753954.861647,105592642.9479536
531287.2996200334,40001.222230520114,50.597859848375194,25391.150879838846,30909.338992167333,-14984116150.827381,106369059.37425785
531287.4252158,40001.231181809635,50.59784410927088,25391.165052525168,30909.338933985695,-14983478346.437124,107145475.79910605
531287.5508115666,40001.24013353202,50.597828368452454,25391.179226412863,30909.338875373454,-14982840541.690847,107921892.22248738
531287.6764073333,40001.24908568727,50.59781262591967,25391.193401502045,30909.338816330503,-14982202736.588518,108698308.644391
531287.8020030999,40001.258038275366,50.597796881672316,25391.20757779283,30909.338756856734,-14981564931.130108,109474725.0648061
531287.9275988666,40001.26699129631,50.59778113571016,25391.221755285333,30909.338696952036,-14980927125.315588,110251141.48372185
531288.0531946333,40001.27594475009,50.597765388032975,25391.235933979668,30909.3386366163,-14980289319.144926,111027557.90112744
531288.1787904,40001.28489863667,50.59774963864054,25391.25011387595,30909.33857584942,-14979651512.618092,111803974.31701204
531288.3043861666,40001.29385295608,50.59773388753264,25391.2642949743,30909.33851465128,-14979013705.735056,112580390.7313648
531288.4299819333,40001.30280770828,50.597718134709034,25391.278477274824,30909.338453021777,-14978375898.495787,113356807.1441749
531288.5555777,40001.311762893274,50.59770238016951,25391.292660777643,30909.338390960802,-14977738090.900255,114133223.5554315
531288.6811734666,40001.32071851105,50.59768662391382,25391.30684548287,30909.338328468242,-14977100282.948431,114909639.96512376
531288.8067692333,40001.329674561595,50.59767086594176,25391.321031390624,30909.338265543993,-14976462474.640284,115686056.37324084
531288.932365,40001.3386310449,50.59765510625311,25391.335218501015,30909.338202187944,-14975824665.975782,116462472.7797719
531289.0579607666,40001.347587960954,50.59763934484763,25391.34940681416,30909.338138399984,-14975186856.954899,117238889.18470608
531289.1835565333,40001.35654530975,50.5976235817251,25391.36359633017,30909.338074180007,-14974549047.5776,118015305.58803253
531289.3091523,40001.36550309126,50.5976078168853,25391.37778704917,30909.3380095279,-14973911237.843859,118791721.98974042
531289.4347480667,40001.37446130551,50.597592050328,25391.391978971267,30909.337944443556,-14973273427.753643,119568138.38981886
531289.5603438333,40001.38341995246,50.59757628205297,25391.40617209658,30909.337878926865,-14972635617.306925,120344554.78825702
531289.6859396,40001.392379032106,50.597560512059985,25391.420366425224,30909.337812977716,-14971997806.503672,121120971.185044
531289.8115353667,40001.401338544434,50.59754474034884,25391.43456195731,30909.337746596004,-14971359995.343855,121897387.58016898
531289.9371311333,40001.41029848945,50.597528966919285,25391.448758692957,30909.337679781616,-14970722183.827442,122673803.97362107
531290.0627269,40001.41925886712,50.5975131917711,25391.46295663228,30909.337612534444,-14970084371.954405,123450220.3653894
531290.1883226667,40001.42821967746,50.59749741490407,25391.477155775396,30909.337544854377,-14969446559.724712,124226636.75546312
531290.3139184333,40001.437180920446,50.59748163631796,25391.491356122417,30909.33747674131,-14968808747.138334,125003053.14383133
531290.4395142,40001.44614259606,50.59746585601255,25391.50555767346,30909.337408195133,-14968170934.19524,125779469.53048316
531290.5651099667,40001.4551047043,50.597450073987616,25391.519760428637,30909.337339215734,-14967533120.8954,126555885.91540772
531290.6907057334,40001.46406724516,50.59743429024292,25391.533964388065,30909.337269803,-14966895307.238781,127332302.29859413
531290.8163015,40001.473030218614,50.59741850477826,25391.54816955186,30909.337199956826,-14966257493.225357,128108718.68003151
531290.9418972667,40001.48199362467,50.59740271759339,25391.56237592014,30909.337129677104,-14965619678.855097,128885135.05970897
531291.0674930334,40001.490957463306,50.59738692868808,25391.576583493017,30909.33705896372,-14964981864.12797,129661551.4376156
531291.1930888,40001.49992173452,50.59737113806213,25391.590792270606,30909.33698781657,-14964344049.043945,130437967.81374055
531291.3186845666,40001.5088864383,50.59735534571529,25391.605002253025,30909.336916235538,-14963706233.602995,131214384.18807288
531291.4442803334,40001.51785157462,50.59733955164735,25391.619213440386,30909.336844220517,-14963068417.805086,131990800.5606017
531291.5698760999,40001.52681714349,50.59732375585808,25391.633425832806,30909.3367717714,-14962430601.650188,132767216.93131612
531291.6954718666,40001.53578314488,50.59730795834725,25391.647639430397,30909.336698888073,-14961792785.138273,133543633.30020523
531291.8210676333,40001.5447495788,50.59729215911464,25391.66185423328,30909.33662557043,-14961154968.269308,134320049.6672581
531291.9466634,40001.553716445225,50.59727635816002,25391.676070241567,30909.336551818364,-14960517151.043264,135096466.03246385
531292.0722591666,40001.56268374415,50.59726055548316,25391.690287455374,30909.336477631758,-14959879333.460112,135872882.39581156
531292.1978549333,40001.57165147557,50.597244751083856,25391.704505874815,30909.336403010504,-14959241515.51982,136649298.7572903
531292.3234507,40001.58061963946,50.59722894496186,25391.718725500006,30909.336327954497,-14958603697.222357,137425715.11688918
531292.4490464666,40001.589588235816,50.59721313711695,25391.732946331063,30909.33625246362,-14957965878.567694,138202131.47459725
531292.5746422333,40001.59855726464,50.5971973275489,25391.747168368103,30909.33617653777,-14957328059.5558,138978547.83040357
531292.700238,40001.6075267259,50.59718151625749,25391.76139161124,30909.336100176835,-14956690240.186646,139754964.18429723
531292.8258337666,40001.616496619594,50.59716570324249,25391.775616060586,30909.336023380703,-14956052420.4602,140531380.53626734
531292.9514295333,40001.62546694571,50.59714988850368,25391.789841716258,30909.335946149266,-14955414600.376432,141307796.8863029
531293.0770253,40001.634437704255,50.59713407204083,25391.804068578374,30909.335868482412,-14954776779.935314,142084213.234393
531293.2026210667,40001.64340889519,50.59711825385371,25391.81829664705,30909.335790380035,-14954138959.136814,142860629.5805267
531293.3282168333,40001.65238051852,50.59710243394209,25391.832525922397,30909.33571184202,-14953501137.980904,143637045.9246931
531293.4538126,40001.66135257423,50.59708661230576,25391.84675640453,30909.33563286826,-14952863316.46755,144413462.2668812
531293.5794083667,40001.67032506231,50.59707078894449,25391.86098809357,30909.335553458644,-14952225494.596724,145189878.60708004
531293.7050041333,40001.67929798275,50.597054963858035,25391.875220989627,30909.335473613064,-14951587672.368395,145966294.94527873
531293.8305999,40001.688271335544,50.5970391370462,25391.88945509282,30909.335393331407,-14950949849.782532,146742711.2814663
531293.9561956667,40001.697245120675,50.59702330850873,25391.903690403262,30909.335312613566,-14950312026.839106,147519127.6156318
531294.0817914333,40001.70621933813,50.597007478245416,25391.917926921073,30909.335231459427,-14949674203.538084,148295543.94776422
531294.2073872,40001.715193987904,50.59699164625602,25391.93216464636,30909.335149868883,-14949036379.879438,149071960.27785262
531294.3329829667,40001.72416906998,50.59697581254032,25391.946403579248,30909.33506784182,-14948398555.863138,149848376.60588607
531294.4585787334,40001.73314458435,50.5969599770981,25391.960643719845,30909.334985378133,-14947760731.489153,150624792.9318536
531294.5841745,40001.74212053101,50.59694413992912,25391.97488506827,30909.33490247771,-14947122906.757452,151401209.25574422
531294.7097702667,40001.75109690994,50.59692830103317,25391.989127624638,30909.33481914044,-14946485081.668005,152177625.57754695
531294.8353660334,40001.76007372113,50.59691246041,25392.003371389066,30909.334735366214,-14945847256.220781,152954041.89725086
531294.9609618,40001.769050964576,50.5968966180594,25392.017616361667,30909.33465115492,-14945209430.41575,153730458.21484494
531295.0865575667,40001.77802864026,50.59688077398114,25392.031862542557,30909.334566506448,-14944571604.252884,154506874.53031823
531295.2121533334,40001.78700674818,50.596864928174995,25392.046109931853,30909.334481420687,-14943933777.73215,155283290.84365973
531295.3377490999,40001.79598528831,50.59684908064074,25392.060358529667,30909.334395897527,-14943295950.853518,156059707.15485844
531295.4633448666,40001.80496426065,50.596833231378135,25392.074608336115,30909.33430993686,-14942658123.616959,156836123.4639034
531295.5889406333,40001.81394366518,50.59681738038698,25392.088859351315,30909.334223538575,-14942020296.02244,157612539.77078357
531295.7145364,40001.8229235019,50.59680152766702,25392.103111575383,30909.334136702557,-14941382468.069933,158388956.075488
531295.8401321666,40001.8319037708,50.596785673218044,25392.11736500843,30909.3340494287,-14940744639.759407,159165372.37800568
531295.9657279333,40001.84088447186,50.59676981703983,25392.13161965058,30909.333961716893,-14940106811.090834,159941788.67832562
531296.0913237,40001.849865605065,50.59675395913214,25392.14587550194,30909.333873567026,-14939468982.06418,160718204.97643682
531296.2169194666,40001.85884717042,50.596738099494736,25392.16013256263,30909.333784978986,-14938831152.679417,161494621.2723283
531296.3425152333,40001.8678291679,50.59672223812742,25392.174390832763,30909.333695952664,-14938193322.936512,162271037.565989
531296.468111,40001.8768115975,50.59670637502995,25392.188650312455,30909.333606487948,-14937555492.835438,163047453.8574079
531296.5937067666,40001.88579445921,50.5966905102021,25392.202911001823,30909.333516584727,-14936917662.376162,163823870.14657405
531296.7193025333,40001.89477775301,50.59667464364364,25392.217172900982,30909.333426242894,-14936279831.558653,164600286.4334764
531296.8448983,40001.903761478905,50.59665877535435,25392.231436010046,30909.333335462336,-14935642000.382883,165376702.71810392
531296.9704940666,40001.912745636866,50.596642905334,25392.245700329135,30909.333244242942,-14935004168.84882,166153119.00044557
531297.0960898333,40001.921730226895,50.59662703358236,25392.25996585836,30909.3331525846,-14934366336.956434,166929535.28049037
531297.2216856,40001.93071524897,50.59661116009921,25392.274232597836,30909.333060487203,-14933728504.705696,167705951.55822727
531297.3472813667,40001.93970070309,50.59659528488432,25392.288500547682,30909.33296795064,-14933090672.096575,168482367.83364525
531297.4728771333,40001.94868658924,50.59657940793747,25392.30276970801,30909.332874974796,-14932452839.129038,169258784.1067333
531297.5984729,40001.95767290741,50.59656352925841,25392.317040078942,30909.332781559562,-14931815005.803057,170035200.37748033
531297.7240686667,40001.966659657584,50.59654764884693,25392.33131166059,30909.332687704828,-14931177172.1186,170811616.6458753
531297.8496644333,40001.97564683975,50.59653176670281,25392.345584453065,30909.332593410483,-14930539338.07564,171588032.91190723
531297.9752602,40001.984634453904,50.596515882825805,25392.35985845649,30909.332498676416,-14929901503.674143,172364449.17556503
531298.1008559667,40001.99362250004,50.59649999721571,25392.374133670975,30909.332403502518,-14929263668.91408,173140865.4368377
531298.2264517333,40002.002610978125,50.59648410987227,25392.38841009664,30909.332307888675,-14928625833.79542,173917281.69571415
531298.3520475,40002.01159988817,50.59646822079529,25392.402687733596,30909.33221183478,-14927987998.318132,174693697.95218334
531298.4776432667,40002.020589230146,50.59645232998451,25392.416966581965,30909.332115340716,-14927350162.48219,175470114.2062342
531298.6032390334,40002.029579004055,50.59643643743972,25392.431246641856,30909.332018406374,-14926712326.287558,176246530.45785567
531298.7288348,40002.03856920987,50.59642054316069,25392.445527913387,30909.331921031644,-14926074489.734207,177022946.7070367
531298.8544305667,40002.047559847604,50.5964046471472,25392.459810396675,30909.331823216417,-14925436652.82211,177799362.95376626
531298.9800263334,40002.05655091722,50.59638874939902,25392.474094091835,30909.33172496058,-14924798815.551231,178575779.1980332
531299.1056221,40002.06554241873,50.59637284991591,25392.488378998984,30909.331626264022,-14924160977.921543,179352195.43982655
531299.2312178666,40002.074534352105,50.596356948697654,25392.502665118234,30909.331527126633,-14923523139.933016,180128611.67913514
531299.3568136333,40002.08352671734,50.59634104574402,25392.516952449703,30909.3314275483,-14922885301.585617,180905027.915948
531299.4824093999,40002.092519514415,50.59632514105479,25392.531240993507,30909.33132752891,-14922247462.879318,181681444.15025398
531299.6080051666,40002.101512743335,50.596309234629715,25392.54553074976,30909.331227068356,-14921609623.814089,182457860.38204202
531299.7336009333,40002.11050640408,50.5962933264686,25392.559821718583,30909.331126166526,-14920971784.389896,183234276.61130103
531299.8591967,40002.119500496636,50.59627741657118,25392.574113900086,30909.331024823307,-14920333944.606712,184010692.83801994
531299.9847924666,40002.128495020996,50.59626150493726,25392.588407294385,30909.330923038586,-14919696104.464506,184787109.06218764
531300.1103882333,40002.13748997714,50.59624559156659,25392.602701901596,30909.330820812254,-14919058263.963245,185563525.28379306
531300.235984,40002.14648536507,50.59622967645896,25392.616997721838,30909.330718144203,-14918420423.102901,186339941.50282508
531300.3615797666,40002.15548118476,50.59621375961414,25392.631294755225,30909.330615034316,-14917782581.883444,187116357.7192726
531300.4871755333,40002.164477436214,50.596197841031874,25392.64559300187,30909.330511482483,-14917144740.30484,187892773.93312454
531300.6127713,40002.1734741194,50.59618192071196,25392.659892461896,30909.330407488596,-14916506898.367062,188669190.1443698
531300.7383670666,40002.18247123434,50.596165998654186,25392.67419313541,30909.330303052542,-14915869056.070078,189445606.3529973
531300.8639628333,40002.191468780984,50.596150074858286,25392.688495022536,30909.330198174208,-14915231213.413858,190222022.55899587
