t,V,theta,vX,vY,X,Y
252450.1285111,40000.259080140204,28.399799295991812,35186.237457788375,19024.96833223302,-15052931259.345701,10035713.041451445
252450.25410686666,40000.27143251236,28.399789724452425,35186.25150176972,19024.968329247553,-15052047410.6754,10513604.138113996
252450.37970263333,40000.28378627015,28.39978015161967,35186.26554740039,19024.96832612268,-15051163561.652304,10991495.234699802
252450.5052984,40000.29614141381,28.39977057749327,35186.279594680665,19024.968322858345,-15050279712.276373,11469386.331205364
252450.63089416665,40000.30849794355,28.39976100207299,35186.29364361083,19024.968319454503,-15049395862.547567,11947277.427627178
252450.75648993332,40000.32085585962,28.399751425358563,35186.30769419117,19024.968315911105,-15048512012.465843,12425168.523961738
252450.8820857,40000.33321516224,28.39974184734975,35186.32174642198,19024.968312228102,-15047628162.03116,12903059.620205538
252451.00768146667,40000.34557585164,28.39973226804627,35186.33580030354,19024.968308405445,-15046744311.243475,13380950.71635507
252451.13327723334,40000.357937928056,28.399722687447888,35186.34985583614,19024.968304443082,-15045860460.102747,13858841.812406825
252451.25887299998,40000.37030139171,28.399713105554337,35186.36391302007,19024.968300340966,-15044976608.608936,14336732.908357294
252451.38446876666,40000.38266624283,28.39970352236536,35186.37797185562,19024.96829609905,-15044092756.762,14814624.004202968
252451.51006453333,40000.39503248167,28.399693937880713,35186.39203234307,19024.968291717283,-15043208904.561895,15292515.09994033
252451.6356603,40000.40740010843,28.39968435210013,35186.406094482714,19024.968287195614,-15042325052.008585,15770406.19556587
252451.76125606667,40000.41976912335,28.399674765023363,35186.420158274836,19024.968282533995,-15041441199.102024,16248297.291076072
252451.88685183332,40000.43213952667,28.39966517665015,35186.43422371973,19024.96827773238,-15040557345.842173,16726188.386467418
252452.0124476,40000.44451131861,28.399655586980238,35186.44829081767,19024.968272790717,-15039673492.228987,17204079.481736396
252452.13804336666,40000.4568844994,28.399645996013376,35186.462359568955,19024.968267708955,-15038789638.262426,17681970.576879483
252452.26363913334,40000.46925906928,28.399636403749295,35186.476429973874,19024.968262487047,-15037905783.942451,18159861.67189316
252452.3892349,40000.48163502847,28.399626810187748,35186.49050203271,19024.968257124943,-15037021929.269018,18637752.766773906
252452.51483066665,40000.4940123772,28.399617215328472,35186.504575745756,19024.96825162259,-15036138074.242086,19115643.8615182
252452.64042643333,40000.50639111571,28.399607619171224,35186.51865111329,19024.968245979948,-15035254218.861612,19593534.95612252
252452.7660222,40000.51877124423,28.399598021715736,35186.532728135615,19024.96824019696,-15034370363.127558,20071426.05058334
252452.89161796667,40000.531152762975,28.399588422961745,35186.54680681301,19024.968234273576,-15033486507.03988,20549317.14489713
252453.0172137333,40000.54353567219,28.399578822909014,35186.56088714576,19024.96822820975,-15032602650.598537,21027208.239060365
252453.1428095,40000.5559199721,28.399569221557268,35186.57496913416,19024.96822200543,-15031718793.803488,21505099.33306952
252453.26840526666,40000.56830566294,28.399559618906263,35186.5890527785,19024.96821566057,-15030834936.65469,21982990.426921062
252453.39400103333,40000.580692744945,28.399550014955743,35186.60313807907,19024.96820917512,-15029951079.152102,22460881.52061146
252453.5195968,40000.593081218336,28.399540409705438,35186.61722503615,19024.96820254903,-15029067221.295681,22938772.614137188
252453.64519256665,40000.60547108335,28.399530803155105,35186.63131365003,19024.968195782247,-15028183363.085386,23416663.707494702
252453.77078833332,40000.61786234021,28.399521195304477,35186.64540392101,19024.968188874725,-15027299504.521177,23894554.800680473
252453.8963841,40000.630254989155,28.399511586153302,35186.659495849366,19024.968181826414,-15026415645.603012,24372445.893690966
252454.02197986667,40000.642649030415,28.399501975701323,35186.67358943539,19024.968174637266,-15025531786.33085,24850336.986522645
252454.14757563334,40000.65504446422,28.399492363948287,35186.687684679375,19024.96816730723,-15024647926.704649,25328228.079171967
252454.27317139998,40000.667441290796,28.399482750893924,35186.70178158161,19024.968159836255,-15023764066.724365,25806119.171635397
252454.39876716665,40000.679839510376,28.399473136537992,35186.71588014237,19024.96815222429,-15022880206.389957,26284010.26390939
252454.52436293333,40000.6922391232,28.399463520880218,35186.72998036197,19024.968144471288,-15021996345.701385,26761901.355990406
252454.6499587,40000.704640129494,28.399453903920357,35186.74408224068,19024.9681365772,-15021112484.658607,27239792.4478749
252454.77555446667,40000.71704252949,28.399444285658152,35186.758185778795,19024.96812854198,-15020228623.261581,27717683.53955933
252454.90115023332,40000.729446323414,28.399434666093335,35186.7722909766,19024.96812036557,-15019344761.510265,28195574.631040152
252455.026746,40000.741851511506,28.399425045225662,35186.786397834396,19024.968112047925,-15018460899.404617,28673465.722313814
252455.15234176666,40000.75425809399,28.39941542305486,35186.80050635246,19024.968103588995,-15017577036.944595,29151356.81337677
252455.27793753333,40000.766666071104,28.399405799580684,35186.81461653109,19024.96809498873,-15016693174.13016,29629247.90422547
252455.4035333,40000.779075443075,28.399396174802863,35186.82872837057,19024.968086247078,-15015809310.961266,30107138.99485636
252455.52912906665,40000.79148621014,28.399386548721154,35186.8428418712,19024.968077363992,-15014925447.437874,30585030.085265897
252455.65472483332,40000.80389837252,28.399376921335286,35186.856957033255,19024.96806833942,-15014041583.559942,31062921.17545052
252455.7803206,40000.81631193046,28.39936729264502,35186.87107385703,19024.96805917332,-15013157719.32743,31540812.265406676
252455.90591636667,40000.828726884174,28.39935766265008,35186.885192342816,19024.96804986563,-15012273854.740295,32018703.355130807
252456.03151213334,40000.84114323391,28.39934803135021,35186.8993124909,19024.96804041631,-15011389989.798494,32496594.444619358
252456.15710789998,40000.85356097989,28.399338398745158,35186.91343430158,19024.9680308253,-15010506124.501986,32974485.53386877
252456.28270366666,40000.86598012236,28.399328764834664,35186.92755777515,19024.96802109256,-15009622258.850729,33452376.62287549
252456.40829943333,40000.878400661546,28.39931912961847,35186.941682911885,19024.96801121804,-15008738392.84468,33930267.71163595
252456.5338952,40000.89082259768,28.39930949309631,35186.95580971208,19024.968001201683,-15007854526.4838,34408158.80014659
252456.65949096667,40000.90324593098,28.399299855267934,35186.96993817604,19024.967991043446,-15006970659.768047,34886049.88840384
252456.78508673332,40000.9156706617,28.399290216133085,35186.98406830403,19024.967980743273,-15006086792.697376,35363940.97640414
252456.9106825,40000.92809679005,28.399280575691495,35186.99820009636,19024.967970301117,-15005202925.271748,35841832.064143926
252457.03627826666,40000.940524316284,28.39927093394292,35187.01233355331,19024.96795971693,-15004319057.49112,36319723.151619636
252457.16187403334,40000.95295324062,28.39926129088708,35187.02646867518,19024.96794899066,-15003435189.35545,36797614.23882769
252457.2874698,40000.9653835633,28.399251646523737,35187.04060546226,19024.967938122256,-15002551320.864697,37275505.32576453
252457.41306556665,40000.97781528455,28.39924200085262,35187.05474391483,19024.96792711167,-15001667452.01882,37753396.412426576
252457.53866133332,40000.990248404596,28.399232353873476,35187.068884033186,19024.96791595885,-15000783582.817776,38231287.49881026
252457.6642571,40001.00268292369,28.399222705586038,35187.08302581762,19024.967904663747,-14999899713.261522,38709178.58491202
252457.78985286667,40001.01511884204,28.39921305599006,35187.097169268425,19024.96789322631,-14999015843.350018,39187069.67072826
252457.9154486333,40001.027556159905,28.39920340508527,35187.11131438589,19024.967881646488,-14998131973.083221,39664960.75625541
252458.0410444,40001.039994877494,28.399193752871422,35187.125461170304,19024.967869924236,-14997248102.46109,40142851.8414899
252458.16664016666,40001.05243499505,28.399184099348243,35187.13960962196,19024.9678580595,-14996364231.483583,40620742.926428154
252458.29223593333,40001.06487651281,28.39917444451548,35187.15375974115,19024.96784605223,-14995480360.150658,41098634.01106658
252458.4178317,40001.077319431,28.39916478837288,35187.167911528166,19024.967833902378,-14994596488.462273,41576525.0954016
252458.54342746665,40001.08976374986,28.399155130920175,35187.182064983295,19024.96782160989,-14993712616.418386,42054416.179429635
252458.66902323332,40001.102209469616,28.399145472157105,35187.19622010683,19024.96780917472,-14992828744.018955,42532307.2631471
252458.794619,40001.11465659049,28.399135812083415,35187.210376899064,19024.96779659681,-14991944871.263939,43010198.34655042
252458.92021476667,40001.12710511275,28.399126150698834,35187.22453536029,19024.96778387612,-14991060998.153296,43488089.429635994
252459.04581053334,40001.13955503659,28.399116488003123,35187.2386954908,19024.967771012594,-14990177124.686981,43965980.51240024
252459.17140629998,40001.15200636227,28.399106823996007,35187.25285729088,19024.967758006183,-14989293250.864956,44443871.59483957
252459.29700206665,40001.16445909,28.39909715867723,35187.267020760824,19024.967744856836,-14988409376.687178,44921762.676950395
252459.42259783333,40001.17691322004,28.39908749204653,35187.28118590092,19024.967731564506,-14987525502.153605,45399653.75872912
252459.5481936,40001.1893687526,28.399077824103653,35187.29535271147,19024.967718129137,-14986641627.264193,45877544.840172164
252459.67378936667,40001.20182568793,28.399068154848337,35187.309521192765,19024.967704550683,-14985757752.018902,46355435.92127592
252459.79938513332,40001.21428402626,28.399058484280317,35187.32369134509,19024.967690829093,-14984873876.41769,46833327.00203681
252459.9249809,40001.22674376781,28.399048812399336,35187.33786316874,19024.967676964316,-14983990000.460516,47311218.082451224
252460.05057666666,40001.239204912825,28.399039139205133,35187.352036664,19024.9676629563,-14983106124.147335,47789109.162515566
252460.17617243333,40001.25166746155,28.399029464697445,35187.36621183118,19024.967648805,-14982222247.478107,48267000.24222624
252460.3017682,40001.264131414195,28.399019788876018,35187.38038867056,19024.967634510358,-14981338370.452791,48744891.32157965
252460.42736396665,40001.27659677101,28.39901011174059,35187.394567182426,19024.96762007233,-14980454493.071344,49222782.40057218
252460.55295973332,40001.28906353221,28.399000433290897,35187.40874736708,19024.96760549086,-14979570615.333723,49700673.479200244
252460.6785555,40001.30153169805,28.398990753526682,35187.42292922481,19024.9675907659,-14978686737.239887,50178564.55746023
252460.80415126667,40001.31400126876,28.398981072447675,35187.43711275592,19024.9675758974,-14977802858.789795,50656455.635348536
252460.92974703334,40001.32647224457,28.398971390053635,35187.45129796069,19024.967560885314,-14976918979.983402,51134346.71286155
252461.05534279998,40001.338944625706,28.39896170634428,35187.46548483941,19024.967545729585,-14976035100.82067,51612237.78999568
252461.18093856666,40001.35141841241,28.398952021319364,35187.47967339239,19024.967530430164,-14975151221.301552,52090128.8667473
252461.30653433333,40001.36389360492,28.39894233497862,35187.49386361991,19024.967514987,-14974267341.42601,52568019.9431128
252461.4321301,40001.37637020346,28.398932647321782,35187.50805552226,19024.967499400045,-14973383461.194,53045911.01908858
252461.55772586667,40001.38884820828,28.3989229583486,35187.52224909974,19024.967483669247,-14972499580.60548,53523802.094671026
252461.68332163332,40001.40132761959,28.398913268058802,35187.53644435264,19024.96746779455,-14971615699.660408,54001693.16985652
252461.8089174,40001.41380843765,28.39890357645213,35187.55064128126,19024.967451775912,-14970731818.358744,54479584.24464144
252461.93451316666,40001.42629066267,28.39889388352833,35187.56483988588,19024.96743561328,-14969847936.700443,54957475.319022186
252462.06010893334,40001.438774294904,28.398884189287134,35187.579040166805,19024.9674193066,-14968964054.685465,55435366.39299513
252462.1857047,40001.45125933457,28.398874493728282,35187.59324212432,19024.967402855822,-14968080172.313766,55913257.466556646
252462.31130046665,40001.463745781926,28.39886479685151,35187.607445758724,19024.967386260898,-14967196289.585306,56391148.53970313
252462.43689623332,40001.476233637186,28.398855098656558,35187.62165107031,19024.967369521775,-14966312406.500042,56869039.61243095
252462.562492,40001.48872290058,28.39884539914317,35187.635858059366,19024.967352638407,-14965428523.05793,57346930.68473649
252462.68808776667,40001.50121357237,28.398835698311075,35187.65006672619,19024.967335610738,-14964544639.25893,57824821.75661612
252462.8136835333,40001.51370565276,28.398825996160017,35187.66427707108,19024.967318438717,-14963660755.102999,58302712.82806622
252462.9392793,40001.526199142005,28.398816292689734,35187.67848909432,19024.967301122295,-14962776870.590096,58780603.89908316
252463.06487506666,40001.538694040326,28.398806587899962,35187.692702796216,19024.967283661423,-14961892985.720177,59258494.969663315
252463.19047083333,40001.55119034797,28.39879688179044,35187.70691817705,19024.967266056046,-14961009100.4932,59736386.03980304
252463.3160666,40001.563688065165,28.398787174360912,35187.721135237116,19024.96724830612,-14960125214.909126,60214277.109498724
252463.44166236665,40001.57618719214,28.398777465611104,35187.735353976714,19024.967230411585,-14959241328.967909,60692168.17874673
252463.56725813332,40001.588687729134,28.398767755540764,35187.74957439613,19024.967212372394,-14958357442.669506,61170059.247543424
252463.6928539,40001.601189676396,28.39875804414962,35187.763796495674,19024.9671941885,-14957473556.013878,61647950.31588517
252463.81844966667,40001.613693034145,28.39874833143742,35187.778020275626,19024.967175859845,-14956589669.000982,62125841.383768335
252463.94404543334,40001.62619780263,28.3987386174039,35187.79224573629,19024.967157386385,-14955705781.630775,62603732.45118928
252464.06964119998,40001.63870398207,28.398728902048788,35187.80647287795,19024.967138768065,-14954821893.903217,63081623.51814437
252464.19523696665,40001.6512115727,28.39871918537183,35187.820701700904,19024.967120004836,-14953938005.818264,63559514.58462997
252464.32083273333,40001.66372057477,28.398709467372765,35187.83493220545,19024.967101096645,-14953054117.375874,64037405.650642425
252464.4464285,40001.67623098851,28.398699748051325,35187.84916439188,19024.967082043444,-14952170228.576004,64515296.716178104
252464.57202426667,40001.68874281415,28.39869002740725,35187.863398260495,19024.96706284518,-14951286339.418613,64993187.781233355
252464.69762003332,40001.701256051936,28.398680305440276,35187.87763381158,19024.967043501798,-14950402449.903658,65471078.84580455
252464.8232158,40001.71377070209,28.39867058215014,35187.89187104543,19024.967024013255,-14949518560.031097,65948969.90988803
252464.94881156666,40001.726286764846,28.398660857536584,35187.90610996234,19024.967004379494,-14948634669.800888,66426860.97348014
252465.07440733333,40001.73880424045,28.398651131599337,35187.920350562614,19024.966984600465,-14947750779.212988,66904752.036577255
252465.2000031,40001.75132312914,28.39864140433814,35187.93459284654,19024.966964676118,-14946866888.267353,67382643.0991757
252465.32559886665,40001.763843431145,28.398631675752725,35187.948836814416,19024.9669446064,-14945982996.963943,67860534.16127186
252465.45119463332,40001.776365146696,28.39862194584284,35187.96308246653,19024.96692439126,-14945099105.302717,68338425.22286205
252465.5767904,40001.78888827604,28.398612214608214,35187.97732980318,19024.96690403065,-14944215213.28363,68816316.28394262
252465.70238616667,40001.801412819405,28.39860248204858,35187.991578824665,19024.966883524517,-14943331320.906641,69294207.34450993
252465.82798193334,40001.81393877702,28.398592748163686,35188.00582953128,19024.96686287281,-14942447428.17171,69772098.40456031
252465.95357769998,40001.82646614914,28.398583012953264,35188.020081923314,19024.96684207548,-14941563535.078789,70249989.46409011
252466.07917346666,40001.83899493599,28.398573276417046,35188.034336001074,19024.96682113247,-14940679641.62784,70727880.52309565
252466.20476923333,40001.85152513781,28.39856353855477,35188.04859176485,19024.966800043734,-14939795747.81882,71205771.58157331
252466.330365,40001.86405675483,28.39855379936618,35188.062849214926,19024.96677880922,-14938911853.651688,71683662.63951941
252466.45596076667,40001.876589787295,28.398544058850998,35188.077108351616,19024.966757428872,-14938027959.126396,72161553.69693027
252466.58155653332,40001.88912423543,28.39853431700897,35188.09136917521,19024.966735902643,-14937144064.242907,72639444.75380225
252466.7071523,40001.90166009947,28.398524573839836,35188.10563168599,19024.966714230482,-14936260169.001177,73117335.81013168
252466.83274806666,40001.91419737967,28.398514829343313,35188.11989588427,19024.966692412338,-14935376273.401163,73595226.8659149
252466.95834383334,40001.926736076246,28.39850508351916,35188.13416177034,19024.966670448157,-14934492377.442823,74073117.92114823
252467.0839396,40001.93927618944,28.398495336367105,35188.14842934449,19024.966648337886,-14933608481.126116,74551008.97582799
252467.20953536665,40001.9518177195,28.39848558788688,35188.16269860702,19024.966626081477,-14932724584.450998,75028900.02995054
252467.33513113332,40001.96436066665,28.398475838078227,35188.176969558226,19024.96660367888,-14931840687.417427,75506791.08351217
252467.4607269,40001.97690503113,28.398466086940868,35188.19124219841,19024.96658113004,-14930956790.025362,75984682.13650924
252467.58632266667,40001.98945081317,28.398456334474552,35188.20551652786,19024.966558434906,-14930072892.274757,76462573.18893807
252467.7119184333,40002.00199801302,28.398446580679014,35188.21979254687,19024.966535593427,-14929188994.165571,76940464.24079497
252467.8375142,40002.0145466309,28.398436825553986,35188.23407025575,19024.96651260555,-14928305095.697763,77418355.29207627
252467.96310996666,40002.027096667065,28.398427069099192,35188.24834965479,19024.96648947123,-14927421196.87129,77896246.34277831
252468.08870573333,40002.03964812175,28.398417311314393,35188.26263074428,19024.96646619041,-14926537297.68611,78374137.39289738
252468.2143015,40002.05220099517,28.398407552199306,35188.27691352452,19024.966442763038,-14925653398.14218,78852028.44242983
252468.33989726665,40002.06475528758,28.39839779175367,35188.29119799581,19024.966419189066,-14924769498.239458,79329919.49137194
252468.46549303332,40002.077310999215,28.39838802997723,35188.30548415844,19024.96639546844,-14923885597.977901,79807810.53972007
252468.5910888,40002.089868130315,28.398378266869706,35188.319772012714,19024.96637160111,-14923001697.357466,80285701.58747052
252468.71668456667,40002.10242668111,28.398368502430838,35188.334061558926,19024.96634758702,-14922117796.378109,80763592.63461958
252468.84228033334,40002.11498665184,28.398358736660363,35188.34835279737,19024.96632342612,-14921233895.039791,81241483.6811636
252468.96787609998,40002.127548042736,28.39834896955801,35188.36264572835,19024.96629911836,-14920349993.342468,81719374.72709887
252469.09347186665,40002.14011085405,28.39833920112353,35188.37694035216,19024.966274663693,-14919466091.286098,82197265.7724217
252469.21906763333,40002.15267508601,28.39832943135664,35188.39123666909,19024.966250062058,-14918582188.870638,82675156.8171284
252469.3446634,40002.16524073885,28.398319660257084,35188.40553467945,19024.96622531341,-14917698286.096045,83153047.8612153
252469.47025916667,40002.177807812805,28.39830988782459,35188.41983438352,19024.966200417693,-14916814382.962275,83630938.90467867
252469.59585493332,40002.19037630812,28.3983001140589,35188.434135781616,19024.96617537486,-14915930479.469288,84108829.94751483
252469.7214507,40002.20294622504,28.39829033895975,35188.448438874024,19024.966150184853,-14915046575.61704,84586720.98972009
252469.84704646666,40002.21551756379,28.398280562526864,35188.462743661046,19024.966124847626,-14914162671.40549,85064612.03129075
252469.97264223333,40002.22809032461,28.398270784759987,35188.477050142974,19024.966099363122,-14913278766.834597,85542503.07222313
252470.098238,40002.240664507735,28.398261005658846,35188.49135832011,19024.966073731295,-14912394861.904314,86020394.1125135
252470.22383376665,40002.2532401134,28.398251225223177,35188.50566819275,19024.96604795209,-14911510956.6146,86498285.15215817
252470.34942953332,40002.26581714186,28.398241443452715,35188.5199797612,19024.966022025455,-14910627050.965412,86976176.19115344
252470.4750253,40002.27839559334,28.398231660347193,35188.53429302575,19024.965995951337,-14909743144.956709,87454067.22949558
252470.60062106667,40002.29097546807,28.39822187590635,35188.54860798669,19024.96596972969,-14908859238.588448,87931958.26718093
252470.72621683334,40002.30355676631,28.398212090129917,35188.56292464433,19024.965943360454,-14907975331.860586,88409849.30420578
252470.85181259998,40002.31613948828,28.398202303017623,35188.57724299896,19024.96591684358,-14907091424.77308,88887740.34056637
252470.97740836666,40002.32872363422,28.3981925145692,35188.59156305089,19024.965890179017,-14906207517.325888,89365631.37625904
252471.10300413333,40002.34130920438,28.398182724784395,35188.60588480041,19024.965863366713,-14905323609.518967,89843522.41128007
252471.2285999,40002.353896198976,28.39817293366293,35188.62020824782,19024.965836406616,-14904439701.352274,90321413.44562574
252471.35419566667,40002.366484618266,28.398163141204538,35188.634533393415,19024.965809298672,-14903555792.825768,90799304.47929232
252471.47979143332,40002.379074462486,28.398153347408964,35188.648860237496,19024.965782042833,-14902671883.939405,91277195.51227613
252471.6053872,40002.39166573187,28.39814355227593,35188.66318878036,19024.965754639044,-14901787974.693142,91755086.54457343
252471.73098296666,40002.40425842665,28.398133755805176,35188.677519022305,19024.965727087252,-14900904065.086937,92232977.5761805
252471.85657873334,40002.41685254707,28.398123957996436,35188.69185096363,19024.96569938741,-14900020155.120747,92710868.60709365
252471.9821745,40002.42944809337,28.39811415884944,35188.706184604634,19024.96567153946,-14899136244.794529,93188759.63730915
252472.10777026665,40002.44204506578,28.398104358363923,35188.720519945615,19024.965643543354,-14898252334.108242,93666650.66682327
252472.23336603332,40002.45464346455,28.39809455653961,35188.73485698688,19024.965615399036,-14897368423.061842,94144541.69563228
252472.3589618,40002.467243289924,28.398084753376246,35188.74919572871,19024.965587106457,-14896484511.655285,94622432.72373247
252472.48455756667,40002.47984454212,28.39807494887356,35188.76353617142,19024.965558665564,-14895600599.888529,95100323.75112012
252472.61015333334,40002.49244722139,28.398065143031285,35188.777878315304,19024.965530076304,-14894716687.761534,95578214.77779149
252472.7357491,40002.505051327964,28.39805533584915,35188.79222216066,19024.965501338625,-14893832775.274254,96056105.80374286
252472.86134486666,40002.517656862095,28.398045527326897,35188.80656770778,19024.965472452477,-14892948862.42665,96533996.82897049
252472.98694063333,40002.53026382401,28.39803571746424,35188.82091495698,19024.965443417805,-14892064949.218672,97011887.85347065
252473.1125364,40002.54287221395,28.398025906260926,35188.83526390855,19024.965414234557,-14891181035.650284,97489778.87723963
252473.23813216665,40002.555482032156,28.398016093716688,35188.84961456279,19024.965384902684,-14890297121.721441,97967669.9002737
252473.36372793332,40002.56809327887,28.398006279831257,35188.86396691999,19024.96535542213,-14889413207.4321,98445560.9225691
252473.4893237,40002.580705954315,28.39799646460437,35188.87832098046,19024.965325792844,-14888529292.782219,98923451.94412209
252473.61491946667,40002.59332005875,28.397986648035747,35188.8926767445,19024.965296014772,-14887645377.771753,99401342.96492897
252473.74051523334,40002.605935592415,28.397976830125128,35188.90703421241,19024.965266087864,-14886761462.400663,99879233.98498598
252473.86611099998,40002.618552555534,28.39796701087224,35188.92139338449,19024.965236012067,-14885877546.668905,100357125.00428937
252473.99170676665,40002.631170948356,28.39795719027682,35188.93575426103,19024.965205787328,-14884993630.576435,100835016.02283543
252474.11730253333,40002.64379077111,28.397947368338603,35188.95011684234,19024.965175413596,-14884109714.123209,101312907.04062039
252474.2428983,40002.656412024044,28.39793754505732,35188.96448112871,19024.965144890815,-14883225797.309187,101790798.05764051
252474.36849406667,40002.669034707396,28.397927720432694,35188.978847120445,19024.965114218936,-14882341880.134325,102268689.07389206
252474.49408983332,40002.6816588214,28.397917894464467,35188.99321481785,19024.965083397907,-14881457962.59858,102746580.08937128
252474.6196856,40002.694284366306,28.39790806715237,35189.00758422122,19024.965052427673,-14880574044.701906,103224471.10407442
252474.74528136666,40002.70691134235,28.397898238496126,35189.021955330856,19024.965021308184,-14879690126.444265,103702362.11799775
252474.87087713333,40002.71953974976,28.39788840849548,35189.036328147056,19024.964990039385,-14878806207.825613,104180253.13113752
252474.9964729,40002.732169588795,28.39787857715015,35189.05070267012,19024.964958621225,-14877922288.845907,104658144.14348996
252475.12206866665,40002.744800859684,28.397868744459874,35189.06507890036,19024.964927053654,-14877038369.505104,105136035.15505132
252475.24766443332,40002.75743356267,28.397858910424382,35189.079456838066,19024.964895336612,-14876154449.80316,105613926.16581786
252475.3732602,40002.77006769799,28.397849075043407,35189.09383648354,19024.964863470053,-14875270529.740032,106091817.17578581
252475.49885596667,40002.782703265875,28.39783923831668,35189.10821783708,19024.964831453923,-14874386609.31568,106569708.18495142
252475.62445173334,40002.79534026659,28.397829400243932,35189.12260089899,19024.96479928817,-14873502688.53006,107047599.19331095
252475.75004749998,40002.807978700344,28.397819560824903,35189.13698566957,19024.96476697274,-14872618767.383125,107525490.2008606
252475.87564326666,40002.8206185674,28.39780972005931,35189.151372149114,19024.964734507575,-14871734845.874838,108003381.20759666
252476.00123903333,40002.833259867984,28.39779987794688,35189.165760337935,19024.96470189263,-14870850924.005152,108481272.21351533
252476.1268348,40002.84590260235,28.397790034487358,35189.18015023633,19024.96466912785,-14869967001.774027,108959163.21861285
252476.25243056667,40002.85854677072,28.397780189680468,35189.1945418446,19024.964636213183,-14869083079.181417,109437054.22288547
252476.37802633332,40002.87119237336,28.39777034352595,35189.208935163035,19024.964603148575,-14868199156.227282,109914945.22632942
252476.5036221,40002.88383941048,28.397760496023526,35189.22333019195,19024.964569933974,-14867315232.911577,110392836.22894092
252476.62921786666,40002.896487882346,28.397750647172927,35189.23772693164,19024.96453656933,-14866431309.234259,110870727.23071623
252476.75481363334,40002.90913778918,28.39774079697389,35189.25212538241,19024.964503054583,-14865547385.195284,111348618.23165156
252476.8804094,40002.92178913124,28.397730945426126,35189.26652554456,19024.964469389684,-14864663460.794613,111826509.23174314
252477.00600516665,40002.93444190875,28.397721092529395,35189.28092741839,19024.964435574584,-14863779536.0322,112304400.2309872
252477.13160093332,40002.947096121956,28.397711238283406,35189.2953310042,19024.964401609224,-14862895610.908,112782291.22937997
252477.2571967,40002.95975177111,28.39770138268789,35189.3097363023,19024.964367493554,-14862011685.421976,113260182.22691767
252477.38279246667,40002.97240885643,28.397691525742598,35189.32414331297,19024.964333227523,-14861127759.574081,113738073.22359653
252477.50838823334,40002.98506737817,28.397681667447237,35189.33855203654,19024.964298811075,-14860243833.364273,114215964.21941276
252477.633984,40002.99772733658,28.39767180780154,35189.3529624733,19024.964264244158,-14859359906.792507,114693855.21436258
252477.75957976666,40003.010388731884,28.39766194680525,35189.36737462354,19024.96422952672,-14858475979.858742,115171746.20844223
252477.88517553333,40003.02305156433,28.397652084458084,35189.38178848758,19024.964194658703,-14857592052.562935,115649637.20164791
252478.0107713,40003.03571583416,28.397642220759778,35189.39620406571,19024.96415964006,-14856708124.90504,116127528.19397585
252478.13636706665,40003.048381541616,28.397632355710062,35189.41062135824,19024.964124470738,-14855824196.88502,116605419.18542226
252478.26196283332,40003.06104868693,28.39762248930867,35189.425040365466,19024.964089150682,-14854940268.502827,117083310.17598335
