t,V,theta,vX,vY ,X,Y
85010.24272799664,41204.638974057605,11.843385869746525,40327.48526502443,8456.72544083493,-1711558154.526622,709135570.6664549
87135.49879619654,41295.92508299305,11.847759455671069,40416.1810197405,8478.545880028183,-1625761908.6719284,727129550.8371272
89260.75486439645,41396.37613246219,11.85511579439057,40513.40055708022,8504.371358416656,-1539768686.5952826,745173732.8285376
91386.01093259637,41507.34572458551,11.86632860230508,40620.33364393515,8535.118262546644,-1453559207.9172313,763277484.5085284
93511.26700079629,41630.43980808227,11.882544945108217,40738.372728524446,8571.960455238754,-1367111465.4571257,781452356.5890999
95636.5230689962,41767.56773202683,11.905281623691122,40869.146209322804,8616.414705110472,-1280400260.2174582,799712706.4562601
97761.77913719612,41921.000725381295,11.936559087787073,41014.55180890039,8670.45798862119,-1193396663.4901,818076531.8654258
99887.03520539604,42093.434964856395,11.979088069586428,41176.783894640444,8736.689031588245,-1106067409.9847274,836566593.3650392
102012.29127359595,42288.05134909029,12.036529557232281,41358.34200864659,8818.55051576591,-1018374243.8080175,855211934.626143
104137.54734179587,42508.55398384424,12.11385452458435,41561.99564740313,8920.632242315773,-930273275.3356,874049949.3577572
106262.80340999579,42759.14994529109,12.21783317162059,41790.65830403338,9049.076337362452,-841714476.8957336,893129190.2364657
108388.0594781957,43044.39724814315,12.357676363850892,42047.085854365236,9212.095614548965,-752641575.0261678,912513158.1529248
110513.31554639562,43368.7870154002,12.545815170078738,42333.254197103946,9420.57727904858,-662992828.1715084,932285314.4477818
112638.57161459554,43735.83434209989,12.798696652218633,42649.19102408173,9688.638221700243,-572703564.2880783,952555436.2094134
114763.82768279545,44146.352284824454,13.137222800492426,42990.976704403954,10033.76011559084,-481711924.11601424,973466988.794306
