t,V,theta,vX,vY,X,Y
75360.8510857,40000.36715999768,14.299865987112948,38761.00814908746,9879.960536408875,-15045203748.470383,6700758.565868534
75360.97668146667,40000.38078342353,14.29986101619455,38761.022207583876,9879.960538487396,-15044230104.586773,6948934.809535499
75361.10227723334,40000.394408631844,14.299856044741206,38761.03626790007,9879.960540641918,-15043256460.350004,7197111.053255629
75361.227873,40000.40803562298,14.299851072752826,38761.0503300364,9879.96054287247,-15042282815.760029,7445287.297030834
75361.35346876667,40000.42166439728,14.299846100229328,38761.06439399321,9879.960545179081,-15041309170.816801,7693463.540863022
75361.47906453333,40000.43529495512,14.299841127170636,38761.07845977087,9879.960547561783,-15040335525.520275,7941639.784754107
75361.6046603,40000.4489272968,14.299836153576662,38761.092527369714,9879.960550020603,-15039361879.870407,8189816.028705999
75361.73025606667,40000.46256142271,14.299831179447317,38761.10659679011,9879.96055255557,-15038388233.86715,8437992.27272061
75361.85585183333,40000.476197333184,14.299826204782528,38761.1206680324,9879.960555166717,-15037414587.510458,8686168.516799856
75361.9814476,40000.48983502858,14.299821229582212,38761.13474109695,9879.96055785407,-15036440940.800285,8934344.760945646
75362.10704336666,40000.503474509234,14.299816253846284,38761.148815984096,9879.960560617661,-15035467293.736586,9182521.005159898
75362.23263913333,40000.51711577552,14.299811277574657,38761.16289269421,9879.960563457516,-15034493646.319315,9430697.249444528
75362.35823489999,40000.53075882776,14.29980630076725,38761.17697122763,9879.960566373667,-15033519998.548426,9678873.49380145
75362.48383066666,40000.544403666325,14.299801323423983,38761.19105158472,9879.960569366145,-15032546350.423872,9927049.738232583
75362.60942643334,40000.55805029155,14.299796345544772,38761.20513376583,9879.960572434977,-15031572701.94561,10175225.982739842
75362.7350222,40000.57169870379,14.299791367129533,38761.21921777131,9879.960575580193,-15030599053.113592,10423402.227325145
75362.86061796667,40000.585348903405,14.299786388178186,38761.23330360152,9879.960578801825,-15029625403.927773,10671578.471990414
75362.98621373333,40000.59900089073,14.299781408690643,38761.24739125681,9879.9605820999,-15028651754.388107,10919754.716737568
75363.1118095,40000.612654666125,14.29977642866683,38761.261480737536,9879.96058547445,-15027678104.494549,11167930.961568527
75363.23740526667,40000.62631022995,14.299771448106652,38761.275572044055,9879.960588925502,-15026704454.247051,11416107.206485212
75363.36300103333,40000.63996758254,14.299766467010034,38761.28966517672,9879.960592453086,-15025730803.645569,11664283.451489545
75363.4885968,40000.653626724255,14.29976148537689,38761.30376013589,9879.960596057233,-15024757152.690056,11912459.69658345
75363.61419256666,40000.66728765544,14.29975650320714,38761.31785692191,9879.960599737973,-15023783501.380466,12160635.94176885
75363.73978833333,40000.680950376445,14.299751520500697,38761.33195553513,9879.960603495334,-15022809849.716755,12408812.18704767
75363.8653841,40000.69461488763,14.29974653725748,38761.346055975926,9879.960607329347,-15021836197.698875,12656988.432421833
75363.99097986666,40000.708281189334,14.299741553477407,38761.360158244635,9879.960611240042,-15020862545.326782,12905164.677893268
75364.11657563334,40000.72194928192,14.299736569160395,38761.37426234162,9879.960615227446,-15019888892.60043,13153340.9234639
75364.2421714,40000.735619165745,14.299731584306357,38761.38836826723,9879.960619291593,-15018915239.51977,13401517.169135654
75364.36776716667,40000.74929084114,14.299726598915212,38761.40247602182,9879.96062343251,-15017941586.084759,13649693.414910462
75364.49336293332,40000.76296430846,14.299721612986882,38761.41658560575,9879.960627650225,-15016967932.295351,13897869.66079025
75364.6189587,40000.776639568074,14.299716626521276,38761.43069701938,9879.960631944772,-15015994278.151499,14146045.906776948
75364.74455446667,40000.79031662032,14.299711639518312,38761.444810263056,9879.960636316178,-15015020623.653156,14394222.152872486
75364.87015023333,40000.80399546555,14.299706651977914,38761.45892533713,9879.960640764475,-15014046968.80028,14642398.399078796
75364.995746,40000.81767610412,14.299701663899992,38761.47304224197,9879.960645289691,-15013073313.592821,14890574.645397808
75365.12134176666,40000.83135853639,14.299696675284466,38761.48716097792,9879.960649891857,-15012099658.030733,15138750.891831456
75365.24693753333,40000.84504276269,14.29969168613125,38761.501281545345,9879.960654571001,-15011126002.113972,15386927.138381673
75365.3725333,40000.858728783394,14.299686696440261,38761.5154039446,9879.960659327155,-15010152345.84249,15635103.385050394
75365.49812906666,40000.872416598846,14.299681706211416,38761.52952817603,9879.960664160346,-15009178689.216242,15883279.631839553
75365.62372483333,40000.88610620939,14.299676715444637,38761.543654240006,9879.960669070606,-15008205032.235182,16131455.878751084
75365.74932059999,40000.8997976154,14.299671724139834,38761.55778213687,9879.960674057966,-15007231374.899265,16379632.125786927
75365.87491636667,40000.91349081721,14.299666732296927,38761.571911866995,9879.960679122454,-15006257717.208445,16627808.372949015
75366.00051213334,40000.92718581518,14.299661739915832,38761.586043430725,9879.9606842641,-15005284059.162674,16875984.62023929
75366.1261079,40000.94088260966,14.299656746996463,38761.60017682842,9879.960689482936,-15004310400.761908,17124160.867659688
75366.25170366667,40000.95458120101,14.29965175353874,38761.61431206043,9879.960694778989,-15003336742.0061,17372337.115212146
75366.37729943333,40000.96828158957,14.299646759542581,38761.62844912712,9879.960700152289,-15002363082.895205,17620513.362898607
75366.5028952,40000.9819837757,14.299641765007896,38761.642588028844,9879.960705602867,-15001389423.429174,17868689.61072101
75366.62849096667,40000.99568775975,14.29963676993461,38761.656728765956,9879.960711130754,-15000415763.607964,18116865.858681303
75366.75408673333,40001.00939354208,14.299631774322634,38761.670871338814,9879.960716735979,-14999442103.431528,18365042.10678142
75366.8796825,40001.02310112305,14.299626778171884,38761.68501574778,9879.960722418571,-14998468442.899818,18613218.355023306
75367.00527826666,40001.036810503,14.299621781482278,38761.69916199321,9879.960728178561,-14997494782.012789,18861394.603408907
75367.13087403333,40001.05052168228,14.299616784253738,38761.71331007545,9879.96073401598,-14996521120.770395,19109570.851940166
75367.25646979999,40001.06423466125,14.299611786486173,38761.72745999487,9879.960739930857,-14995547459.17259,19357747.10061903
75367.38206556666,40001.07794944027,14.299606788179505,38761.74161175182,9879.960745923221,-14994573797.21933,19605923.34944744
75367.50766133334,40001.09166601968,14.299601789333641,38761.755765346665,9879.960751993103,-14993600134.910566,19854099.59842735
75367.6332571,40001.10538439985,14.299596789948508,38761.769920779756,9879.960758140534,-14992626472.246252,20102275.847560704
75367.75885286667,40001.119104581136,14.29959179002402,38761.78407805145,9879.960764365544,-14991652809.226343,20350452.096849445
75367.88444863333,40001.132826563866,14.299586789560092,38761.79823716211,9879.960770668162,-14990679145.850792,20598628.34629553
75368.0100444,40001.146550348414,14.29958178855664,38761.81239811209,9879.960777048418,-14989705482.119555,20846804.59590091
75368.13564016667,40001.16027593514,14.29957678701358,38761.82656090175,9879.960783506342,-14988731818.032581,21094980.845667534
75368.26123593333,40001.17400332438,14.29957178493083,38761.84072553144,9879.960790041965,-14987758153.589827,21343157.095597345
75368.3868317,40001.1877325165,14.299566782308307,38761.854892001524,9879.960796655318,-14986784488.791246,21591333.345692303
75368.51242746666,40001.20146351185,14.299561779145927,38761.86906031236,9879.960803346428,-14985810823.636793,21839509.595954362
75368.63802323333,40001.21519631079,14.299556775443602,38761.883230464315,9879.960810115328,-14984837158.126421,22087685.84638547
75368.763619,40001.228930913676,14.299551771201251,38761.89740245773,9879.960816962046,-14983863492.260084,22335862.096987586
75368.88921476666,40001.242667320854,14.299546766418793,38761.91157629298,9879.960823886613,-14982889826.037735,22584038.34776266
75369.01481053334,40001.25640553267,14.299541761096142,38761.92575197041,9879.96083088906,-14981916159.45933,22832214.598712653
75369.1404063,40001.27014554951,14.299536755233216,38761.939929490385,9879.960837969416,-14980942492.524818,23080390.84983952
75369.26600206667,40001.283887371705,14.299531748829928,38761.954108853264,9879.960845127713,-14979968825.234156,23328567.101145215
75369.39159783334,40001.297630999616,14.299526741886195,38761.968290059405,9879.96085236398,-14978995157.587297,23576743.352631703
75369.5171936,40001.3113764336,14.299521734401939,38761.982473109165,9879.960859678247,-14978021489.584196,23824919.60430094
75369.64278936667,40001.32512367402,14.299516726377071,38761.99665800291,9879.960867070546,-14977047821.224806,24073095.85615488
75369.76838513333,40001.338872721215,14.299511717811505,38762.01084474099,9879.960874540904,-14976074152.50908,24321272.10819549
75369.8939809,40001.35262357554,14.299506708705163,38762.02503332376,9879.960882089354,-14975100483.436974,24569448.36042473
75370.01957666666,40001.366376237376,14.299501699057956,38762.0392237516,9879.960889715925,-14974126814.008436,24817624.612844564
75370.14517243333,40001.38013070705,14.299496688869802,38762.05341602485,9879.960897420648,-14973153144.223425,25065800.86545695
75370.2707682,40001.39388698494,14.299491678140615,38762.06761014388,9879.960905203552,-14972179474.081892,25313977.118263856
75370.39636396666,40001.407645071384,14.299486666870315,38762.08180610905,9879.96091306467,-14971205803.583792,25562153.37126724
75370.52195973333,40001.42140496675,14.29948165505882,38762.096003920706,9879.960921004029,-14970232132.729078,25810329.624469075
75370.64755549999,40001.43516667139,14.299476642706038,38762.11020357922,9879.960929021661,-14969258461.517704,26058505.877871323
75370.77315126667,40001.44893018567,14.299471629811894,38762.12440508495,9879.960937117597,-14968284789.949625,26306682.13147595
75370.89874703334,40001.46269550992,14.299466616376296,38762.138608438254,9879.960945291867,-14967311118.024792,26554858.385284927
75371.0243428,40001.476462644525,14.299461602399166,38762.15281363949,9879.9609535445,-14966337445.743158,26803034.639300216
75371.14993856667,40001.49023158983,14.29945658788042,38762.16702068903,9879.960961875528,-14965363773.10468,27051210.893523786
75371.27553433333,40001.504002346184,14.299451572819969,38762.181229587215,9879.960970284981,-14964390100.109308,27299387.14795761
75371.4011301,40001.517774913955,14.299446557217735,38762.19544033441,9879.96097877289,-14963416426.757,27547563.40260366
75371.52672586667,40001.5315492935,14.299441541073628,38762.20965293099,9879.960987339284,-14962442753.047705,27795739.657463904
75371.65232163333,40001.54532548516,14.299436524387568,38762.2238673773,9879.960995984193,-14961469078.981377,28043915.912540313
75371.7779174,40001.55910348931,14.299431507159468,38762.238083673714,9879.96100470765,-14960495404.557972,28292092.167834863
75371.90351316666,40001.572883306304,14.29942648938925,38762.25230182058,9879.961013509683,-14959521729.777443,28540268.423349526
75372.02910893333,40001.5866649365,14.299421471076823,38762.26652181827,9879.961022390324,-14958548054.639744,28788444.679086275
75372.15470469999,40001.60044838024,14.299416452222104,38762.28074366713,9879.961031349601,-14957574379.144827,29036620.935047086
75372.28030046666,40001.6142336379,14.299411432825012,38762.29496736753,9879.961040387549,-14956600703.292645,29284797.191233933
75372.40589623334,40001.628020709824,14.299406412885462,38762.309192919834,9879.961049504194,-14955627027.08315,29532973.447648793
75372.531492,40001.64180959638,14.29940139240337,38762.3234203244,9879.96105869957,-14954653350.516302,29781149.704293646
75372.65708776667,40001.65560029792,14.29939637137865,38762.33764958158,9879.961067973705,-14953679673.592049,30029325.961170465
75372.78268353333,40001.66939281481,14.29939134981122,38762.35188069176,9879.96107732663,-14952705996.310347,30277502.218281236
75372.9082793,40001.6831871474,14.29938632770099,38762.36611365528,9879.961086758376,-14951732318.671146,30525678.475627933
75373.03387506667,40001.69698329604,14.299381305047884,38762.3803484725,9879.961096268975,-14950758640.674402,30773854.733212534
75373.15947083333,40001.7107812611,14.299376281851812,38762.39458514379,9879.961105858454,-14949784962.320068,31022030.991037026
75373.2850666,40001.72458104293,14.299371258112695,38762.40882366951,9879.961115526847,-14948811283.608099,31270207.24910339
75373.41066236666,40001.7383826419,14.299366233830444,38762.423064050025,9879.961125274183,-14947837604.538446,31518383.507413603
75373.53625813333,40001.75218605836,14.299361209004974,38762.43730628569,9879.961135100493,-14946863925.111063,31766559.765969656
75373.6618539,40001.76599129267,14.299356183636208,38762.45155037687,9879.961145005807,-14945890245.325905,32014736.02477353
75373.78744966666,40001.77979834518,14.299351157724054,38762.46579632393,9879.961154990157,-14944916565.182924,32262912.283827208
75373.91304543334,40001.79360721627,14.29934613126843,38762.48004412723,9879.961165053572,-14943942884.682074,32511088.543132678
75374.0386412,40001.80741790628,14.299341104269251,38762.49429378713,9879.961175196084,-14942969203.823305,32759264.802691925
75374.16423696667,40001.82123041558,14.299336076726437,38762.508545304,9879.961185417724,-14941995522.606575,33007441.062506936
75374.28983273334,40001.83504474452,14.2993310486399,38762.5227986782,9879.96119571852,-14941021841.031836,33255617.322579704
75374.4154285,40001.848860893464,14.299326020009552,38762.537053910084,9879.961206098505,-14940048159.099041,33503793.58291221
75374.54102426667,40001.862678862766,14.299320990835316,38762.55131100002,9879.961216557711,-14939074476.808144,33751969.84350645
75374.66662003333,40001.87649865279,14.299315961117102,38762.56556994837,9879.961227096166,-14938100794.159096,34000146.10436441
75374.7922158,40001.89032026389,14.299310930854832,38762.579830755494,9879.961237713902,-14937127111.151854,34248322.36548808
75374.91781156666,40001.90414369643,14.299305900048411,38762.594093421765,9879.96124841095,-14936153427.786367,34496498.62687945
75375.04340733333,40001.91796895078,14.299300868697763,38762.60835794754,9879.961259187337,-14935179744.062593,34744674.88854053
75375.1690031,40001.931796027275,14.2992958368028,38762.62262433318,9879.961270043099,-14934206059.980482,34992851.1504733
75375.29459886666,40001.945624926295,14.29929080436344,38762.636892579045,9879.961280978265,-14933232375.539988,35241027.41267975
75375.42019463333,40001.95945564818,14.299285771379598,38762.651162685506,9879.961291992864,-14932258690.741064,35489203.675161876
75375.54579039999,40001.973288193316,14.299280737851186,38762.665434652925,9879.96130308693,-14931285005.583664,35737379.93792167
75375.67138616666,40001.987122562045,14.299275703778124,38762.679708481664,9879.96131426049,-14930311320.06774,35985556.20096114
75375.79698193334,40002.00095875474,14.299270669160324,38762.69398417209,9879.96132551358,-14929337634.193247,36233732.46428228
75375.9225777,40002.01479677174,14.299265633997706,38762.708261724554,9879.961336846225,-14928363947.960138,36481908.727887094
75376.04817346667,40002.02863661342,14.299260598290179,38762.72254113943,9879.96134825846,-14927390261.368366,36730084.99177758
75376.17376923333,40002.04247828014,14.29925556203766,38762.736822417086,9879.961359750312,-14926416574.417883,36978261.25595572
75376.299365,40002.05632177226,14.299250525240069,38762.75110555788,9879.961371321817,-14925442887.108643,37226437.520423524
75376.42496076667,40002.07016709014,14.299245487897318,38762.76539056218,9879.961382973002,-14924469199.4406,37474613.785183
75376.55055653333,40002.084014234126,14.299240450009322,38762.779677430335,9879.9613947039,-14923495511.413704,37722790.05023614
75376.6761523,40002.0978632046,14.299235411575994,38762.793966162724,9879.96140651454,-14922521823.027912,37970966.31558496
75376.80174806666,40002.11171400191,14.299230372597256,38762.80825675971,9879.961418404953,-14921548134.283176,38219142.58123145
75376.92734383333,40002.12556662643,14.29922533307302,38762.82254922166,9879.961430375173,-14920574445.17945,38467318.847177625
75377.05293959999,40002.139421078515,14.299220293003199,38762.83684354893,9879.961442425229,-14919600755.716682,38715495.113425486
75377.17853536666,40002.15327735852,14.299215252387711,38762.85113974189,9879.96145455515,-14918627065.894833,38963671.37997703
75377.30413113334,40002.1671354668,14.29921021122647,38762.8654378009,9879.96146676497,-14917653375.71385,39211847.64683428
75377.4297269,40002.18099540374,14.299205169519391,38762.87973772633,9879.961479054718,-14916679685.173689,39460023.91399922
75377.55532266667,40002.19485716968,14.29920012726639,38762.89403951855,9879.961491424427,-14915705994.274302,39708200.18147388
75377.68091843333,40002.20872076499,14.299195084467382,38762.908343177915,9879.961503874125,-14914732303.015642,39956376.44926026
75377.8065142,40002.22258619003,14.299190041122278,38762.92264870479,9879.961516403846,-14913758611.397665,40204552.71736037
75377.93210996667,40002.23645344516,14.299184997231,38762.93695609955,9879.961529013619,-14912784919.42032,40452728.98577622
75378.05770573333,40002.25032253075,14.299179952793464,38762.95126536254,9879.961541703477,-14911811227.083563,40700905.25450983
75378.1833015,40002.26419344715,14.299174907809578,38762.96557649415,9879.961554473448,-14910837534.387346,40949081.5235632
75378.30889726666,40002.278066194725,14.29916986227926,38762.97988949473,9879.961567323566,-14909863841.331621,41197257.792938344
75378.43449303333,40002.291940773845,14.299164816202426,38762.99420436465,9879.961580253861,-14908890147.916344,41445434.06263728
75378.5600888,40002.30581718486,14.299159769578992,38763.008521104275,9879.961593264365,-14907916454.141464,41693610.332662016
75378.68568456666,40002.31969542814,14.299154722408872,38763.02283971397,9879.961606355108,-14906942760.006937,41941786.60301458
75378.81128033334,40002.333575504046,14.299149674691979,38763.03716019411,9879.96161952612,-14905969065.512714,42189962.87369698
75378.9368761,40002.34745741294,14.29914462642823,38763.051482545045,9879.961632777435,-14904995370.65875,42438139.14471123
75379.06247186667,40002.361341155185,14.299139577617542,38763.06580676715,9879.96164610908,-14904021675.445,42686315.41605936
75379.18806763334,40002.375226731136,14.299134528259824,38763.080132860785,9879.96165952109,-14903047979.87141,42934491.68774337
75379.3136634,40002.38911414117,14.299129478354995,38763.09446082632,9879.961673013495,-14902074283.937939,43182667.95976529
75379.43925916667,40002.40300338564,14.29912442790297,38763.10879066413,9879.961686586326,-14901100587.644539,43430844.23212714
75379.56485493333,40002.416894464914,14.299119376903663,38763.12312237458,9879.961700239613,-14900126890.991161,43679020.504830934
75379.6904507,40002.43078737936,14.29911432535699,38763.13745595802,9879.96171397339,-14899153193.97776,43927196.777878694
75379.81604646666,40002.444682129324,14.299109273262866,38763.151791414835,9879.961727787686,-14898179496.604288,44175373.05127245
75379.94164223333,40002.45857871518,14.299104220621203,38763.16612874538,9879.961741682533,-14897205798.870697,44423549.325014226
75380.067238,40002.47247713729,14.299099167431919,38763.18046795003,9879.961755657961,-14896232100.776941,44671725.599106036
75380.19283376666,40002.48637739602,14.299094113694931,38763.19480902914,9879.961769714004,-14895258402.322973,44919901.873549916
75380.31842953333,40002.50027949172,14.299089059410148,38763.20915198309,9879.961783850691,-14894284703.508745,45168078.14834788
75380.44402529999,40002.51418342478,14.299084004577486,38763.223496812236,9879.961798068054,-14893311004.334211,45416254.42350195
75380.56962106666,40002.52808919553,14.299078949196867,38763.23784351695,9879.961812366124,-14892337304.799322,45664430.699014165
75380.69521683334,40002.541996804364,14.299073893268194,38763.25219209761,9879.961826744933,-14891363604.904034,45912606.97488655
75380.8208126,40002.555906251626,14.29906883679139,38763.266542554564,9879.961841204511,-14890389904.648298,46160783.25112114
75380.94640836667,40002.5698175377,14.299063779766367,38763.280894888194,9879.96185574489,-14889416204.032066,46408959.52771995
75381.07200413333,40002.583730662926,14.29905872219304,38763.29524909886,9879.961870366102,-14888442503.055294,46657135.80468502
75381.1975999,40002.59764562768,14.29905366407133,38763.30960518693,9879.961885068178,-14887468801.717932,46905312.082018375
75381.32319566667,40002.61156243233,14.299048605401142,38763.323963152776,9879.961899851149,-14886495100.019934,47153488.359722055
75381.44879143333,40002.62548107722,14.299043546182395,38763.33832299676,9879.961914715046,-14885521397.961252,47401664.637798086
75381.5743872,40002.639401562745,14.299038486415004,38763.352684719255,9879.961929659901,-14884547695.54184,47649840.9162485
75381.69998296666,40002.65332388926,14.299033426098877,38763.36704832063,9879.961944685745,-14883573992.761648,47898017.19507533
75381.82557873333,40002.66724805711,14.299028365233939,38763.381413801246,9879.96195979261,-14882600289.620632,48146193.474280626
75381.9511745,40002.681174066674,14.299023303820103,38763.395781161475,9879.961974980528,-14881626586.118744,48394369.7538664
75382.07677026666,40002.69510191832,14.29901824185728,38763.41015040169,9879.961990249529,-14880652882.255936,48642546.033834696
75382.20236603334,40002.709031612416,14.299013179345382,38763.424521522255,9879.962005599644,-14879679178.032162,48890722.314187564
75382.3279618,40002.72296314931,14.299008116284325,38763.43889452354,9879.962021030906,-14878705473.447372,49138898.59492703
75382.45355756667,40002.736896529386,14.299003052674031,38763.45326940591,9879.962036543346,-14877731768.501524,49387074.87605513
75382.57915333332,40002.750831752994,14.298997988514405,38763.46764616974,9879.962052136994,-14876758063.194567,49635251.157573916
75382.7047491,40002.76476882051,14.298992923805367,38763.48202481539,9879.962067811884,-14875784357.526453,49883427.43948542
75382.83034486667,40002.7787077323,14.298987858546829,38763.49640534324,9879.962083568047,-14874810651.497137,50131603.721791685
75382.95594063333,40002.792648488714,14.298982792738705,38763.51078775365,9879.962099405513,-14873836945.10657,50379780.00449475
75383.0815364,40002.806591090135,14.298977726380917,38763.52517204699,9879.962115324315,-14872863238.354704,50627956.28759666
75383.20713216666,40002.82053553692,14.298972659473367,38763.53955822363,9879.962131324484,-14871889531.241495,50876132.57109946
75383.33272793333,40002.834481829435,14.29896759201598,38763.553946283944,9879.962147406051,-14870915823.766893,51124308.85500519
75383.4583237,40002.84842996804,14.298962524008667,38763.568336228294,9879.96216356905,-14869942115.930853,51372485.1393159
75383.58391946666,40002.86237995313,14.29895745545134,38763.58272805706,9879.962179813509,-14868968407.733324,51620661.42403364
75383.70951523333,40002.87633178503,14.298952386343913,38763.5971217706,9879.96219613946,-14867994699.174261,51868837.70916045
75383.835111,40002.890285464135,14.298947316686304,38763.611517369296,9879.962212546938,-14867020990.253618,52117013.994698375
75383.96070676667,40002.9042409908,14.298942246478427,38763.6259148535,9879.962229035971,-14866047280.971344,52365190.28064946
75384.08630253334,40002.91819836539,14.298937175720194,38763.6403142236,9879.962245606594,-14865073571.327394,52613366.56701577
75384.2118983,40002.93215758827,14.29893210441152,38763.654715479955,9879.962262258834,-14864099861.32172,52861542.853799336
75384.33749406667,40002.94611865982,14.29892703255232,38763.66911862294,9879.962278992727,-14863126150.954277,53109719.14100222
75384.46308983333,40002.96008158039,14.298921960142511,38763.683523652915,9879.962295808304,-14862152440.225014,53357895.42862647
75384.5886856,40002.974046350355,14.298916887182003,38763.69793057026,9879.962312705595,-14861178729.133884,53606071.71667414
75384.71428136666,40002.98801297008,14.29891181367071,38763.71233937535,9879.962329684631,-14860205017.680843,53854248.005147286
75384.83987713333,40003.00198143994,14.298906739608547,38763.72675006855,9879.962346745446,-14859231305.86584,54102424.29404796
75384.9654729,40003.015951760295,14.298901664995428,38763.74116265023,9879.962363888071,-14858257593.688831,54350600.58337821
75385.09106866666,40003.029923931506,14.298896589831275,38763.755577120755,9879.962381112538,-14857283881.149765,54598776.8731401
75385.21666443333,40003.04389795395,14.298891514115992,38763.769993480506,9879.962398418878,-14856310168.248596,54846953.16333567
75385.34226019999,40003.05787382799,14.298886437849497,38763.784411729845,9879.962415807124,-14855336454.985275,55095129.453967005
75385.46785596666,40003.071851553985,14.2988813610317,38763.79883186915,9879.962433277306,-14854362741.359758,55343305.74503614
75385.59345173334,40003.085831132325,14.298876283662523,38763.81325389879,9879.962450829456,-14853389027.371996,55591482.03654514
75385.7190475,40003.099812563356,14.298871205741873,38763.827677819136,9879.962468463607,-14852415313.02194,55839658.32849607
75385.84464326667,40003.11379584746,14.298866127269665,38763.84210363056,9879.96248617979,-14851441598.309546,56087834.620890975
75385.97023903333,40003.12778098499,14.29886104824582,38763.856531333426,9879.962503978037,-14850467883.23476,56336010.91373193
75386.0958348,40003.141767976325,14.298855968670248,38763.870960928114,9879.962521858379,-14849494167.79754,56584187.207021
75386.22143056667,40003.155756821834,14.298850888542857,38763.885392414995,9879.962539820848,-14848520451.997837,56832363.50076023
75386.34702633333,40003.169747521875,14.298845807863568,38763.89982579443,9879.962557865478,-14847546735.835604,57080539.79495169
75386.4726221,40003.18374007683,14.298840726632296,38763.914261066806,9879.962575992298,-14846573019.310791,57328716.089597456
75386.59821786666,40003.197734487054,14.29883564484895,38763.928698232485,9879.962594201343,-14845599302.423355,57576892.38469958
75386.72381363333,40003.21173075291,14.298830562513448,38763.94313729184,9879.962612492642,-14844625585.173244,57825068.680260144
75386.8494094,40003.22572887479,14.298825479625703,38763.957578245245,9879.962630866228,-14843651867.560413,58073244.976281196
75386.97500516666,40003.23972885305,14.298820396185626,38763.972021093075,9879.962649322133,-14842678149.584814,58321421.27276481
75387.10060093334,40003.25373068806,14.298815312193135,38763.9864658357,9879.962667860389,-14841704431.246399,58569597.569713056
75387.2261967,40003.267734380184,14.298810227648142,38764.000912473486,9879.962686481029,-14840730712.545122,58817773.867128
75387.35179246667,40003.2817399298,14.298805142550563,38764.015361006816,9879.962705184083,-14839756993.480932,59065950.16501172
75387.47738823332,40003.295747337266,14.298800056900307,38764.029811436056,9879.962723969584,-14838783274.053785,59314126.46336628
75387.602984,40003.309756602954,14.29879497069729,38764.04426376158,9879.962742837562,-14837809554.26363,59562302.76219375
75387.72857976667,40003.323767727234,14.29878988394143,38764.05871798375,9879.962761788052,-14836835834.110422,59810479.0614962
75387.85417553333,40003.337780710484,14.298784796632637,38764.07317410296,9879.962780821086,-14835862113.594112,60058655.3612757
75387.9797713,40003.35179555306,14.298779708770823,38764.08763211957,9879.962799936693,-14834888392.714653,60306831.66153434
75388.10536706666,40003.36581225534,14.298774620355907,38764.10209203395,9879.962819134907,-14833914671.471996,60555007.96227418
75388.23096283333,40003.379830817685,14.2987695313878,38764.11655384648,9879.96283841576,-14832940949.866096,60803184.2634973
