t,V,theta,vX,vY,X,Y
184628.41451109998,40000.27113897275,22.99983512423667,36820.4886980958,15629.245126516364,-15052069188.194338,8244461.505759141
184628.54010686665,40000.28406756073,22.99982726159172,36820.50274372501,15629.245125241705,-15051144288.516527,8637054.910560723
184628.66570263333,40000.296997715275,22.999819397907185,36820.516791080525,15629.245123907514,-15050219388.485878,9029648.315329539
184628.7912984,40000.309929436684,22.99981153318287,36820.53084016267,15629.24512251377,-15049294488.10235,9422241.720064092
184628.91689416667,40000.322862725225,22.999803667418558,36820.54489097176,15629.24512106045,-15048369587.3659,9814835.124762889
184629.04248993332,40000.335797581196,22.999795800614056,36820.55894350811,15629.245119547531,-15047444686.276484,10207428.529424433
184629.1680857,40000.34873400488,22.99978793276915,36820.572997772055,15629.245117974993,-15046519784.834059,10600021.934047224
184629.29368146666,40000.36167199656,22.999780063883634,36820.5870537639,15629.245116342812,-15045594883.03858,10992615.338629765
184629.41927723333,40000.37461155651,22.999772193957313,36820.60111148396,15629.245114650968,-15044669980.890005,11385208.743170558
184629.544873,40000.38755268503,22.999764322989975,36820.61517093256,15629.245112899438,-15043745078.38829,11777802.147668103
184629.67046876665,40000.400495382404,22.99975645098141,36820.62923211002,15629.2451110882,-15042820175.533392,12170395.5521209
184629.79606453332,40000.41343964892,22.999748577931417,36820.643295016656,15629.245109217232,-15041895272.325268,12562988.956527451
184629.9216603,40000.42638548485,22.99974070383979,36820.65735965279,15629.245107286513,-15040970368.763872,12955582.360886255
184630.04725606667,40000.439332890484,22.99973282870633,36820.67142601874,15629.24510529602,-15040045464.849165,13348175.765195811
184630.17285183334,40000.45228186611,22.999724952530816,36820.68549411482,15629.245103245732,-15039120560.5811,13740769.169454617
184630.29844759998,40000.46523241202,22.999717075313058,36820.69956394135,15629.245101135624,-15038195655.959635,14133362.57366117
184630.42404336666,40000.47818452849,22.99970919705284,36820.71363549866,15629.245098965677,-15037270750.984726,14525955.977813967
184630.54963913333,40000.4911382158,22.999701317749963,36820.72770878705,15629.245096735869,-15036345845.656328,14918549.381911505
184630.6752349,40000.50409347425,22.999693437404215,36820.741783806865,15629.245094446176,-15035420939.974401,15311142.785952281
184630.80083066667,40000.51705030412,22.999685556015393,36820.755860558405,15629.245092096577,-15034496033.9389,15703736.189934788
184630.92642643332,40000.530008705704,22.999677673583292,36820.769939041995,15629.24508968705,-15033571127.54978,16096329.593857523
184631.0520222,40000.54296867927,22.999669790107706,36820.78401925795,15629.245087217574,-15032646220.807,16488922.99771898
184631.17761796666,40000.55593022511,22.999661905588425,36820.7981012066,15629.245084688124,-15031721313.710512,16881516.401517652
184631.30321373334,40000.56889334352,22.999654020025247,36820.81218488826,15629.24508209868,-15030796406.260279,17274109.805252034
184631.4288095,40000.58185803478,22.999646133417965,36820.826270303245,15629.24507944922,-15029871498.456253,17666703.20892062
184631.55440526665,40000.59482429917,22.99963824576637,36820.84035745188,15629.24507673972,-15028946590.298391,18059296.612521898
184631.68000103332,40000.607792136994,22.99963035707026,36820.85444633449,15629.245073970162,-15028021681.786652,18451890.016054362
184631.8055968,40000.62076154851,22.999622467329427,36820.86853695138,15629.24507114052,-15027096772.920988,18844483.4195165
184631.93119256667,40000.63373253403,22.999614576543667,36820.882629302876,15629.245068250773,-15026171863.701359,19237076.822906807
184632.05678833334,40000.64670509383,22.99960668471277,36820.896723389305,15629.2450653009,-15025246954.127718,19629670.22622377
184632.1823841,40000.65967922819,22.999598791836526,36820.910819210985,15629.245062290876,-15024322044.200026,20022263.629465878
184632.30797986666,40000.672654937414,22.999590897914736,36820.924916768236,15629.245059220682,-15023397133.918238,20414857.03263162
184632.43357563333,40000.68563222178,22.999583002947187,36820.93901606138,15629.245056090294,-15022472223.282307,20807450.43571949
184632.5591714,40000.69861108157,22.99957510693368,36820.95311709073,15629.24505289969,-15021547312.292192,21200043.83872797
184632.68476716668,40000.71159151707,22.999567209873998,36820.96721985661,15629.245049648849,-15020622400.947851,21592637.24165555
184632.81036293332,40000.724573528576,22.999559311767943,36820.981324359345,15629.245046337748,-15019697489.249239,21985230.644500714
184632.9359587,40000.737557116365,22.999551412615308,36820.99543059925,15629.245042966364,-15018772577.19631,22377824.047261946
184633.06155446667,40000.75054228072,22.999543512415883,36821.00953857665,15629.245039534677,-15017847664.789024,22770417.449937735
184633.18715023334,40000.763529021955,22.99953561116946,36821.02364829186,15629.245036042663,-15016922752.027336,23163010.852526568
184633.31274599998,40000.776517340324,22.999527708875835,36821.03775974521,15629.2450324903,-15015997838.911201,23555604.255026925
184633.43834176665,40000.78950723614,22.9995198055348,36821.051872937016,15629.245028877565,-15015072925.440578,23948197.657437295
184633.56393753333,40000.80249870967,22.999511901146143,36821.0659878676,15629.245025204438,-15014148011.615421,24340791.059756152
184633.6895333,40000.81549176122,22.99950399570966,36821.08010453729,15629.245021470895,-15013223097.435688,24733384.461981986
184633.81512906667,40000.82848639107,22.999496089225147,36821.09422294639,15629.245017676914,-15012298182.901333,25125977.86411328
184633.94072483332,40000.841482599484,22.9994881816924,36821.108343095235,15629.245013822474,-15011373268.012314,25518571.26614851
184634.0663206,40000.85448038679,22.999480273111196,36821.122464984146,15629.24500990755,-15010448352.768585,25911164.668086164
184634.19191636666,40000.86747975326,22.99947236348134,36821.136588613444,15629.245005932122,-15009523437.170107,26303758.069924716
184634.31751213333,40000.880480699176,22.99946445280262,36821.15071398345,15629.245001896166,-15008598521.216831,26696351.471662648
184634.4431079,40000.89348322483,22.999456541074835,36821.16484109448,15629.244997799662,-15007673604.908718,27088944.87329844
184634.56870366665,40000.906487330496,22.999448628297774,36821.178969946865,15629.244993642587,-15006748688.245722,27481538.274830572
184634.69429943332,40000.91949301648,22.99944071447123,36821.19310054092,15629.244989424918,-15005823771.227798,27874131.676257525
184634.8198952,40000.932500283074,22.999432799594988,36821.20723287697,15629.244985146634,-15004898853.854906,28266725.077577766
184634.94549096667,40000.94550913055,22.99942488366885,36821.22136695534,15629.24498080771,-15003973936.126997,28659318.47878978
184635.07108673334,40000.95851955919,22.999416966692607,36821.23550277634,15629.244976408127,-15003049018.044031,29051911.879892044
184635.19668249998,40000.97153156931,22.999409048666045,36821.249640340306,15629.244971947859,-15002124099.605963,29444505.280883033
184635.32227826666,40000.98454516118,22.999401129588957,36821.263779647554,15629.244967426886,-15001199180.81275,29837098.68176122
184635.44787403333,40000.99756033508,22.999393209461143,36821.277920698405,15629.244962845185,-15000274261.664347,30229692.08252508
184635.5734698,40001.010577091314,22.99938528828239,36821.29206349318,15629.244958202735,-14999349342.160711,30622285.48317309
184635.69906556667,40001.02359543017,22.999377366052492,36821.306208032205,15629.244953499512,-14998424422.301798,31014878.883703724
184635.82466133332,40001.03661535193,22.999369442771236,36821.32035431581,15629.244948735493,-14997499502.087564,31407472.284115452
184635.9502571,40001.04963685688,22.999361518438416,36821.3345023443,15629.244943910659,-14996574581.517965,31800065.68440675
184636.07585286666,40001.06265994531,22.999353593053826,36821.34865211802,15629.244939024984,-14995649660.592958,32192659.08457609
184636.20144863334,40001.07568461753,22.999345666617256,36821.362803637276,15629.244934078446,-14994724739.312498,32585252.48462194
184636.3270444,40001.088710873795,22.9993377391285,36821.37695690239,15629.244929071025,-14993799817.676544,32977845.884542767
184636.45264016665,40001.10173871441,22.999329810587348,36821.3911119137,15629.244924002696,-14992874895.68505,33370439.28433705
184636.57823593332,40001.11476813967,22.999321880993584,36821.405268671515,15629.244918873439,-14991949973.33797,33763032.684003256
184636.7038317,40001.12779914986,22.99931395034701,36821.419427176166,15629.24491368323,-14991025050.635263,34155626.08353985
184636.82942746667,40001.14083174526,22.999306018647417,36821.43358742797,15629.244908432045,-14990100127.576885,34548219.48294531
184636.95502323334,40001.153865926164,22.999298085894594,36821.44774942726,15629.244903119865,-14989175204.16279,34940812.8822181
184637.080619,40001.16690169287,22.999290152088328,36821.461913174346,15629.244897746665,-14988250280.392939,35333406.281356685
184637.20621476666,40001.17993904566,22.999282217228412,36821.47607866956,15629.244892312423,-14987325356.267282,35725999.680359535
184637.33181053333,40001.19297798482,22.999274281314648,36821.49024591323,15629.244886817118,-14986400431.78578,36118593.079225115
184637.4574063,40001.206018510646,22.99926634434681,36821.50441490567,15629.244881260725,-14985475506.948385,36511186.47795189
184637.58300206668,40001.21906062342,22.9992584063247,36821.51858564721,15629.244875643224,-14984550581.755056,36903779.87653833
184637.70859783332,40001.23210432344,22.999250467248114,36821.532758138164,15629.244869964592,-14983625656.205748,37296373.27498289
184637.8341936,40001.245149611,22.999242527116827,36821.54693237887,15629.244864224805,-14982700730.300417,37688966.67328404
184637.95978936667,40001.25819648637,22.999234585930644,36821.56110836964,15629.244858423841,-14981775804.039019,38081560.07144024
184638.08538513334,40001.27124494985,22.99922664368935,36821.575286110805,15629.244852561678,-14980850877.42151,38474153.46944996
184638.2109809,40001.28429500173,22.99921870039274,36821.58946560269,15629.244846638294,-14979925950.447845,38866746.86731166
184638.33657666665,40001.297346642314,22.999210756040597,36821.603646845615,15629.244840653664,-14979001023.117983,39259340.26502379
184638.46217243333,40001.31039987187,22.999202810632717,36821.6178298399,15629.244834607769,-14978076095.431877,39651933.66258483
184638.5877682,40001.3234546907,22.99919486416889,36821.632014585884,15629.244828500583,-14977151167.389486,40044527.05999323
184638.71336396667,40001.33651109909,22.999186916648906,36821.64620108388,15629.244822332086,-14976226238.990763,40437120.45724745
184638.83895973332,40001.349569097336,22.999178968072552,36821.66038933422,15629.244816102255,-14975301310.235664,40829713.854345955
184638.9645555,40001.362628685725,22.99917101843963,36821.67457933722,15629.244809811065,-14974376381.124147,41222307.25128721
184639.09015126666,40001.375689864544,22.99916306774992,36821.688771093206,15629.244803458498,-14973451451.656166,41614900.64806966
184639.21574703333,40001.38875263408,22.99915511600322,36821.702964602504,15629.244797044526,-14972526521.83168,42007494.044691764
184639.3413428,40001.40181699463,22.999147163199314,36821.71715986544,15629.244790569132,-14971601591.650642,42400087.441151984
184639.46693856665,40001.41488294648,22.999139209337994,36821.73135688234,15629.244784032287,-14970676661.11301,42792680.83744878
184639.59253433332,40001.42795048994,22.999131254419048,36821.74555565353,15629.244777433974,-14969751730.218739,43185274.233580604
184639.7181301,40001.44101962527,22.99912329844227,36821.75975617933,15629.244770774169,-14968826798.967785,43577867.629545905
184639.84372586667,40001.45409035278,22.99911534140745,36821.77395846007,15629.244764052846,-14967901867.360102,43970461.02534315
184639.96932163334,40001.46716267276,22.999107383314378,36821.78816249607,15629.244757269986,-14966976935.395649,44363054.42097079
184640.09491739998,40001.4802365855,22.99909942416284,36821.80236828767,15629.244750425565,-14966052003.07438,44755647.816427276
184640.22051316666,40001.49331209129,22.99909146395263,36821.816575835175,15629.24474351956,-14965127070.396252,45148241.21171106
184640.34610893333,40001.50638919041,22.99908350268354,36821.83078513892,15629.244736551951,-14964202137.36122,45540834.6068206
184640.4717047,40001.51946788316,22.999075540355356,36821.84499619923,15629.244729522712,-14963277203.969238,45933428.00175434
184640.59730046667,40001.532548169846,22.99906757696787,36821.85920901643,15629.24472243182,-14962352270.220266,46326021.39651075
184640.72289623332,40001.54563005073,22.999059612520867,36821.87342359085,15629.244715279256,-14961427336.114258,46718614.79108826
184640.848492,40001.55871352612,22.99905164701414,36821.88763992281,15629.244708064993,-14960502401.65117,47111208.18548533
184640.97408776666,40001.57179859631,22.999043680447485,36821.901858012636,15629.244700789011,-14959577466.83096,47503801.57970041
184641.09968353334,40001.58488526159,22.99903571282068,36821.91607786066,15629.244693451286,-14958652531.653578,47896394.97373195
184641.2252793,40001.59797352225,22.99902774413352,36821.9302994672,15629.244686051798,-14957727596.118984,48288988.367578395
184641.35087506665,40001.61106337858,22.999019774385797,36821.94452283259,15629.24467859052,-14956802660.227133,48681581.76123819
184641.47647083332,40001.62415483087,22.999011803577297,36821.95874795716,15629.244671067432,-14955877723.977982,49074175.154709786
184641.6020666,40001.63724787941,22.99900383170781,36821.972974841214,15629.24466348251,-14954952787.371485,49466768.54799163
184641.72766236667,40001.650342524495,22.998995858777125,36821.9872034851,15629.244655835731,-14954027850.4076,49859361.94108218
184641.85325813334,40001.66343876642,22.998987884785038,36822.001433889134,15629.244648127074,-14953102913.08628,50251955.333979875
184641.9788539,40001.676536605475,22.99897990973133,36822.015666053645,15629.244640356515,-14952177975.407484,50644548.72668315
184642.10444966666,40001.689636041956,22.99897193361579,36822.02989997897,15629.244632524033,-14951253037.371166,51037142.119190454
184642.23004543333,40001.70273707615,22.998963956438207,36822.04413566542,15629.244624629602,-14950328098.977282,51429735.51150024
184642.3556412,40001.71583970835,22.99895597819837,36822.05837311333,15629.2446166732,-14949403160.225786,51822328.903610945
184642.48123696668,40001.72894393885,22.998947998896075,36822.07261232303,15629.244608654806,-14948478221.116636,52214922.29552102
184642.60683273332,40001.742049767934,22.99894001853111,36822.08685329483,15629.244600574397,-14947553281.649786,52607515.687228896
184642.7324285,40001.7551571959,22.99893203710326,36822.10109602907,15629.244592431949,-14946628341.825193,53000109.07873302
184642.85802426666,40001.76826622304,22.998924054612306,36822.115340526085,15629.24458422744,-14945703401.642813,53392702.470031835
184642.98362003334,40001.78137684966,22.99891607105805,36822.12958678619,15629.244575960845,-14944778461.102602,53785295.86112378
184643.1092158,40001.79448907604,22.99890808644028,36822.143834809714,15629.244567632144,-14943853520.204514,54177889.2520073
184643.23481156665,40001.80760290247,22.998900100758775,36822.15808459699,15629.244559241311,-14942928578.948503,54570482.642680824
184643.36040733333,40001.82071832923,22.99889211401333,36822.17233614833,15629.244550788326,-14942003637.33453,54963076.0331428
184643.4860031,40001.83383535665,22.99888412620373,36822.18658946408,15629.244542273165,-14941078695.362547,55355669.423391655
184643.61159886667,40001.84695398499,22.998876137329773,36822.20084454456,15629.244533695806,-14940153753.03251,55748262.81342584
184643.73719463332,40001.860074214565,22.998868147391235,36822.2151013901,15629.244525056225,-14939228810.344378,56140856.20324379
184643.8627904,40001.87319604565,22.99886015638791,36822.22936000102,15629.244516354398,-14938303867.298101,56533449.59284394
184643.98838616666,40001.88631947855,22.998852164319587,36822.24362037766,15629.244507590303,-14937378923.89364,56926042.982224725
184644.11398193333,40001.89944451355,22.998844171186054,36822.25788252034,15629.24449876392,-14936453980.130947,57318636.37138458
184644.2395777,40001.91257115095,22.998836176987094,36822.272146429386,15629.244489875222,-14935529036.00998,57711229.760321945
184644.36517346665,40001.92569939104,22.998828181722505,36822.28641210513,15629.244480924188,-14934604091.530693,58103823.149035245
184644.49076923332,40001.93882923411,22.99882018539207,36822.3006795479,15629.244471910793,-14933679146.69304,58496416.53752293
184644.616365,40001.95196068046,22.998812187995576,36822.31494875802,15629.244462835017,-14932754201.49698,58889009.92578341
184644.74196076667,40001.96509373039,22.99880418953281,36822.32921973583,15629.244453696836,-14931829255.942469,59281603.31381513
184644.86755653334,40001.97822838418,22.99879619000356,36822.34349248165,15629.244444496226,-14930904310.029459,59674196.701616526
184644.99315229998,40001.99136464212,22.99878818940762,36822.3577669958,15629.244435233164,-14929979363.757908,60066790.08918603
184645.11874806666,40002.004502504526,22.99878018774477,36822.37204327863,15629.24442590763,-14929054417.127771,60459383.47652206
184645.24434383333,40002.017641971666,22.9987721850148,36822.38632133045,15629.244416519596,-14928129470.139004,60851976.86362306
184645.3699396,40002.030783043854,22.9987641812175,36822.400601151596,15629.244407069042,-14927204522.791563,61244570.25048746
184645.49553536667,40002.04392572138,22.99875617635266,36822.41488274239,15629.244397555945,-14926279575.085402,61637163.63711368
184645.62113113332,40002.05707000452,22.99874817042006,36822.429166103175,15629.244387980283,-14925354627.020475,62029757.02350016
184645.7467269,40002.0702158936,22.998740163419495,36822.44345123427,15629.244378342031,-14924429678.596743,62422350.40964531
184645.87232266666,40002.08336338888,22.998732155350744,36822.45773813601,15629.244368641166,-14923504729.814157,62814943.79554758
184645.99791843334,40002.09651249069,22.998724146213604,36822.47202680871,15629.244358877666,-14922579780.672674,63207537.181205384
184646.1235142,40002.109663199284,22.998716136007857,36822.48631725271,15629.244349051507,-14921654831.17225,63600130.56661715
184646.24910996665,40002.12281551499,22.99870812473329,36822.50060946834,15629.244339162666,-14920729881.31284,63992723.9517813
184646.37470573332,40002.13596943808,22.998700112389695,36822.51490345593,15629.24432921112,-14919804931.094398,64385317.33669627
184646.5003015,40002.14912496886,22.998692098976854,36822.5291992158,15629.244319196847,-14918879980.516882,64777910.721360475
184646.62589726667,40002.16228210763,22.998684084494556,36822.543496748294,15629.244309119822,-14917955029.580246,65170504.10577234
184646.75149303334,40002.17544085468,22.998676068942586,36822.557796053734,15629.244298980024,-14917030078.284445,65563097.48993029
184646.87708879999,40002.1886012103,22.99866805232073,36822.57209713245,15629.244288777427,-14916105126.629436,65955690.87383275
184647.00268456666,40002.20176317477,22.998660034628788,36822.586399984764,15629.24427851201,-14915180174.615175,66348284.25747813
184647.12828033333,40002.21492674843,22.99865201586653,36822.60070461102,15629.24426818375,-14914255222.241615,66740877.64086487
184647.2538761,40002.22809193152,22.998643996033753,36822.615011011534,15629.244257792623,-14913330269.508715,67133471.02399138
184647.37947186668,40002.24125872438,22.998635975130238,36822.62931918665,15629.244247338605,-14912405316.416426,67526064.40685607
184647.50506763332,40002.254427127285,22.998627953155776,36822.64362913669,15629.244236821676,-14911480362.964705,67918657.7894574
184647.6306634,40002.26759714053,22.99861993011015,36822.65794086199,15629.24422624181,-14910555409.153507,68311251.17179374
184647.75625916666,40002.280768764416,22.998611905993144,36822.67225436287,15629.244215598985,-14909630454.98279,68703844.55386356
184647.88185493334,40002.29394199924,22.99860388080456,36822.68656963967,15629.244204893177,-14908705500.452507,69096437.93566523
184648.0074507,40002.30711684528,22.998595854544167,36822.70088669271,15629.244194124363,-14907780545.562613,69489031.3171972
184648.13304646665,40002.320293302844,22.99858782721176,36822.715205522334,15629.244183292521,-14906855590.313065,69881624.69845788
184648.25864223333,40002.33347137224,22.99857979880712,36822.72952612887,15629.244172397626,-14905930634.703817,70274218.07944568
184648.384238,40002.34665105374,22.99857176933004,36822.74384851263,15629.244161439656,-14905005678.734827,70666811.46015902
184648.50983376667,40002.35983234766,22.9985637387803,36822.75817267397,15629.244150418586,-14904080722.406048,71059404.8405963
184648.63542953331,40002.373015254285,22.9985557071577,36822.77249861321,15629.244139334396,-14903155765.717436,71451998.22075595
184648.7610253,40002.38619977391,22.998547674462007,36822.78682633068,15629.24412818706,-14902230808.668945,71844591.60063638
184648.88662106666,40002.39938590683,22.998539640693018,36822.80115582671,15629.244116976555,-14901305851.260532,72237184.98023601
184649.01221683333,40002.41257365335,22.998531605850516,36822.81548710164,15629.244105702859,-14900380893.492153,72629778.35955325
184649.1378126,40002.42576301376,22.998523569934285,36822.829820155785,15629.244094365948,-14899455935.363762,73022371.7385865
184649.26340836665,40002.438953988356,22.99851553294412,36822.84415498949,15629.244082965799,-14898530976.875313,73414965.11733419
184649.38900413332,40002.45214657744,22.998507494879792,36822.85849160308,15629.244071502388,-14897606018.026764,73807558.49579473
184649.5145999,40002.465340781295,22.998499455741104,36822.87282999689,15629.244059975692,-14896681058.81807,74200151.87396652
184649.64019566667,40002.47853660023,22.99849141552783,36822.887170171256,15629.244048385688,-14895756099.249184,74592745.25184797
184649.76579143334,40002.49173403454,22.998483374239758,36822.9015121265,15629.244036732352,-14894831139.32006,74985338.62943749
184649.89138719998,40002.504933084514,22.998475331876676,36822.91585586295,15629.244025015663,-14893906179.03066,75377932.00673349
184650.01698296666,40002.518133750455,22.99846728843837,36822.93020138095,15629.244013235595,-14892981218.380934,75770525.38373439
184650.14257873333,40002.531336032655,22.998459243924625,36822.944548680825,15629.244001392126,-14892056257.370838,76163118.76043858
184650.2681745,40002.54453993142,22.99845119833522,36822.95889776291,15629.243989485232,-14891131296.000328,76555712.13684449
184650.39377026667,40002.557745447026,22.998443151669953,36822.97324862753,15629.243977514889,-14890206334.26936,76948305.5129505
184650.51936603332,40002.5709525798,22.9984351039286,36822.98760127503,15629.243965481075,-14889281372.177885,77340898.88875502
184650.6449618,40002.584161330014,22.998427055110948,36823.00195570573,15629.243953383766,-14888356409.725863,77733492.26425648
184650.77055756666,40002.59737169798,22.99841900521678,36823.01631191997,15629.243941222938,-14887431446.913248,78126085.63945326
184650.89615333333,40002.610583683985,22.998410954245887,36823.03066991808,15629.243928998569,-14886506483.739994,78518679.01434377
184651.0217491,40002.62379728834,22.998402902198055,36823.04502970039,15629.243916710635,-14885581520.206057,78911272.38892642
184651.14734486665,40002.63701251132,22.99839484907306,36823.059391267234,15629.243904359111,-14884656556.31139,79303865.7631996
184651.27294063332,40002.65022935323,22.998386794870694,36823.07375461894,15629.243891943976,-14883731592.055952,79696459.13716173
184651.3985364,40002.66344781438,22.998378739590745,36823.08811975585,15629.243879465204,-14882806627.439697,80089052.51081121
184651.52413216667,40002.676667895066,22.998370683232988,36823.10248667829,15629.243866922776,-14881881662.46258,80481645.88414642
184651.64972793334,40002.68988959557,22.998362625797217,36823.116855386594,15629.243854316665,-14880956697.124554,80874239.25716579
184651.77532369999,40002.7031129162,22.99835456728321,36823.1312258811,15629.243841646847,-14880031731.425577,81266832.6298677
184651.90091946666,40002.71633785726,22.99834650769076,36823.14559816213,15629.2438289133,-14879106765.365602,81659426.00225055
184652.02651523333,40002.72956441903,22.99833844701964,36823.15997223003,15629.243816116,-14878181798.944586,82052019.37431276
184652.152111,40002.74279260183,22.998330385269647,36823.17434808513,15629.243803254925,-14877256832.162481,82444612.7460527
184652.27770676668,40002.756022405934,22.998322322440558,36823.188725727756,15629.24379033005,-14876331865.019245,82837206.11746877
184652.40330253332,40002.769253831655,22.998314258532154,36823.203105158245,15629.243777341351,-14875406897.514833,83229799.48855938
184652.5288983,40002.78248687929,22.99830619354423,36823.21748637693,15629.243764288805,-14874481929.6492,83622392.85932292
184652.65449406666,40002.79572154914,22.998298127476563,36823.23186938415,15629.24375117239,-14873556961.4223,84014986.2297578
184652.78008983334,40002.80895784149,22.998290060328944,36823.24625418023,15629.24373799208,-14872631992.834087,84407579.59986241
184652.9056856,40002.82219575665,22.99828199210115,36823.26064076551,15629.243724747852,-14871707023.88452,84800172.96963513
184653.03128136665,40002.83543529491,22.998273922792965,36823.27502914032,15629.243711439683,-14870782054.573551,85192766.33907436
184653.15687713333,40002.848676456575,22.998265852404185,36823.289419304994,15629.243698067552,-14869857084.901136,85585359.7081785
184653.2824729,40002.86191924194,22.99825778093458,36823.303811259866,15629.243684631432,-14868932114.86723,85977953.07694595
184653.40806866667,40002.875163651304,22.998249708383945,36823.31820500527,15629.2436711313,-14868007144.471785,86370546.44537507
184653.53366443334,40002.888409684965,22.998241634752052,36823.332600541544,15629.243657567133,-14867082173.714762,86763139.81346428
184653.6592602,40002.90165734323,22.9982335600387,36823.34699786902,15629.243643938908,-14866157202.596111,87155733.18121198
184653.78485596666,40002.91490662639,22.998225484243655,36823.36139698803,15629.2436302466,-14865232231.11579,87548326.54861653
184653.91045173333,40002.92815753475,22.998217407366717,36823.37579789891,15629.243616490186,-14864307259.27375,87940919.91567634
184654.0360475,40002.9414100686,22.99820932940766,36823.39020060199,15629.243602669643,-14863382287.06995,88333513.2823898
184654.16164326665,40002.95466422824,22.99820125036627,36823.40460509762,15629.243588784946,-14862457314.504345,88726106.6487553
184654.28723903332,40002.96792001397,22.998193170242338,36823.41901138611,15629.243574836073,-14861532341.576889,89118700.01477121
184654.4128348,40002.981177426096,22.998185089035637,36823.433419467816,15629.243560822999,-14860607368.287537,89511293.38043593
184654.53843056667,40002.994436464905,22.99817700674595,36823.447829343066,15629.243546745702,-14859682394.636242,89903886.74574785
184654.66402633334,40003.00769713071,22.998168923373076,36823.46224101219,15629.243532604156,-14858757420.622961,90296480.11070536
184654.78962209998,40003.02095942381,22.998160838916778,36823.476654475526,15629.243518398338,-14857832446.24765,90689073.47530684
184654.91521786666,40003.03422334449,22.998152753376857,36823.491069733405,15629.243504128226,-14856907471.510262,91081666.83955066
184655.04081363333,40003.047488893055,22.998144666753088,36823.50548678617,15629.243489793795,-14855982496.410751,91474260.20343523
184655.1664094,40003.06075606981,22.998136579045248,36823.51990563415,15629.24347539502,-14855057520.949074,91866853.56695892
184655.29200516667,40003.07402487505,22.998128490253134,36823.53432627769,15629.24346093188,-14854132545.125185,92259446.93012013
184655.41760093332,40003.08729530908,22.998120400376518,36823.54874871711,15629.24344640435,-14853207568.939041,92652040.2929172
184655.5431967,40003.1005673722,22.99811230941519,36823.56317295276,15629.243431812407,-14852282592.390594,93044633.65534857
184655.66879246666,40003.113841064696,22.99810421736893,36823.577598984964,15629.243417156025,-14851357615.4798,93437227.01741259
184655.79438823333,40003.12711638689,22.99809612423752,36823.59202681406,15629.243402435184,-14850432638.206612,93829820.37910764
184655.919984,40003.14039333906,22.998088030020746,36823.60645644039,15629.243387649858,-14849507660.570988,94222413.7404321
184656.04557976665,40003.15367192152,22.99807993471839,36823.62088786429,15629.243372800023,-14848582682.57288,94615007.10138436
184656.17117553332,40003.16695213457,22.998071838330233,36823.63532108608,15629.243357885656,-14847657704.212246,95007600.46196279
184656.2967713,40003.180233978506,22.998063740856058,36823.64975610612,15629.243342906731,-14846732725.489038,95400193.82216577
184656.42236706667,40003.19351745363,22.99805564229565,36823.66419292473,15629.243327863227,-14845807746.403214,95792787.1819917
184656.54796283334,40003.206802560235,22.998047542648788,36823.67863154224,15629.24331275512,-14844882766.954725,96185380.54143892
