t,V,theta,vX,vY,X,Y
684496.9283333333,40040.83204949941,12.987137732981367,39016.609157679915,8998.468817141444,-12622721829.282927,565066141.4464463
684748.1198666666,40042.80152254541,12.98654953932863,39018.62063267903,8998.510859972284,-12524712903.771662,587669584.3981037
684999.3114,40044.802395467086,12.985954984491935,39020.66370853407,8998.555586175973,-12426698886.377441,610273136.2591082
685250.5029333333,40046.8354206031,12.985353987389603,39022.73913131275,8998.603107948671,-12328679696.79904,632876803.9076394
685501.6944666667,40048.901374357105,12.984746466625262,39024.84767059255,8998.65354261567,-12230655252.832216,655480594.5099828
685752.8859999999,40051.001058160764,12.98413234056747,39026.990120387076,8998.707012899375,-12132625470.30952,678084515.5337406
686004.0775333333,40053.135299482936,12.983511527437685,39029.16730011619,8998.763647203266,-12034590263.037718,700688574.7617351
686255.2690666666,40055.30495288768,12.982883945407368,39031.380055622314,8998.823579912927,-11936549542.732733,723292780.3066455
686506.4606,40057.51090114394,12.982249512704955,39033.62926023552,8998.886951715278,-11838503218.951962,745897140.6264247
686757.6521333333,40059.7540563897,12.981608147733596,39035.91581589005,8998.953909937281,-11740451199.023863,768501664.5405391
687008.8436666667,40062.03536135377,12.980959769200597,39038.240654295296,8999.024608905447,-11642393387.974672,791106361.2470875
687260.0351999999,40064.355790638656,12.980304296259607,39040.60473816412,8999.09921032759,-11544329688.452099,813711240.3408464
687511.2267333333,40066.716352067866,12.979641648666668,39043.00906250204,8999.1778836984,-11446260000.64587,836316311.8323071
687762.4182666666,40069.118088101575,12.978971746951322,39045.45465596057,8999.260806730497,-11348184222.204956,858921586.167759
688013.6098,40071.56207732465,12.978294512604172,39047.9425822586,8999.348165812797,-11250102248.151314,881527074.2504911
688264.8013333334,40074.049436011286,12.9776098682823,39050.473941675606,8999.440156498125,-11152013970.789968,904132787.4631796
688515.9928666666,40076.58131977102,12.976917738034153,39053.049872621166,8999.536984022225,-11053919279.615257,926738737.6915377
688767.1844,40079.1589252808,12.97621804754564,39055.671553285065,8999.638863856411,-10955818061.21303,949344937.3493112
689018.3759333333,40081.78349210849,12.975510724409329,39058.340203372965,8999.746022296371,-10857710199.158602,971951399.4047047
689269.5674666667,40084.4563046336,12.97479569841883,39061.057085932756,8999.858697089765,-10759595573.910227,994558137.4083351
689520.759,40087.178694070855,12.97407290189062,39063.82350927704,8999.977138105547,-10661474062.697876,1017165165.522811
689771.9505333334,40089.95204060346,12.973342270015813,39066.64082900774,9000.101608048133,-10563345539.407066,1039772498.5540487
690023.1420666666,40092.77777563261,12.972603741244601,39069.51045014899,9000.232383219818,-10465209874.457455,1062380151.9844393
690274.3336,40095.65738415095,12.971857257706306,39072.43382939522,9000.36975433515,-10367066934.675953,1084988142.007995
690525.5251333333,40098.59240724765,12.971102765668373,39075.41247748143,9000.514027391264,-10268916583.164036,1107596485.5676074
690776.7166666667,40101.58444475372,12.97034021603784,39078.44796168365,9000.66552459854,-10170758679.158934,1130205200.3945668
691027.9082,40104.63515803672,12.969569564909245,39081.541908457504,9000.82458537632,-10072593077.888393,1152814305.0504951
691279.0997333333,40107.74627295458,12.968790774163294,39084.696006224185,9000.991567418849,-9974419630.418608,1175423818.9718678
691530.2912666666,40110.91958297913,12.968003812121008,39087.912008312975,9001.166847837037,-9876238183.49498,1198033762.517302
691781.4828,40114.156952500605,12.967208654258602,39091.19173607075,9001.350824382196,-9778048579.375277,1220644157.0178146
692032.6743333333,40117.46032032544,12.966405283988824,39094.53708214942,9001.543916758374,-9679850655.654762,1243255024.8302584
692283.8658666667,40120.83170338028,12.965593693515064,39097.950013983005,9001.746568030612,-9581644245.082838,1265866389.394172
692535.0573999999,40124.27320063652,12.964773884765243,39101.4325774671,9001.95924613705,-9483429175.370712,1288478275.2922919
692786.2489333333,40127.786997270436,12.963945870413056,39104.98690085439,9002.182445513565,-9385205268.98956,1311090708.3149989
693037.4404666666,40131.37536907549,12.963109674995183,39108.61519888074,9002.416688840465,-9286972342.958603,1333703715.5289915
693288.632,40135.040687144436,12.962265336133683,39112.31977713786,9002.662528921635,-9188730208.622557,1356317325.3505075
693539.8235333333,40138.7854228403,12.961412905873956,39116.10303670939,9002.92055070751,-9090478671.417744,1378931567.623439
693791.0150666666,40142.61215307706,12.960552452149708,39119.96747908882,9003.191373474398,-8992217530.626242,1401546473.7027156
694042.2066,40146.52356593219,12.959684060387477,39123.915711399015,9003.475653173857,-8893946579.117294,1424162076.5433686
694293.3981333333,40150.52246661538,12.958807835264793,39127.95045193474,9003.774084967168,-8795665603.075233,1446778410.7957172
694544.5896666667,40154.61178381944,12.957923902637347,39132.07453605108,9004.087405961473,-8697374381.71305,1469395512.9071653
694795.7812,40158.79457648189,12.957032411652506,39136.290922422806,9004.416398165788,-8599072686.970734,1492013421.2311335
695046.9727333334,40163.07404098768,12.956133537068082,39140.60269970151,9004.761891686941,-8500760283.197394,1514632176.1437066
695298.1642666666,40167.45351884663,12.95522748179762,39145.01309359955,9005.12476818753,-8402436926.816156,1537251820.1686215
695549.3558,40171.936504881385,12.954314479705774,39149.525474432376,9005.505964630302,-8304102365.970699,1559872398.1112864
695800.5473333333,40176.5266559653,12.95339479867989,39154.143365153206,9005.906477335857,-8205756340.152255,1582493957.2025807
696051.7388666667,40181.22780035287,12.952468744007044,39158.870449917,9006.327366383463,-8107398579.805779,1605116547.2532585
696302.9304,40186.04394764876,12.951536662089032,39163.71058321364,9006.769760387879,-8009028805.913935,1627740220.8198574
696554.1219333333,40190.979299466155,12.950598944531613,39168.66779961372,9007.23486168867,-7910646729.557373,1650365033.3831012
696805.3134666666,40196.038260829,12.949656032648523,39173.74632417393,9007.723951992431,-7812252051.449756,1672991043.5398781
697056.505,40201.225452377985,12.948708422425579,39178.95058355294,9008.238398512776,-7713844461.445767,1695618313.2099888
697307.6965333333,40206.54572344526,12.947756669995576,39184.285217893295,9008.779660657914,-7615423638.020285,1718246907.858971
697558.8880666667,40212.00416606904,12.946801397680732,39189.75509352937,9009.349297321243,-7516989247.716702,1740876896.738445
697810.0795999999,40217.60613002529,12.945843300666414,39195.36531658671,9009.948974836629,-7418540944.562257,1763508353.1455653
698061.2711333333,40223.35723896139,12.944883154377512,39201.12124754385,9010.58047566711,-7320078369.448031,1786141354.7033312
698312.4626666666,40229.26340772387,12.943921822637865,39207.02851683378,9011.245707903743,-7221601149.4711275,1808775983.6636899
698563.6542,40235.330860981456,12.942960266702986,39213.093041569,9011.94671566022,-7123108897.236287,1831412327.2355666
698814.8457333333,40241.56615325369,12.941999555267785,39219.321043481716,9012.68569045905,-7024601210.114039,1854050477.9401896
699066.0372666667,40247.97619046626,12.94104087556399,39225.719068178405,9013.464983716527,-6926077669.452198,1876690533.9963226
699317.2287999999,40254.56825316509,12.940085545676578,39232.294005817144,9014.287120446654,-6827537839.737273,1899332599.738311
699568.4203333333,40261.35002153445,12.939135028225449,39239.05311332545,9015.154814318857,-6728981267.702091,1921976786.070161
699819.6118666666,40268.3296023778,12.938190945577714,39246.00403828681,9016.070984220987,-6630407481.3755865,1944623210.959234
700070.8034,40275.515558235544,12.937255096777811,39253.154844635625,9017.038772497986,-6531815989.070421,1967271999.973534
700321.9949333334,40282.916938830735,12.936329476407884,39260.51404031228,9018.06156505813,-6433206278.303691,1989923286.8670316
700573.1864666666,40290.54331505222,12.935416295619476,39268.0906070437,9019.143013563202,-6334577814.645603,2012577214.217961
700824.378,40298.40481570504,12.934518005610576,39275.89403242902,9020.28705994691,-6235930040.490579,2035233934.1256227
701075.5695333333,40306.51216728034,12.933637323859905,39283.93434452568,9021.497963537664,-6137262373.744736,2057893608.9718587
701326.7610666667,40314.876737021565,12.932777263473897,39292.22214914789,9022.780331098307,-6038574206.42323,2080556412.2541142
701577.9526,40323.51057959043,12.931941166051903,39300.76867010753,9024.139150137022,-5939864903.150367,2103222529.4978273
701829.1441333333,40332.42648766596,12.931132738532932,39309.58579264657,9025.579825891378,-5841133799.554771,2125892159.2568398
702080.3356666666,40341.63804684161,12.93035609455403,39318.68611033046,9027.108222442293,-5742380200.551305,2148565514.2115884
702331.5272,40351.15969522076,12.929615800927436,39328.08297569313,9028.730708477515,-5643603378.500652,2171242822.3760643
702582.7187333333,40361.00678814864,12.92891692993295,39337.79055494651,9030.454208296616,-5544802571.236806,2193924328.425913
702833.9102666667,40371.195668560125,12.928265118225298,39347.82388709033,9032.286258732696,-5445976979.951801,2216610295.1616335
703085.1018,40381.74374346663,12.927666633276372,39358.198947780686,9034.235072761932,-5347125766.926242,2239301005.122646
703336.2933333333,40392.669567152836,12.927128448411384,39368.93271833866,9036.3096106828,-5248248053.093172,2261996762.3700504
703587.4848666666,40403.992931703775,12.926658327660148,39380.04326030167,9038.519659874513,-5149342915.421915,2284697894.4582887
703838.6764,40415.73496553541,12.926264921833193,39391.54979593923,9040.875924291964,-5050409384.1074095,2307404754.618598
704089.8679333333,40427.91824065571,12.925957877452156,39403.472795170484,9043.390125025147,-4951446439.549549,2330117724.1802754
704341.0594666667,40440.56688943832,12.9257479604201,39415.834069330274,9046.07511344879,-4852453009.105866,2352837215.25933
704592.2509999999,40453.70673174472,12.925647196616401,39428.65687223201,9048.944998716688,-4753427963.599802,2375563673.7481894
704843.4425333333,40467.36541328166,12.925669031950063,39441.9660089648,9052.01529162042,-4654370113.565669,2398297582.6448627
705094.6340666666,40481.57255612535,12.92582851481322,39455.787952835286,9055.303067139108,-4555278205.2103405,2421039465.765368
705345.8256,40496.3599223781,12.926142504353399,39470.15097081438,9058.827148362641,-4456150916.070718,2443789891.8895173
705597.0171333333,40511.761591940885,12.926629908540209,39485.08525776891,9062.608314882476,-4356986850.3452,2466549479.397345
705848.2086666666,40527.81415537842,12.927311956653222,39500.623079635916,9066.669539220353,-4257784533.87679,2489318901.4618125
706099.4002,40544.556922811535,12.928212511577856,39516.798925520845,9071.036255415333,-4158542408.7652836,2512098891.873013
706350.5917333333,40562.032149679304,12.929358428182573,39533.64966845131,9075.736664523542,-4059258827.5862584,2534890251.580213
706601.7832666667,40580.28528005231,12.930779965083133,39551.214734172754,9080.802082513748,-3959932047.1956615,2557693856.050837
706852.9748,40599.36520792142,12.932511258298582,39569.53627690115,9086.26733687627,-3860560222.100803,2580510663.560276
707104.1663333334,40619.32455650022,12.934590866692165,39588.65936031193,9092.171219213167,-3761141397.3819866,2603341724.543368
707355.3578666666,40640.21997501743,12.937062400690383,39608.63214119344,9098.55700215279,-3661673501.1542478,2626188192.157943
707606.5494,40662.11245167963,12.939975247606947,39629.506052062934,9105.473030136718,-3562154336.5663404,2649051334.233197
707857.7409333333,40685.06764037458,12.943385408981786,39651.3359775506,9112.9733949604,-3462581573.3450418,2671932546.8012495
708108.9324666667,40709.15619716022,12.947356467687305,39674.18041739607,9121.118708398379,-3362952738.908018,2694833369.4393167
708360.124,40734.45412051033,12.951960705147192,39698.10162633801,9129.97698578154,-3263265209.0892615,2717755502.6828084
708611.3155333333,40761.04308649202,12.957280391823774,39723.16571784024,9139.624655961587,-3163516198.549172,2740700827.806447
708862.5070666666,40789.01076631279,12.963409277082999,39749.44271427408,9150.147714601331,-3063702750.9788938,2763671429.311251
709113.6986,40818.451108712026,12.970454307501788,39777.00652060193,9161.643039013552,-2963821729.2582917,2786669620.499591
709364.8901333333,40849.46456313061,12.978537605402659,39805.93479145947,9174.219883594475,-2863869805.7924933,2809697972.5677004
709616.0816666667,40882.15821103049,12.987798741502695,39836.30865242735,9188.001574894812,-2763843453.3376236,2832759347.693536
709867.2731999999,40916.645761618645,12.998397336453063,39868.21222477161,9203.127423998669,-2663738936.7376304,2855856936.6450386
710118.4647333333,40953.047353923386,13.010516024823179,39901.73188852047,9219.75487034878,-2563552306.1376414,2878994301.475461
710369.6562666666,40991.48908895688,13.024363810424697,39936.95520092605,9238.061864335856,-2463279392.4229703,2902175423.9018455
710620.8478,41032.10219281628,13.040179831859021,39973.96936568414,9258.249484274244,-2362915805.8659368,2925404759.970075
710872.0393333333,41075.02168331916,13.058237539099888,40012.85912249705,9280.544764632283,-2262456939.255253,2948687301.5805936
711123.2308666667,41120.38437865725,13.078849252049041,40053.70389682463,9305.203683639309,-2161897977.1453233,2972028645.3620076
711374.4223999999,41168.32604665186,13.102371025305448,40096.5740169264,9332.514215825046,-2061233913.3047993,2995435069.2060404
711625.6139333333,41218.97744862649,13.12920767335943,40141.52577186221,9362.799293870465,-1960459578.9708185,3018913616.4765725
711876.8054666667,41272.45898566286,13.159817709039787,40188.59505450454,9396.419438715779,-1859569685.1253276,3042472187.4244323
712127.997,41328.8736131096,13.194717806128867,40237.78931571933,9433.774701155959,-1758558882.6857505,3066119636.609656
712379.1885333334,41388.297662378856,13.234486205424124,40289.07756248028,9475.305406905021,-1657421845.2021446,3089865874.0705237
712630.3800666666,41450.76921471745,13.279764235433683,40342.37818317189,9521.491008119723,-1556153379.29565,3113721966.488898
712881.5716,41516.27373604731,13.331254814689231,40397.54450511104,9572.846122443665,-1454748568.5192611,3137700232.5895066
713132.7631333333,41584.72684171237,13.389716457367859,40454.34821799713,9629.912603802031,-1353202956.3528416,3161814324.4061112
713383.9546666667,41655.95436109104,13.455950958439136,40512.461173554766,9693.24627740973,-1251512773.341675,3186079282.845807
713635.1462,41729.67036416622,13.530782669847847,40571.43663363319,9763.396856886387,-1149675211.5269945,3210511552.314115
713886.3377333333,41805.454533736025,13.615027230140761,40630.69180252951,9840.879656825986,-1047688745.7909052,3235128935.38627
714137.5292666666,41882.731217666515,13.709447970494859,40689.494408585866,9926.138172771769,-945553496.0415647,3259950465.321054
714388.7208,41960.753594827205,13.814699225786436,40746.957066764495,10019.49759444331,-843271615.9698896,3284996172.740212
714639.9123333333,42038.597427241315,13.931257646575274,40802.043896703675,10121.110981563548,-740847683.5562031,3310286724.600611
714891.1038666667,42115.169480754346,14.059345415182785,40853.5939837397,10230.902159849333,-638289056.57895,3335842920.4701276
715142.2954,42189.2353747347,14.198852788236884,40900.36526221791,10348.512111503012,-535606145.25714266,3361685044.6189284
715393.4869333333,42259.46986436777,14.34927092492043,40941.09986634847,10473.258086722046,-432812547.2967516,3387832092.970268
715644.6784666666,42324.5291197169,14.50964832777535,40974.60789732312,10604.115845575696,-329924992.2215186,3414300919.774917
715895.87,42383.13976901419,14.678583995360887,40999.86151959553,10739.734263648315,-226963055.5875375,3441105375.3481565
716147.0615333333,42434.19440988158,14.854266488791804,41016.08670061888,10878.487348107757,-123948630.59028792,3468255526.120484
716398.2530666667,42476.839652684284,15.03456057157347,41022.83755318229,11018.561882798904,-20905181.394309547,3495757053.6945252
716649.4445999999,42510.54221372876,15.217133480769201,41020.0395982495,11158.0710995789,82143158.74307424,3523610915.209853
716900.6361333333,42535.121903360836,15.399604085196305,41007.99359642072,11295.178463826247,185172551.48725733,3551813313.4654365
717151.8276666666,42550.7468552826,15.579693185365938,40987.339530677804,11428.213164763718,288160374.55124295,3580355979.161896
717403.0192,42557.89398925914,15.75535373484783,40958.98832741766,11555.761160368567,391086004.7665554,3609226721.2277803
717654.2107333333,42557.2840351776,15.92486541733715,40924.03442942991,11676.721734700117,493931396.1861658,3638410166.4560313
717905.4022666666,42549.80371440219,16.086886560443965,40883.66397705355,11790.327219612209,596681423.9368478,3667888593.9646997
718156.5938,42536.427474375094,16.24046490386561,40839.07130838311,11896.130335179234,699324001.0397826,3697642773.9119534
718407.7853333333,42518.14835399878,16.385014989514907,40791.39215825597,11993.967869059106,801850002.7740897,3727652738.3572364
718658.9768666667,42495.92356916603,16.520272952247385,40741.657072681934,12083.910748114082,904253047.9004552,3757898437.507547
718910.1684,42470.636586822075,16.646239562056937,40690.7645173364,12166.209561099415,1006529188.986646,3788360259.746875
719161.3599333334,42443.07461343523,16.763120507868123,40639.470583621296,12241.242311326465,1108676558.5327616,3819019414.1976914
719412.5514666666,42413.91879550331,16.87127023650588,40588.391083093964,12309.468586310602,1210695007.5817406,3849858188.268614
719663.743,42383.743852524574,16.971143019734097,40538.01180609114,12371.392070645476,1312585762.366669,3880860099.971968
719914.9345333333,42353.02400191734,17.063252788408864,40488.70334307927,12427.531681838826,1414351114.4588766,3912009967.142479
720166.1260666667,42322.1425539086,17.148141794383683,40440.737739239776,12478.400597007165,1515994151.8751996,3943293914.7461615
720417.3176,42291.4031974511,17.226357285895183,40394.30511805732,12524.49194333511,1617518532.8958933,3974699338.7326756
720668.5091333333,42261.04160998444,17.298434970775208,40349.529136986435,12566.269787980786,1718928300.6859863,4006214841.455508
720919.7006666666,42231.23653031361,17.36488794075269,40306.48068538202,12604.164138816226,1820227734.759846,4037830150.25914
721170.8922,42202.11981517958,17.426199810247418,40265.18961072946,12638.568847253944,1921421234.418616,4069536027.7837934
721422.0837333333,42173.78526587527,17.482820991018027,40225.65449532079,12669.84151736854,2022513229.1253765,4101324180.0167527
721673.2752666667,42146.296183392704,17.53516721979441,40187.850638437485,12698.304730982865,2123508111.0589464,4133187166.1405563
721924.4667999999,42119.69171306555,17.5836196453769,40151.73646158037,12724.248076938778,2224410185.5901785,4165118312.7389426
722175.6583333333,42093.99209370926,17.62852594801423,40117.258572112754,12747.930618084794,2325223636.014552,4197111633.8397555
722426.8498666666,42069.202948598955,17.670202101444506,40084.355712465316,12769.58354242442,2425952499.467355,4229161757.514616
722678.0414,42045.31875850852,17.708934497102767,40052.961800349636,12789.412829536817,2526600651.496411,4261263859.240749
722929.2329333333,42022.32564892069,17.744982233869745,40023.00823820828,12807.601825019781,2627171797.25078,4293413601.8963027
723180.4244666666,42000.2036099546,17.77857943959607,39994.42564211983,12824.313659396814,2727669467.6557746,4325607082.055738
723431.6159999999,41978.92825200071,17.809937536741938,39967.14511414569,12839.693478095325,2828097019.2873816,4357840782.137332
723682.8075333333,41958.47218453082,17.839247397624625,39941.09915885509,12853.870469339263,2928457636.9393363,4390111527.901594
723933.9990666667,41938.806091150414,17.866681358137463,39916.22232488146,12866.95968990925,3028754338.1020117,4422416450.78656
724185.1906,41919.89956118192,17.89239507492888,39892.45163577661,12879.063696822219,3128989978.75256,4454752954.578524
724436.3821333334,41901.72172705848,17.916529221875336,39869.726860838644,12890.273997629634,3229167259.998343,4487118685.944609
724687.5736666666,41884.24174751645,17.939211028737546,39847.990665603225,12900.672334355206,3329288735.2276654,4519511508.389551
724938.7652,41867.42916885007,17.96055566926601,39827.188672896365,12910.331816889626,3429356817.509248,4551929479.23856
725189.9567333333,41851.25419014061,17.980667508533898,39807.26945836917,12919.31792149071,3529373787.049681,4584370829.288083
725441.1482666667,41835.68785319299,17.99964122051419,39788.184498931645,12927.689369286962,3629341798.570466,4616833944.80496
725692.3398,41820.70217371717,18.017562787306876,39769.88808818528,12935.498898611137,3729262888.5064054,4649317351.590647
725943.5313333333,41806.27022690886,18.03451039126063,39752.33722958241,12942.793943769737,3829138981.9577923,4681819700.8604355
726194.7228666666,41792.366197867035,18.050555210731844,39735.49151541717,12949.617231595283,3928971899.3520565,4714339756.717705
726445.9144,41778.9654051099,18.065762129526888,39719.31299772001,12956.007305899459,4028763362.7880187,4746876385.030119
726697.1059333333,41766.04430371336,18.08019036927928,39703.76605555747,12961.998988786794,4128515002.0489345,4779428543.538639
726948.2974666667,41753.580473209935,18.093894053187366,39688.8172620307,12967.623786721755,4228228360.280087,4811995273.051288
727199.489,41741.552594283,18.106922708722244,39674.435253340154,12972.910248275588,4327904899.3336525,4844575689.592168
727450.6805333333,41729.94041741454,18.11932171613583,39660.59060157723,12977.884279613985,4427546004.788498,4877168977.392489
727701.8720666666,41718.72472594827,18.131132708870307,39647.25569236722,12982.569423018813,4527152990.655968,4909774382.624544
727953.0636,41707.88729547816,18.142393931299754,39634.404608083336,12986.987103060172,4626727103.7849865,4942391207.79198
728204.2551333333,41697.410851035405,18.153140558625186,39622.013017048674,12991.156844441155,4726269527.981132,4975018806.700502
728455.4466666667,41687.27902320133,18.16340498319481,39610.058068918595,12995.096465018576,4825781387.855101,5007656579.94256
728706.6381999999,41677.47630400122,18.173217071029246,39598.51829627178,12998.822247050382,4925263752.416212,5040303970.837755
728957.8297333333,41667.98800321909,18.18260439189295,39587.373522320144,13002.349089326743,5024717638.426473,5072960461.7778425
729209.0212666666,41658.800205604864,18.19159242586373,39576.604774564716,13005.690642499738,5124144013.530432,5105625570.93142
729460.2128,41649.899729313256,18.200204749007767,39566.19420416862,13008.859429629565,5223543799.175477,5138298849.268812
729711.4043333333,41641.27408581045,18.208463200463136,39556.12501078186,13011.866953707548,5322917873.336623,5170979877.87235
729962.5958666666,41632.911441404656,18.216388032966144,39546.38137253183,13014.72379369266,5422267073.059144,5203668265.501434
730213.7874,41624.800580494775,18.223998048618576,39536.94838088346,13017.439690404353,5521592196.831644,5236363646.385299
730464.9789333333,41616.93087058395,18.231310721485418,39527.81198007129,13020.023623446168,5620894006.801443,5269065678.219572
730716.1704666667,41609.29222906884,18.238342308429534,39518.95891080989,13022.483880188449,5720173230.843361,5301774040.345493
730967.362,41601.8750917884,18.24510794942836,39510.37665799752,13024.828117711533,5819430564.49231,5334488432.093036
731218.5535333334,41594.67038329627,18.2516217584759,39502.05340213889,13027.06341850039,5918666672.749359,5367208571.271315
731469.7450666666,41587.66948880611,18.25789690604828,39493.977974225956,13029.196340585622,6017882191.770279,5399934192.791509
731720.9366,41580.864227749786,18.26394569400124,39486.13981382968,13031.232962742113,6117077730.444933,5432665047.409169
731972.1281333333,41574.246828881136,18.26977962367091,39478.52893017008,13033.178925283608,6216253871.875284,5465400900.57421
732223.3196666667,41567.80990685444,18.275409457863965,39471.135865946606,13035.039466927949,6315411174.759209,5498141531.378163
732474.5112,41561.54644020458,18.28084527734775,39463.95166372511,13036.819458152006,6414550174.686792,5530886731.589374
732725.7027333333,41555.449750655425,18.286096532384548,39456.96783469182,13038.523431406751,6513671385.355281,5563636304.767823
732976.8942666666,41549.51348368344,18.29117208979535,39450.17632959792,13040.155608520332,6612775299.708397,5596390065.452126
733228.0858,41543.73159026558,18.296080275986593,39443.56951173117,13041.719925579675,6711862391.005322,5629147838.412013
733479.2773333333,41538.09830974198,18.300828916327212,39437.14013176324,13043.220055548367,6810933113.82423,5661909457.960331
733730.4688666667,41532.608153727,18.305425371222757,39430.8813043324,13044.659428849818,6909987905.004905,5694674767.3191595
733981.6603999999,41527.25589100482,18.309876569197055,39424.786486232166,13046.04125211935,7009027184.534628,5727443618.035211
734232.8519333333,41522.03653334877,18.314189037259972,39418.84945608623,13047.368525306561,7108051356.381223,5760215869.440156
734484.0434666666,41516.94532220678,18.318368928811218,39413.06429539915,13048.64405728966,7207060809.276831,5792991388.151948
734735.235,41511.977716198315,18.322422049304812,39407.42537088102,13049.870480146086,7306055917.455754,5825770047.613586
734986.4265333333,41507.12937937121,18.326353879876446,39401.92731795199,13051.05026220839,7405037041.349442,5858551727.666135
735237.6180666666,41502.39617017018,18.33016959911551,39396.565025339994,13052.185720020763,7504004528.241453,5891336314.153077
735488.8095999999,41497.77413107106,18.333874103146044,39391.33362069173,13053.279029299589,7602958712.885072,5924123698.553404
735740.0011333333,41493.25947883836,18.337472024164494,39386.22845712309,13054.332234990667,7701899918.085981,5956913777.641029
735991.1926666667,41488.848595365715,18.340967747568115,39381.24510064111,13055.347260506349,7800828455.252306,5989706453.168405
736242.3842,41484.53801906207,18.34436542779481,39376.37931837459,13056.325916217338,7899744624.914099,6022501631.572344
736493.5757333334,41480.32443674814,18.34766900298396,39371.62706755563,13057.26990726644,7998648717.214254,6055299223.700292
736744.7672666666,41476.204676030604,18.350882208557262,39366.98448519856,13058.180840764855,8097541012.372647,6088099144.555412
736995.9588,41472.175698123225,18.354008589809613,39362.447878426996,13059.060232425629,8196421781.125185,6120901313.059005
737247.1503333333,41468.23459108637,18.35705151359152,39358.01371540349,13059.909512683582,8295291285.139357,6153705651.828918
737498.3418666667,41464.37856345812,18.36001417915734,39353.67861681973,13060.730032346251,8394149777.407717,6186512086.972716
737749.5334,41460.60493825212,18.3628996282466,39349.439347908425,13061.523067816132,8492997502.62068,6219320547.894474
738000.7249333333,41456.91114729884,18.365710754459993,39345.292810940926,13062.289825920674,8591834697.51988,6252130967.114184
738251.9164666666,41453.29472590853,18.368450311985793,39341.23603817742,13063.031448383108,8690661591.233265,6284943280.098822
738503.108,41449.753307835774,18.37112092372781,39337.26618523892,13063.749015964033,8789478405.593046,6317757425.104203
738754.2995333333,41446.284620526494,18.373725088881354,39333.38052487266,13064.443552300998,8888285355.437496,6350573343.026858
739005.4910666667,41442.88648062994,18.3762651899998,39329.57644108445,13065.116027470804,8987082648.89757,6383390977.265188
739256.6826,41439.556789759234,18.378743499590588,39325.851423613785,13065.767361297008,9085870487.669228,6416210273.589225
739507.8741333333,41436.293530485025,18.381162186276224,39322.20306272886,13066.398426423102,9184649067.272299,6449031180.018404
739759.0656666666,41433.094762548,18.383523320552918,39318.62904432076,13067.010051170022,9283418577.29666,6481853646.706774
740010.2572,41429.95861927681,18.385828880176643,39315.12714527716,13067.603022195006,9382179201.63645,6514677625.835114
