t,V,theta,vX,vY,X,Y
553887.3786613334,40000.684914403566,52.39872281586352,24406.930898597573,31691.584336105316,-15022446615.756334,63685263.17988321
553887.5042570999,40000.69349014188,52.39870678314785,24406.944999250878,31691.58430081749,-15021833534.139605,64481328.94575769
553887.6298528666,40000.70206623286,52.39869074874968,24406.95910105188,31691.584265086938,-15021220452.168665,65277394.7107402
553887.7554486333,40000.71064267646,52.39867471266881,24406.97320400068,31691.584228913558,-15020607369.843485,66073460.47481963
553887.8810444,40000.71921947267,52.39865867490502,24406.98730809737,31691.584192297236,-15019994287.164038,66869526.23798486
553888.0066401666,40000.72779662147,52.398642635458124,24407.00141334206,31691.58415523787,-15019381204.130293,67665592.00022475
553888.1322359333,40000.736374122826,52.3986265943279,24407.015519734843,31691.584117735347,-15018768120.742222,68461657.76152818
553888.2578317,40000.74495197672,52.398610551514146,24407.02962727582,31691.58407978956,-15018155036.999796,69257723.52188401
553888.3834274666,40000.75353018312,52.39859450701667,24407.04373596509,31691.584041400405,-15017541952.902985,70053789.2812811
553888.5090232333,40000.76210874201,52.398578460835246,24407.057845802752,31691.584002567768,-15016928868.451761,70849855.03970832
553888.634619,40000.77068765338,52.398562412969675,24407.07195678891,31691.583963291545,-15016315783.646095,71645920.79715453
553888.7602147666,40000.779266917176,52.39854636341975,24407.08606892366,31691.583923571627,-15015702698.48596,72441986.55360858
553888.8858105333,40000.78784653339,52.39853031218528,24407.100182207105,31691.583883407908,-15015089612.971325,73238052.30905934
553889.0114063,40000.79642650201,52.398514259266044,24407.114296639338,31691.58384280028,-15014476527.102163,74034118.06349564
553889.1370020667,40000.805006823,52.39849820466184,24407.128412220463,31691.58380174863,-15013863440.878443,74830183.81690632
553889.2625978333,40000.81358749633,52.39848214837246,24407.142528950582,31691.583760252855,-15013250354.300137,75626249.56928024
553889.3881936,40000.822168521976,52.3984660903977,24407.15664682979,31691.583718312846,-15012637267.367216,76422315.32060625
553889.5137893667,40000.830749899935,52.39845003073734,24407.17076585819,31691.583675928494,-15012024180.07965,77218381.07087317
553889.6393851333,40000.83933163016,52.3984339693912,24407.18488603588,31691.58363309969,-15011411092.437414,78014446.82006986
553889.7649809,40000.84791371264,52.39841790635906,24407.19900736296,31691.58358982633,-15010798004.440475,78810512.56818515
553889.8905766667,40000.856496147346,52.39840184164072,24407.21312983953,31691.5835461083,-15010184916.088808,79606578.31520785
553890.0161724333,40000.86507893426,52.39838577523595,24407.227253465688,31691.583501945497,-15009571827.382381,80402644.06112681
553890.1417682,40000.87366207335,52.39836970714458,24407.241378241535,31691.58345733781,-15008958738.321165,81198709.80593087
553890.2673639667,40000.88224556459,52.398353637366384,24407.255504167173,31691.58341228513,-15008345648.905132,81994775.54960883
553890.3929597334,40000.890829407974,52.39833756590115,24407.2696312427,31691.58336678735,-15007732559.134254,82790841.2921495
553890.5185555,40000.89941360346,52.398321492748686,24407.283759468213,31691.583320844362,-15007119469.008503,83586907.03354171
553890.6441512667,40000.90799815103,52.39830541790878,24407.297888843816,31691.583274456058,-15006506378.527847,84382972.7737743
553890.7697470334,40000.91658305066,52.39828934138122,24407.312019369605,31691.58322762233,-15005893287.692259,85179038.51283605
553890.8953428,40000.92516830232,52.398273263165805,24407.32615104568,31691.583180343066,-15005280196.501709,85975104.25071578
553891.0209385667,40000.93375390599,52.39825718326233,24407.34028387214,31691.58313261816,-15004667104.95617,86771169.98740229
553891.1465343334,40000.94233986166,52.3982411016706,24407.354417849092,31691.58308444751,-15004054013.05561,87567235.7228844
553891.2721300999,40000.95092616929,52.398225018390384,24407.368552976626,31691.583035830998,-15003440920.800003,88363301.4571509
553891.3977258666,40000.95951282886,52.398208933421486,24407.38268925485,31691.58298676852,-15002827828.18932,89159367.1901906
553891.5233216333,40000.968099840335,52.3981928467637,24407.396826683856,31691.582937259966,-15002214735.22353,89955432.92199229
553891.6489174,40000.976687203714,52.39817675841683,24407.41096526375,31691.58288730523,-15001601641.902607,90751498.65254475
553891.7745131666,40000.98527491895,52.39816066838066,24407.42510499463,31691.582836904203,-15000988548.226519,91547564.3818368
553891.9001089333,40000.99386298604,52.39814457665498,24407.43924587659,31691.582786056773,-15000375454.195238,92343630.10985722
553892.0257047,40001.002451404944,52.39812848323958,24407.45338790974,31691.582734762836,-14999762359.808737,93139695.83659479
553892.1513004666,40001.01104017565,52.398112388134265,24407.46753109417,31691.58268302228,-14999149265.066984,93935761.56203827
553892.2768962333,40001.01962929811,52.39809629133883,24407.481675429986,31691.582630834997,-14998536169.969954,94731827.28617647
553892.402492,40001.02821877233,52.39808019285306,24407.495820917287,31691.58257820088,-14997923074.517614,95527893.00899816
553892.5280877666,40001.03680859827,52.39806409267674,24407.509967556172,31691.58252511982,-14997309978.709938,96323958.73049212
553892.6536835333,40001.04539877591,52.39804799080969,24407.52411534674,31691.582471591708,-14996696882.546896,97120024.4506471
553892.7792793,40001.05398930522,52.398031887251676,24407.53826428909,31691.582417616435,-14996083786.028458,97916090.16945189
553892.9048750666,40001.06258018618,52.39801578200251,24407.552414383325,31691.582363193895,-14995470689.154596,98712155.88689525
553893.0304708333,40001.07117141878,52.39799967506197,24407.566565629542,31691.582308323974,-14994857591.925282,99508221.60296595
553893.1560666,40001.07976300296,52.397983566429865,24407.580718027843,31691.582253006567,-14994244494.340487,100304287.31765275
553893.2816623667,40001.088354938736,52.397967456105974,24407.594871578323,31691.582197241565,-14993631396.400179,101100353.03094439
553893.4072581333,40001.09694722605,52.3979513440901,24407.609026281087,31691.58214102886,-14993018298.104332,101896418.74282964
553893.5328539,40001.1055398649,52.39793523038204,24407.62318213623,31691.58208436834,-14992405199.452917,102692484.45329724
553893.6584496667,40001.11413285525,52.397919114981576,24407.637339143857,31691.582027259898,-14991792100.445904,103488550.16233596
553893.7840454333,40001.12272619708,52.3979029978885,24407.651497304065,31691.581969703424,-14991179001.083265,104284615.86993454
553893.9096412,40001.131319890366,52.39788687910262,24407.66565661695,31691.581911698813,-14990565901.36497,105080681.57608172
553894.0352369667,40001.13991393508,52.39787075862372,24407.67981708262,31691.581853245953,-14989952801.290989,105876747.28076625
553894.1608327333,40001.14850833121,52.397854636451584,24407.69397870117,31691.581794344736,-14989339700.861296,106672812.98397687
553894.2864285,40001.157103078716,52.39783851258602,24407.708141472696,31691.581734995052,-14988726600.07586,107468878.68570231
553894.4120242667,40001.16569817758,52.39782238702682,24407.722305397307,31691.581675196794,-14988113498.934652,108264944.3859313
553894.5376200334,40001.17429362777,52.397806259773766,24407.736470475094,31691.58161494985,-14987500397.437645,109061010.08465256
553894.6632158,40001.18288942928,52.39779013082666,24407.75063670616,31691.581554254113,-14986887295.584808,109857075.78185484
553894.7888115667,40001.191485582065,52.397774000185294,24407.76480409061,31691.581493109472,-14986274193.376114,110653141.47752686
553894.9144073334,40001.200082086114,52.39775786784945,24407.778972628537,31691.58143151582,-14985661090.811531,111449207.17165732
553895.0400031,40001.208678941395,52.39774173381894,24407.793142320043,31691.58136947305,-14985047987.891033,112245272.86423498
553895.1655988666,40001.217276147894,52.39772559809354,24407.807313165227,31691.58130698105,-14984434884.61459,113041338.55524853
553895.2911946333,40001.225873705574,52.39770946067305,24407.82148516419,31691.58124403971,-14983821780.982174,113837404.2446867
553895.4167903999,40001.234471614414,52.39769332155726,24407.83565831703,31691.581180648922,-14983208676.993753,114633469.93253818
553895.5423861666,40001.24306987439,52.39767718074598,24407.84983262385,31691.58111680858,-14982595572.649302,115429535.6187917
553895.6679819333,40001.251668485485,52.39766103823897,24407.86400808475,31691.581052518566,-14981982467.94879,116225601.30343595
553895.7935777,40001.260267447666,52.397644894036056,24407.878184699828,31691.58098777878,-14981369362.892185,117021666.98645964
553895.9191734666,40001.2688667609,52.39762874813701,24407.89236246918,31691.58092258911,-14980756257.479464,117817732.66785148
553896.0447692333,40001.277466425185,52.39761260054163,24407.906541392913,31691.580856949444,-14980143151.710594,118613798.34760016
553896.170365,40001.28606644048,52.39759645124971,24407.92072147112,31691.580790859676,-14979530045.585546,119409864.02569437
553896.2959607666,40001.29466680677,52.39758030026104,24407.934902703906,31691.580724319698,-14978916939.104294,120205929.70212281
553896.4215565333,40001.30326752401,52.397564147575416,24407.949085091368,31691.580657329396,-14978303832.266806,121001995.37687416
553896.5471523,40001.3118685922,52.39754799319263,24407.963268633608,31691.58058988866,-14977690725.073053,121798061.04993713
553896.6727480666,40001.320470011306,52.397531837112474,24407.977453330725,31691.580521997388,-14977077617.523008,122594126.72130038
553896.7983438333,40001.32907178129,52.397515679334745,24407.991639182816,31691.580453655464,-14976464509.61664,123390192.39095259
553896.9239396,40001.33767390215,52.397499519859224,24408.005826189983,31691.58038486278,-14975851401.353922,124186258.05888245
553897.0495353667,40001.34627637385,52.39748335868572,24408.02001435233,31691.58031561923,-14975238292.734823,124982323.72507863
553897.1751311333,40001.35487919636,52.397467195814016,24408.034203669948,31691.580245924702,-14974625183.759314,125778389.38952981
553897.3007269,40001.36348236967,52.397451031243904,24408.048394142945,31691.580175779087,-14974012074.427368,126574455.05222467
553897.4263226667,40001.372085893745,52.39743486497517,24408.062585771415,31691.58010518227,-14973398964.738955,127370520.71315186
553897.5519184333,40001.38068976856,52.39741869700762,24408.076778555464,31691.58003413415,-14972785854.694046,128166586.37230006
553897.6775142,40001.389293994085,52.39740252734104,24408.090972495185,31691.579962634612,-14972172744.29261,128962652.0296579
553897.8031099667,40001.39789857031,52.39738635597522,24408.105167590682,31691.579890683548,-14971559633.53462,129758717.68521407
553897.9287057333,40001.40650349719,52.39737018290996,24408.119363842055,31691.57981828085,-14970946522.420048,130554783.33895722
553898.0543015,40001.41510877472,52.397354008145044,24408.133561249404,31691.579745426407,-14970333410.948862,131350848.990876
553898.1798972667,40001.42371440287,52.39733783168027,24408.147759812826,31691.579672120108,-14969720299.121037,132146914.64095908
553898.3054930334,40001.43232038161,52.39732165351543,24408.161959532423,31691.579598361845,-14969107186.93654,132942980.28919509
553898.4310888,40001.440926710915,52.39730547365031,24408.176160408293,31691.579524151508,-14968494074.395344,133739045.93557267
553898.5566845667,40001.44953339076,52.397289292084714,24408.19036244054,31691.57944948899,-14967880961.49742,134535111.58008045
553898.6822803334,40001.45814042113,52.397273108818425,24408.204565629258,31691.579374374174,-14967267848.242737,135331177.22270712
553898.8078761,40001.466747801984,52.39725692385123,24408.218769974552,31691.57929880696,-14966654734.63127,136127242.8634413
553898.9334718667,40001.47535553331,52.39724073718294,24408.23297547652,31691.57922278723,-14966041620.662985,136923308.50227156
553899.0590676334,40001.48396361508,52.397224548813334,24408.247182135263,31691.579146314878,-14965428506.337854,137719374.13918662
553899.1846633999,40001.49257204726,52.3972083587422,24408.26138995088,31691.579069389794,-14964815391.655851,138515439.77417508
553899.3102591666,40001.50118082984,52.39719216696935,24408.27559892347,31691.578992011866,-14964202276.616945,139311505.40722555
553899.4358549333,40001.50978996278,52.39717597349455,24408.28980905313,31691.578914180987,-14963589161.221107,140107571.03832665
553899.5614507,40001.51839944606,52.39715977831761,24408.30402033997,31691.578835897046,-14962976045.46831,140903636.66746703
553899.6870464666,40001.52700927966,52.397143581438314,24408.318232784077,31691.578757159932,-14962362929.35852,141699702.29463527
553899.8126422333,40001.53561946355,52.39712738285645,24408.33244638556,31691.578677969534,-14961749812.891714,142495767.91982
553899.938238,40001.54422999771,52.39711118257183,24408.34666114452,31691.578598325745,-14961136696.067858,143291833.54300988
553900.0638337666,40001.552840882105,52.39709498058422,24408.360877061048,31691.578518228453,-14960523578.886925,144087899.16419345
553900.1894295333,40001.56145211672,52.39707877689343,24408.375094135252,31691.57843767755,-14959910461.348886,144883964.78335938
553900.3150253,40001.570063701525,52.39706257149925,24408.389312367228,31691.578356672922,-14959297343.45371,145680030.40049624
553900.4406210666,40001.5786756365,52.39704636440147,24408.403531757074,31691.578275214466,-14958684225.20137,146476096.01559263
553900.5662168333,40001.58728792161,52.39703015559988,24408.417752304897,31691.578193302066,-14958071106.591837,147272161.62863714
553900.6918126,40001.59590055684,52.39701394509427,24408.43197401079,31691.578110935614,-14957457987.62508,148068227.23961836
553900.8174083667,40001.60451354215,52.39699773288444,24408.446196874855,31691.578028115,-14956844868.301073,148864292.84852493
553900.9430041333,40001.613126877535,52.396981518970165,24408.460420897194,31691.57794484011,-14956231748.619785,149660358.4553454
553901.0685999,40001.62174056295,52.39696530335126,24408.474646077906,31691.577861110844,-14955618628.581186,150456424.06006837
553901.1941956667,40001.63035459839,52.3969490860275,24408.48887241709,31691.57777692708,-14955005508.18525,151252489.6626824
553901.3197914333,40001.63896898381,52.39693286699868,24408.503099914844,31691.577692288713,-14954392387.431944,152048555.26317614
553901.4453872,40001.64758371919,52.39691664626459,24408.51732857127,31691.57760719563,-14953779266.321241,152844620.8615381
553901.5709829667,40001.656198804514,52.39690042382504,24408.53155838647,31691.577521647727,-14953166144.853113,153640686.45775688
553901.6965787333,40001.66481423975,52.396884199679796,24408.54578936054,31691.57743564489,-14952553023.027529,154436752.05182108
553901.8221745,40001.67343002487,52.39686797382866,24408.560021493584,31691.57734918701,-14951939900.844461,155232817.64371923
553901.9477702667,40001.68204615986,52.39685174627144,24408.5742547857,31691.577262273975,-14951326778.303879,156028883.23343992
553902.0733660334,40001.69066264468,52.3968355170079,24408.588489236987,31691.577174905673,-14950713655.405752,156824948.8209717
553902.1989618,40001.69927947931,52.39681928603785,24408.602724847548,31691.577087081998,-14950100532.150055,157621014.40630314
553902.3245575667,40001.70789666373,52.39680305336107,24408.616961617478,31691.576998802837,-14949487408.536757,158417079.98942283
553902.4501533334,40001.716514197906,52.396786818977354,24408.631199546882,31691.576910068077,-14948874284.565826,159213145.5703193
553902.5757491,40001.72513208182,52.3967705828865,24408.645438635856,31691.576820877613,-14948261160.23724,160009211.1489811
553902.7013448667,40001.73375031544,52.3967543450883,24408.6596788845,31691.576731231333,-14947648035.550962,160805276.72539675
553902.8269406334,40001.74236889874,52.396738105582536,24408.67392029292,31691.576641129122,-14947034910.506968,161601342.29955485
553902.9525364,40001.75098783171,52.396721864369006,24408.68816286121,31691.576550570877,-14946421785.105227,162397407.87144396
553903.0781321666,40001.7596071143,52.3967056214475,24408.702406589473,31691.57645955648,-14945808659.345709,163193473.4410526
553903.2037279333,40001.7682267465,52.39668937681782,24408.716651477807,31691.576368085825,-14945195533.228388,163989539.0083693
553903.3293236999,40001.77684672829,52.39667313047973,24408.73089752631,31691.5762761588,-14944582406.753233,164785604.5733826
553903.4549194666,40001.78546705962,52.39665688243305,24408.745144735087,31691.576183775294,-14943969279.920214,165581670.136081
553903.5805152333,40001.79408774049,52.39664063267757,24408.759393104236,31691.5760909352,-14943356152.729303,166377735.69645312
553903.706111,40001.80270877086,52.39662438121305,24408.773642633856,31691.575997638403,-14942743025.180471,167173801.25448743
553903.8317067666,40001.81133015071,52.39660812803932,24408.787893324046,31691.575903884794,-14942129897.273687,167969866.81017247
553903.9573025333,40001.81995188002,52.396591873156154,24408.80214517491,31691.57580967426,-14941516769.008924,168765932.36349675
553904.0828983,40001.828573958745,52.396575616563325,24408.816398186544,31691.575715006693,-14940903640.386152,169561997.91444883
553904.2084940666,40001.83719638688,52.39655935826066,24408.830652359047,31691.57561988198,-14940290511.40534,170358063.46301717
553904.3340898333,40001.84581916438,52.39654309824793,24408.844907692524,31691.575524300013,-14939677382.066463,171154129.0091903
553904.4596856,40001.85444229124,52.39652683652493,24408.859164187073,31691.57542826068,-14939064252.36949,171950194.55295676
553904.5852813666,40001.86306576742,52.39651057309145,24408.873421842793,31691.57533176387,-14938451122.31439,172746260.09430507
553904.7108771333,40001.8716895929,52.39649430794728,24408.887680659784,31691.575234809472,-14937837991.901136,173542325.63322368
553904.8364729,40001.88031376765,52.39647804109221,24408.901940638145,31691.575137397376,-14937224861.129698,174338391.16970116
553904.9620686667,40001.88893829165,52.396461772526045,24408.916201777978,31691.57503952747,-14936611730.000048,175134456.70372596
553905.0876644333,40001.89756316487,52.396445502248554,24408.930464079385,31691.574941199644,-14935998598.512154,175930522.2352866
553905.2132602,40001.90618838729,52.39642923025954,24408.94472754246,31691.57484241379,-14935385466.665987,176726587.76437157
553905.3388559667,40001.91481395888,52.3964129565588,24408.95899216731,31691.57474316979,-14934772334.461521,177522653.29096937
553905.4644517333,40001.92343987961,52.396396681146115,24408.973257954032,31691.57464346754,-14934159201.898726,178318718.8150685
553905.5900475,40001.93206614946,52.39638040402128,24408.987524902725,31691.57454330692,-14933546068.97757,179114784.33665746
553905.7156432667,40001.940692768396,52.39636412518408,24409.00179301349,31691.57444268783,-14932932935.698027,179910849.85572472
553905.8412390333,40001.949319736406,52.39634784463432,24409.016062286424,31691.574341610154,-14932319802.060066,180706915.37225875
553905.9668348,40001.95794705345,52.39633156237178,24409.03033272163,31691.57424007378,-14931706668.063658,181502980.88624802
553906.0924305667,40001.96657471951,52.39631527839625,24409.04460431921,31691.5741380786,-14931093533.708775,182299046.39768103
553906.2180263334,40001.97520273456,52.39629899270753,24409.05887707926,31691.574035624497,-14930480398.995386,183095111.90654624
553906.3436221,40001.983831098565,52.3962827053054,24409.07315100188,31691.573932711362,-14929867263.923462,183891177.4128321
553906.4692178667,40001.99245981151,52.39626641618966,24409.087426087175,31691.573829339086,-14929254128.492975,184687242.91652715
553906.5948136334,40002.00108887337,52.39625012536009,24409.10170233524,31691.57372550756,-14928640992.703896,185483308.41761976
553906.7204094,40002.009718284105,52.3962338328165,24409.115979746177,31691.573621216667,-14928027856.556194,186279373.91609848
553906.8460051666,40002.018348043704,52.39621753855866,24409.130258320085,31691.5735164663,-14927414720.049843,187075439.41195172
553906.9716009333,40002.026978152135,52.39620124258637,24409.144538057066,31691.573411256344,-14926801583.18481,187871504.90516794
553907.0971966999,40002.03560860937,52.396184944899424,24409.158818957218,31691.57330558669,-14926188445.961067,188667570.39573562
553907.2227924666,40002.04423941538,52.396168645497596,24409.173101020642,31691.57319945723,-14925575308.378588,189463635.88364318
553907.3483882333,40002.05287057015,52.39615234438071,24409.187384247438,31691.57309286785,-14924962170.43734,190259701.36887908
553907.473984,40002.061502073644,52.396136041548516,24409.201668637706,31691.572985818435,-14924349032.137293,191055766.85143176
553907.5995797666,40002.070133925845,52.39611973700084,24409.21595419155,31691.572878308878,-14923735893.478422,191851832.33128965
553907.7251755333,40002.07876612672,52.39610343073745,24409.230240909063,31691.572770339066,-14923122754.460693,192647897.80844122
553907.8507713,40002.08739867624,52.39608712275813,24409.24452879035,31691.57266190889,-14922509615.08408,193443963.2828749
553907.9763670666,40002.09603157439,52.39607081306271,24409.25881783551,31691.57255301823,-14921896475.348553,194240028.75457913
553908.1019628333,40002.10466482113,52.39605450165094,24409.273108044643,31691.572443666988,-14921283335.254082,195036094.22354233
