t,V,theta,vX,vY,X,Y
3771.8920645333333,40000.44418437684,8.599903901527602,39550.70446430794,5981.413823204243,-15039700813.956549,4807937.585365747
3772.0176603,40000.45809581144,8.599900895847583,39550.718533110274,5981.413828640689,-15038707333.56998,4958185.636408156
3772.1432560666667,40000.47200910916,8.599897890010013,39550.73260377134,5981.41383424552,-15037713852.829994,5108433.687589238
3772.2688518333334,40000.48592427038,8.599894884014907,39550.74667629152,5981.413840018803,-15036720371.736542,5258681.738913225
3772.3944475999997,40000.49984129548,8.599891877862289,39550.760750671165,5981.413845960606,-15035726890.289576,5408929.790384348
3772.5200433666664,40000.51376018482,8.59988887155217,39550.77482691064,5981.413852070993,-15034733408.489048,5559177.84200684
3772.645639133333,40000.52768093876,8.59988586508457,39550.788905010304,5981.413858350033,-15033739926.334915,5709425.893784937
3772.7712349,40000.54160355767,8.599882858459509,39550.80298497052,5981.413864797792,-15032746443.82713,5859673.945722878
3772.8968306666666,40000.55552804193,8.599879851676997,39550.81706679166,5981.413871414336,-15031752960.965645,6009921.997824901
3773.0224264333333,40000.56945439191,8.599876844737059,39550.83115047408,5981.4138781997335,-15030759477.750412,6160170.050095245
3773.1480222,40000.58338260797,8.599873837639706,39550.84523601815,5981.413885154049,-15029765994.181385,6310418.102538154
3773.2736179666667,40000.59731269049,8.599870830384958,39550.85932342422,5981.413892277351,-15028772510.258518,6460666.1551578725
3773.3992137333335,40000.61124463982,8.599867822972833,39550.87341269267,5981.413899569706,-15027779025.981766,6610914.207958645
3773.5248094999997,40000.62517845636,8.599864815403349,39550.88750382386,5981.41390703118,-15026785541.351078,6761162.2609447185
3773.6504052666664,40000.63911414045,8.599861807676518,39550.901596818156,5981.413914661842,-15025792056.36641,6911410.314120342
3773.776001033333,40000.65305169249,8.599858799792363,39550.91569167592,5981.413922461757,-15024798571.027714,7061658.367489766
3773.9015968,40000.66699111283,8.5998557917509,39550.92978839751,5981.413930430992,-15023805085.334944,7211906.421057245
3774.0271925666666,40000.68093240185,8.599852783552146,39550.943886983296,5981.413938569614,-15022811599.288052,7362154.474827031
3774.1527883333333,40000.6948755599,8.599849775196118,39550.95798743364,5981.413946877691,-15021818112.886992,7512402.52880338
3774.2783841,40000.70882058737,8.599846766682834,39550.97208974891,5981.4139553552895,-15020824626.131718,7662650.5829905495
3774.4039798666668,40000.722767484636,8.59984375801231,39550.98619392947,5981.413964002476,-15019831139.02218,7812898.637392798
3774.529575633333,40000.73671625205,8.599840749184565,39551.00029997568,5981.413972819319,-15018837651.558336,7963146.692014388
3774.6551713999997,40000.750666889995,8.599837740199618,39551.01440788792,5981.413981805884,-15017844163.740137,8113394.74685958
3774.7807671666665,40000.76461939883,8.599834731057484,39551.02851766653,5981.413990962239,-15016850675.567535,8263642.801932639
3774.906362933333,40000.778573778945,8.59983172175818,39551.04262931189,5981.414000288451,-15015857187.040483,8413890.857237833
3775.0319587,40000.792530030696,8.599828712301727,39551.05674282436,5981.414009784587,-15014863698.158937,8564138.912779424
3775.1575544666666,40000.80648815446,8.599825702688138,39551.070858204315,5981.414019450714,-15013870208.922848,8714386.968561687
3775.2831502333333,40000.82044815061,8.599822692917435,39551.08497545211,5981.4140292869,-15012876719.332167,8864635.02458889
3775.408746,40000.83441001951,8.599819682989631,39551.09909456812,5981.414039293211,-15011883229.38685,9014883.080865307
3775.534341766667,40000.84837376154,8.59981667290475,39551.1132155527,5981.414049469717,-15010889739.086851,9165131.137395209
3775.659937533333,40000.86233937707,8.599813662662802,39551.12733840622,5981.414059816482,-15009896248.43212,9315379.194182875
3775.7855332999998,40000.876306866456,8.599810652263809,39551.14146312905,5981.414070333575,-15008902757.422611,9465627.251232581
3775.9111290666665,40000.89027623009,8.59980764170779,39551.15558972155,5981.414081021064,-15007909266.058279,9615875.308548609
3776.036724833333,40000.904247468345,8.59980463099476,39551.16971818409,5981.414091879014,-15006915774.339075,9766123.366135236
3776.1623206,40000.918220581574,8.599801620124735,39551.18384851703,5981.414102907495,-15005922282.264952,9916371.423996748
3776.2879163666666,40000.93219557017,8.599798609097737,39551.19798072074,5981.414114106574,-15004928789.835863,10066619.482137429
3776.4135121333334,40000.94617243448,8.599795597913781,39551.212114795584,5981.414125476317,-15003935297.051764,10216867.540561562
3776.5391079,40000.96015117489,8.599792586572887,39551.22625074193,5981.414137016793,-15002941803.912603,10367115.59927344
3776.664703666667,40000.97413179179,8.599789575075071,39551.240388560145,5981.4141487280685,-15001948310.418337,10517363.658277348
3776.790299433333,40000.98811428552,8.59978656342035,39551.254528250596,5981.414160610212,-15000954816.568916,10667611.71757758
3776.9158952,40001.00209865648,8.599783551608747,39551.268669813646,5981.414172663291,-14999961322.364294,10817859.777178427
3777.0414909666665,40001.01608490502,8.599780539640271,39551.282813249665,5981.414184887371,-14998967827.804426,10968107.837084185
3777.1670867333332,40001.03007303153,8.599777527514945,39551.29695855902,5981.414197282523,-14997974332.889263,11118355.89729915
3777.2926825,40001.044063036374,8.599774515232788,39551.311105742076,5981.414209848812,-14996980837.618757,11268603.95782762
3777.4182782666667,40001.05805491994,8.599771502793816,39551.3252547992,5981.414222586307,-14995987341.992863,11418852.018673893
3777.5438740333334,40001.072048682574,8.599768490198047,39551.33940573076,5981.414235495075,-14994993846.011534,11569100.079842273
3777.6694698,40001.086044324664,8.599765477445498,39551.35355853712,5981.414248575185,-14994000349.67472,11719348.141337061
3777.7950655666664,40001.100041846585,8.599762464536193,39551.36771321865,5981.414261826704,-14993006852.982378,11869596.203162562
3777.920661333333,40001.1140412487,8.599759451470138,39551.381869775716,5981.414275249699,-14992013355.93446,12019844.265323084
3778.0462571,40001.1280425314,8.599756438247361,39551.39602820869,5981.414288844238,-14991019858.530914,12170092.327822935
3778.1718528666665,40001.14204569505,8.599753424867876,39551.41018851793,5981.41430261039,-14990026360.771698,12320340.390666423
3778.2974486333333,40001.15605074002,8.599750411331703,39551.42435070382,5981.414316548223,-14989032862.656765,12470588.453857861
3778.4230444,40001.170057666684,8.599747397638858,39551.438514766705,5981.4143306578035,-14988039364.186066,12620836.517401563
3778.5486401666667,40001.18406647542,8.59974438378936,39551.45268070697,5981.4143449392,-14987045865.359552,12771084.581301842
3778.6742359333334,40001.1980771666,8.59974136978323,39551.46684852498,5981.414359392481,-14986052366.17718,12921332.645563018
3778.7998317,40001.2120897406,8.59973835562048,39551.48101822109,5981.414374017713,-14985058866.638899,13071580.710189406
3778.9254274666664,40001.22610419778,8.599735341301132,39551.495189795685,5981.414388814966,-14984065366.744665,13221828.775185328
3779.051023233333,40001.24012053853,8.599732326825205,39551.509363249126,5981.414403784306,-14983071866.494429,13372076.840555105
3779.176619,40001.25413876322,8.599729312192713,39551.52353858178,5981.414418925803,-14982078365.888144,13522324.906303061
3779.3022147666666,40001.26815887223,8.599726297403675,39551.53771579402,5981.414434239524,-14981084864.925764,13672572.972433522
3779.4278105333333,40001.282180865936,8.599723282458113,39551.55189488621,5981.414449725537,-14980091363.60724,13822821.038950814
3779.5534063,40001.29620474469,8.599720267356043,39551.56607585872,5981.414465383911,-14979097861.932528,13973069.105859265
3779.6790020666667,40001.31023050889,8.59971725209748,39551.58025871192,5981.414481214713,-14978104359.901575,14123317.173163207
3779.8045978333334,40001.3242581589,8.599714236682448,39551.59444344617,5981.414497218013,-14977110857.514338,14273565.240866972
3779.9301935999997,40001.33828769511,8.599711221110963,39551.608630061855,5981.414513393877,-14976117354.77077,14423813.308974892
3780.0557893666664,40001.35231911787,8.599708205383042,39551.62281855933,5981.414529742375,-14975123851.67082,14574061.377491305
3780.181385133333,40001.36635242756,8.599705189498705,39551.63700893897,5981.414546263574,-14974130348.214445,14724309.446420547
3780.3069809,40001.38038762457,8.599702173457969,39551.65120120114,5981.414562957543,-14973136844.401596,14874557.515766956
3780.4325766666666,40001.39442470927,8.59969915726085,39551.66539534621,5981.414579824351,-14972143340.232225,15024805.585534874
3780.5581724333333,40001.40846368203,8.599696140907371,39551.67959137455,5981.414596864065,-14971149835.706287,15175053.655728644
3780.6837682,40001.42250454324,8.599693124397549,39551.69378928654,5981.414614076754,-14970156330.823732,15325301.726352608
3780.8093639666668,40001.436547293255,8.5996901077314,39551.70798908253,5981.414631462487,-14969162825.584515,15475549.797411112
3780.9349597333335,40001.45059193246,8.599687090908946,39551.72219076291,5981.414649021331,-14968169319.988585,15625797.868908506
3781.0605554999997,40001.464638461235,8.5996840739302,39551.73639432803,5981.414666753355,-14967175814.035898,15776045.940849138
3781.1861512666665,40001.47868687995,8.599681056795186,39551.75059977827,5981.414684658628,-14966182307.726408,15926294.013237359
3781.311747033333,40001.492737188986,8.59967803950392,39551.76480711401,5981.414702737219,-14965188801.060064,16076542.08607752
3781.4373428,40001.50678938871,8.599675022056418,39551.7790163356,5981.414720989195,-14964195294.036821,16226790.15937398
3781.5629385666666,40001.520843479506,8.599672004452703,39551.79322744341,5981.414739414626,-14963201786.65663,16377038.23313109
3781.6885343333333,40001.534899461745,8.599668986692793,39551.807440437835,5981.41475801358,-14962208278.919443,16527286.307353212
3781.8141301,40001.54895733581,8.599665968776701,39551.821655319225,5981.414776786125,-14961214770.825216,16677534.3820447
3781.939725866667,40001.56301710208,8.599662950704452,39551.835872087955,5981.414795732331,-14960221262.3739,16827782.457209922
3782.065321633333,40001.57707876092,8.599659932476065,39551.85009074439,5981.414814852266,-14959227753.565445,16978030.53285324
3782.1909173999998,40001.59114231271,8.59965691409155,39551.864311288904,5981.414834145999,-14958234244.399805,17128278.608979017
3782.3165131666665,40001.60520775783,8.599653895550935,39551.87853372187,5981.414853613597,-14957240734.876936,17278526.68559162
3782.442108933333,40001.61927509665,8.599650876854234,39551.89275804366,5981.414873255131,-14956247224.996786,17428774.762695413
3782.5677047,40001.63334432956,8.599647858001466,39551.90698425464,5981.41489307067,-14955253714.75931,17579022.84029477
3782.6933004666666,40001.64741545693,8.599644838992651,39551.921212355184,5981.414913060281,-14954260204.164461,17729270.918394063
3782.8188962333334,40001.66148847913,8.599641819827806,39551.93544234566,5981.414933224034,-14953266693.212189,17879518.996997666
3782.944492,40001.67556339655,8.59963880050695,39551.949674226445,5981.414953561997,-14952273181.902449,18029767.07610995
3783.070087766667,40001.68964020955,8.599635781030102,39551.9639079979,5981.41497407424,-14951279670.235191,18180015.1557353
3783.195683533333,40001.70371891853,8.599632761397281,39551.97814366041,5981.41499476083,-14950286158.210371,18330263.235878088
3783.3212793,40001.71779952385,8.599629741608505,39551.99238121434,5981.415015621838,-14949292645.827938,18480511.316542692
3783.4468750666665,40001.731882025895,8.599626721663794,39552.00662066005,5981.415036657333,-14948299133.087847,18630759.397733502
3783.572470833333,40001.74596642504,8.599623701563166,39552.02086199793,5981.415057867383,-14947305619.990047,18781007.479454897
3783.6980666,40001.76005272167,8.59962068130664,39552.035105228344,5981.415079252058,-14946312106.534494,18931255.561711263
3783.8236623666667,40001.77414091615,8.599617660894232,39552.04935035166,5981.415100811426,-14945318592.72114,19081503.644506983
3783.9492581333334,40001.788231008875,8.599614640325965,39552.06359736826,5981.415122545556,-14944325078.549936,19231751.727846455
3784.0748539,40001.8023230002,8.599611619601854,39552.0778462785,5981.415144454518,-14943331564.020836,19381999.811734065
3784.2004496666664,40001.81641689052,8.599608598721922,39552.092097082765,5981.415166538381,-14942338049.133791,19532247.896174204
3784.326045433333,40001.830512680215,8.599605577686185,39552.106349781425,5981.415188797213,-14941344533.888756,19682495.98117127
3784.4516412,40001.844610369655,8.599602556494663,39552.120604374846,5981.415211231085,-14940351018.285679,19832744.066729654
3784.5772369666665,40001.85870995922,8.599599535147377,39552.13486086341,5981.4152338400645,-14939357502.324516,19982992.152853757
3784.7028327333333,40001.87281144929,8.59959651364434,39552.14911924748,5981.415256624222,-14938363986.005219,20133240.23954798
3784.8284285,40001.886914840245,8.599593491985575,39552.16337952743,5981.415279583626,-14937370469.32774,20283488.326816723
3784.9540242666667,40001.90102013246,8.599590470171101,39552.17764170364,5981.415302718347,-14936376952.292028,20433736.414664388
3785.0796200333334,40001.91512732632,8.599587448200937,39552.191905776475,5981.415326028454,-14935383434.89804,20583984.50309538
3785.2052158,40001.9292364222,8.5995844260751,39552.206171746315,5981.415349514015,-14934389917.145727,20734232.592114106
3785.3308115666664,40001.94334742048,8.599581403793612,39552.22043961353,5981.415373175101,-14933396399.035042,20884480.681724973
3785.456407333333,40001.95746032154,8.59957838135649,39552.234709378485,5981.41539701178,-14932402880.565935,21034728.771932393
3785.5820031,40001.97157512575,8.599575358763751,39552.248981041565,5981.415421024123,-14931409361.738361,21184976.862740774
3785.7075988666666,40001.9856918335,8.59957233601542,39552.26325460313,5981.415445212198,-14930415842.55227,21335224.95415453
3785.8331946333333,40001.99981044517,8.599569313111509,39552.27753006357,5981.415469576075,-14929422323.007616,21485473.04617808
3785.9587904,40002.01393096113,8.599566290052044,39552.291807423244,5981.415494115824,-14928428803.10435,21635721.13881584
3786.0843861666667,40002.02805338178,8.59956326683704,39552.30608668253,5981.415518831514,-14927435282.842424,21785969.232072223
3786.2099819333334,40002.04217770747,8.599560243466517,39552.32036784181,5981.415543723216,-14926441762.221792,21936217.325951654
3786.3355776999997,40002.0563039386,8.59955721994049,39552.334650901445,5981.415568790997,-14925448241.242407,22086465.42045856
3786.4611734666664,40002.07043207556,8.599554196258985,39552.34893586182,5981.415594034928,-14924454719.904219,22236713.515597355
3786.586769233333,40002.0845621187,8.59955117242202,39552.363222723296,5981.41561945508,-14923461198.20718,22386961.611372467
3786.712365,40002.09869406842,8.599548148429612,39552.37751148625,5981.41564505152,-14922467676.151243,22537209.70778833
3786.8379607666666,40002.11282792509,8.599545124281779,39552.39180215106,5981.41567082432,-14921474153.736362,22687457.804849364
3786.9635565333333,40002.12696368911,8.599542099978544,39552.406094718106,5981.415696773549,-14920480630.962488,22837705.902560007
3787.0891523,40002.14110136083,8.599539075519925,39552.420389187755,5981.415722899276,-14919487107.829573,22987954.000924688
3787.2147480666667,40002.155240940665,8.599536050905938,39552.43468556038,5981.415749201572,-14918493584.337568,23138202.099947844
3787.3403438333335,40002.16938242897,8.599533026136609,39552.44898383636,5981.415775680506,-14917500060.486425,23288450.199633908
3787.4659395999997,40002.18352582613,8.599530001211951,39552.46328401606,5981.415802336149,-14916506536.2761,23438698.29998732
3787.5915353666664,40002.19767113253,8.599526976131985,39552.47758609987,5981.415829168569,-14915513011.706541,23588946.401012518
3787.717131133333,40002.21181834856,8.59952395089673,39552.49189008816,5981.415856177838,-14914519486.777702,23739194.502713945
3787.8427269,40002.22596747459,8.59952092550621,39552.506195981296,5981.415883364024,-14913525961.489534,23889442.605096042
3787.9683226666666,40002.240118511,8.599517899960436,39552.52050377966,5981.415910727198,-14912532435.841993,24039690.708163258
3788.0939184333333,40002.25427145818,8.599514874259434,39552.53481348363,5981.41593826743,-14911538909.835028,24189938.811920036
3788.2195142,40002.2684263165,8.599511848403223,39552.549125093574,5981.415965984789,-14910545383.46859,24340186.916370828
3788.3451099666668,40002.28258308635,8.599508822391819,39552.56343860987,5981.415993879347,-14909551856.742632,24490435.02152008
3788.470705733333,40002.296741768114,8.599505796225243,39552.57775403289,5981.416021951173,-14908558329.657108,24640683.127372243
3788.5963014999998,40002.310902362166,8.599502769903516,39552.59207136302,5981.416050200337,-14907564802.21197,24790931.233931772
3788.7218972666665,40002.32506486889,8.599499743426657,39552.606390600624,5981.416078626909,-14906571274.407166,24941179.341203127
3788.847493033333,40002.339229288664,8.599496716794686,39552.62071174608,5981.41610723096,-14905577746.242651,25091427.44919076
3788.9730888,40002.35339562188,8.59949369000762,39552.635034799765,5981.416136012559,-14904584217.718378,25241675.557899132
3789.0986845666666,40002.36756386891,8.59949066306548,39552.64935976206,5981.416164971777,-14903590688.8343,25391923.66733271
3789.2242803333334,40002.38173403014,8.599487635968286,39552.66368663333,5981.416194108684,-14902597159.590364,25542171.777495947
3789.3498761,40002.39590610596,8.599484608716057,39552.678015413956,5981.416223423351,-14901603629.986526,25692419.88839331
3789.475471866667,40002.410080096735,8.599481581308815,39552.69234610432,5981.4162529158475,-14900610100.022738,25842668.000029262
3789.601067633333,40002.424256002865,8.599478553746577,39552.70667870479,5981.416282586244,-14899616569.69895,25992916.112408277
3789.7266634,40002.43843382472,8.599475526029362,39552.72101321574,5981.4163124346105,-14898623039.015116,26143164.225534823
3789.8522591666665,40002.45261356269,8.59947249815719,39552.73534963756,5981.416342461018,-14897629507.971186,26293412.33941337
3789.977854933333,40002.46679521715,8.599469470130083,39552.749687970616,5981.416372665536,-14896635976.567114,26443660.45404839
3790.1034507,40002.480978788495,8.59946644194806,39552.764028215286,5981.416403048236,-14895642444.80285,26593908.569444362
3790.2290464666667,40002.495164277105,8.59946341361114,39552.77837037195,5981.416433609188,-14894648912.67835,26744156.68560576
3790.3546422333334,40002.50935168335,8.599460385119341,39552.79271444098,5981.416464348463,-14893655380.193562,26894404.80253706
3790.480238,40002.523541007635,8.599457356472685,39552.807060422754,5981.41649526613,-14892661847.348438,27044652.920242745
3790.6058337666664,40002.53773225032,8.599454327671193,39552.82140831765,5981.416526362262,-14891668314.142933,27194901.0387273
3790.731429533333,40002.55192541181,8.59945129871488,39552.83575812605,5981.416557636928,-14890674780.576996,27345149.1579952
3790.8570253,40002.56612049247,8.599448269603771,39552.850109848325,5981.416589090199,-14889681246.650581,27495397.27805094
3790.9826210666665,40002.5803174927,8.599445240337884,39552.86446348485,5981.416620722145,-14888687712.363638,27645645.398899004
3791.1082168333332,40002.59451641287,8.599442210917239,39552.878819036014,5981.416652532837,-14887694177.716118,27795893.520543877
3791.2338126,40002.608717253366,8.599439181341856,39552.89317650218,5981.416684522346,-14886700642.707977,27946141.642990053
3791.3594083666667,40002.622920014575,8.599436151611751,39552.90753588373,5981.416716690743,-14885707107.339165,28096389.766242024
3791.4850041333334,40002.637124696885,8.59943312172695,39552.92189718105,5981.416749038098,-14884713571.609632,28246637.890304286
3791.6105999,40002.65133130068,8.599430091687472,39552.936260394505,5981.416781564482,-14883720035.519333,28396886.015181337
3791.7361956666664,40002.665539826325,8.599427061493333,39552.95062552448,5981.416814269966,-14882726499.068216,28547134.140877668
3791.861791433333,40002.679750274234,8.599424031144554,39552.96499257135,5981.416847154621,-14881732962.256237,28697382.267397784
3791.9873872,40002.69396264477,8.599421000641158,39552.9793615355,5981.416880218517,-14880739425.083345,28847630.394746188
3792.1129829666666,40002.70817693832,8.599417969983165,39552.9937324173,5981.416913461726,-14879745887.549492,28997878.52292738
3792.2385787333333,40002.72239315529,8.599414939170593,39553.00810521714,5981.416946884318,-14878752349.65463,29148126.651945867
3792.3641745,40002.73661129604,8.59941190820346,39553.02247993538,5981.416980486365,-14877758811.398712,29298374.781806156
3792.4897702666667,40002.75083136096,8.599408877081789,39553.03685657241,5981.417014267937,-14876765272.78169,29448622.912512753
3792.6153660333334,40002.76505335043,8.599405845805599,39553.05123512861,5981.417048229105,-14875771733.803514,29598871.04407017
3792.7409617999997,40002.77927726485,8.599402814374912,39553.065615604355,5981.4170823699405,-14874778194.464136,29749119.176482916
3792.8665575666664,40002.7935031046,8.599399782789746,39553.07999800002,5981.417116690514,-14873784654.76351,29899367.30975551
3792.992153333333,40002.80773087006,8.599396751050124,39553.09438231599,5981.417151190898,-14872791114.701586,30049615.443892468
3793.1177491,40002.82196056162,8.59939371915606,39553.10876855264,5981.4171858711625,-14871797574.278315,30199863.578898303
3793.2433448666666,40002.83619217966,8.599390687107583,39553.12315671035,5981.417220731379,-14870804033.49365,30350111.714777537
3793.3689406333333,40002.850425724566,8.599387654904705,39553.137546789505,5981.417255771617,-14869810492.347544,30500359.851534687
3793.4945364,40002.86466119673,8.59938462254745,39553.15193879048,5981.41729099195,-14868816950.839945,30650607.98917428
3793.6201321666667,40002.87889859654,8.599381590035836,39553.16633271365,5981.417326392448,-14867823408.970808,30800856.127700843
3793.7457279333335,40002.89313792437,8.599378557369889,39553.1807285594,5981.417361973183,-14866829866.740084,30951104.267118897
3793.8713236999997,40002.907379180615,8.599375524549625,39553.1951263281,5981.417397734225,-14865836324.147724,31101352.407432973
3793.9969194666664,40002.921622365655,8.59937249157506,39553.209526020146,5981.417433675647,-14864842781.193682,31251600.5486476
3794.122515233333,40002.93586747988,8.599369458446224,39553.2239276359,5981.4174697975195,-14863849237.877907,31401848.690767314
3794.248111,40002.95011452367,8.599366425163133,39553.23833117576,5981.417506099914,-14862855694.20035,31552096.833796646
3794.3737067666666,40002.96436349743,8.599363391725804,39553.25273664009,5981.417542582902,-14861862150.160965,31702344.97774013
3794.4993025333333,40002.97861440152,8.59936035813426,39553.267144029276,5981.417579246554,-14860868605.759703,31852593.122602306
3794.6248983,40002.992867236346,8.59935732438852,39553.2815533437,5981.417616090942,-14859875060.996513,32002841.268387713
3794.7504940666668,40003.00712200229,8.599354290488613,39553.29596458374,5981.417653116138,-14858881515.871351,32153089.415100887
3794.876089833333,40003.02137869973,8.599351256434547,39553.310377749774,5981.417690322213,-14857887970.384167,32303337.562746376
3795.0016855999997,40003.03563732906,8.599348222226347,39553.32479284219,5981.417727709239,-14856894424.53491,32453585.711328723
3795.1272813666665,40003.049897890676,8.599345187864037,39553.33920986136,5981.417765277288,-14855900878.323536,32603833.860852472
3795.252877133333,40003.06416038494,8.599342153347633,39553.35362880767,5981.41780302643,-14854907331.749994,32754082.01132217
3795.3784729,40003.07842481227,8.599339118677158,39553.3680496815,5981.417840956738,-14853913784.814236,32904330.162742373
3795.5040686666666,40003.092691173035,8.599336083852629,39553.38247248323,5981.417879068282,-14852920237.516214,33054578.315117627
3795.6296644333333,40003.10695946762,8.599333048874074,39553.39689721324,5981.417917361136,-14851926689.85588,33204826.468452487
3795.7552602,40003.12122969642,8.599330013741506,39553.411323871915,5981.41795583537,-14850933141.833185,33355074.62275151
3795.880855966667,40003.13550185982,8.599326978454949,39553.425752459625,5981.417994491056,-14849939593.448078,33505322.778019253
3796.006451733333,40003.149775958205,8.599323943014424,39553.44018297676,5981.418033328266,-14848946044.700516,33655570.93426028
3796.1320474999998,40003.164051991975,8.599320907419951,39553.4546154237,5981.418072347072,-14847952495.590445,33805819.09147914
3796.2576432666665,40003.178329961505,8.599317871671548,39553.469049800835,5981.418111547546,-14846958946.117819,33956067.2496804
3796.383239033333,40003.19260986718,8.599314835769238,39553.48348610853,5981.418150929759,-14845965396.28259,34106315.40886862
3796.5088348,40003.2068917094,8.599311799713044,39553.49792434718,5981.418190493783,-14844971846.08471,34256563.569048375
3796.6344305666667,40003.22117548855,8.599308763502982,39553.51236451716,5981.418230239691,-14843978295.524128,34406811.73022423
3796.7600263333334,40003.23546120501,8.599305727139079,39553.52680661885,5981.4182701675545,-14842984744.600796,34557059.89240075
3796.8856221,40003.249748859176,8.599302690621352,39553.54125065263,5981.418310277445,-14841991193.314669,34707308.055582516
3797.0112178666664,40003.26403845144,8.599299653949817,39553.555696618896,5981.418350569435,-14840997641.665693,34857556.21977409
3797.136813633333,40003.278329982175,8.599296617124503,39553.57014451802,5981.418391043595,-14840004089.653824,35007804.384980045
3797.2624094,40003.29262345179,8.599293580145424,39553.58459435038,5981.418431699999,-14839010537.279013,35158052.55120497
3797.3880051666665,40003.30691886066,8.599290543012607,39553.59904611637,5981.418472538719,-14838016984.541208,35308300.718453445
3797.5136009333332,40003.32121620918,8.59928750572607,39553.61349981636,5981.418513559825,-14837023431.440363,35458548.88673004
3797.6391967,40003.33551549773,8.599284468285832,39553.62795545074,5981.4185547633915,-14836029877.976429,35608797.05603934
3797.7647924666667,40003.34981672671,8.599281430691915,39553.642413019894,5981.4185961494895,-14835036324.149359,35759045.22638593
3797.8903882333334,40003.364119896505,8.599278392944342,39553.656872524196,5981.418637718191,-14834042769.9591,35909293.3977744
3798.015984,40003.3784250075,8.599275355043131,39553.671333964034,5981.418679469569,-14833049215.405607,36059541.57020933
3798.1415797666664,40003.39273206009,8.599272316988303,39553.68579733979,5981.418721403695,-14832055660.48883,36209789.74369532
3798.267175533333,40003.40704105466,8.599269278779884,39553.70026265185,5981.418763520642,-14831062105.208723,36360037.91823695
