t,V,theta,vX,vY,X,Y
659385.6875333,40000.4305605867,60.79889353782488,19515.270716485265,34916.8820757898,-15040609654.342852,55256199.50288734
659385.8131290666,40000.43739490415,60.79887592712372,19515.28478300681,34916.882043243626,-15040119447.088718,56133282.01726549
659385.9387248333,40000.44422922078,60.79885831492611,19515.29885044174,34916.88201018169,-15039629239.481236,57010364.53081964
659386.0643206,40000.45106353654,60.79884070123193,19515.31291879009,34916.881976603894,-15039139031.520378,57887447.04353682
659386.1899163666,40000.457897851324,60.798823086041075,19515.32698805189,34916.88194251013,-15038648823.206125,58764529.55540407
659386.3155121333,40000.46473216509,60.79880546935344,19515.341058227175,34916.88190790031,-15038158614.538452,59641612.06640843
659386.4411079,40000.471566477754,60.79878785116891,19515.35512931598,34916.88187277432,-15037668405.517336,60518694.57653695
659386.5667036667,40000.47840078925,60.79877023148735,19515.36920131834,34916.88183713207,-15037178196.142756,61395777.08577665
659386.6922994333,40000.48523509951,60.798752610308696,19515.383274234282,34916.88180097345,-15036687986.414686,62272859.59411456
659386.8178952,40000.492069408465,60.798734987632805,19515.397348063845,34916.88176429837,-15036197776.333105,63149942.10153771
659386.9434909667,40000.498903716034,60.798717363459566,19515.41142280706,34916.881727106724,-15035707565.897991,64027024.60803313
659387.0690867333,40000.505738022155,60.79869973778887,19515.425498463963,34916.88168939841,-15035217355.10932,64904107.113587834
659387.1946825,40000.51257232676,60.798682110620625,19515.439575034583,34916.88165117334,-15034727143.967068,65781189.61818885
659387.3202782667,40000.51940662978,60.7986644819547,19515.453652518954,34916.881612431396,-15034236932.471214,66658272.12182319
659387.4458740333,40000.526240931125,60.79864685179099,19515.467730917113,34916.88157317249,-15033746720.621735,67535354.62447788
659387.5714698,40000.53307523075,60.79862922012938,19515.48181022909,34916.88153339652,-15033256508.418606,68412437.12613991
659387.6970655667,40000.53990952857,60.79861158696978,19515.495890454917,34916.88149310338,-15032766295.861805,69289519.62679632
659387.8226613334,40000.54674382451,60.798593952312046,19515.509971594627,34916.88145229297,-15032276082.95131,70166602.1264341
659387.9482571,40000.55357811852,60.798576316156094,19515.524053648256,34916.881410965194,-15031785869.687096,71043684.62504026
659388.0738528667,40000.56041241051,60.798558678501784,19515.538136615836,34916.88136911995,-15031295656.069141,71920767.12260179
659388.1994486334,40000.56724670041,60.79854103934904,19515.552220497404,34916.88132675713,-15030805442.097424,72797849.61910571
659388.3250444,40000.57408098817,60.798523398697725,19515.56630529299,34916.881283876646,-15030315227.77192,73674932.11453901
659388.4506401666,40000.5809152737,60.79850575654774,19515.580391002622,34916.8812404784,-15029825013.092606,74552014.6088887
659388.5762359333,40000.58774955693,60.79848811289898,19515.594477626342,34916.88119656227,-15029334798.05946,75429097.10214175
659388.7018316999,40000.594583837796,60.798470467751315,19515.608565164177,34916.88115212818,-15028844582.672457,76306179.59428518
659388.8274274666,40000.601418116225,60.798452821104654,19515.622653616163,34916.881107176014,-15028354366.931576,77183262.08530593
659388.9530232333,40000.60825239214,60.79843517295886,19515.636742982333,34916.88106170567,-15027864150.836794,78060344.57519102
659389.078619,40000.615086665486,60.79841752331386,19515.65083326272,34916.88101571706,-15027373934.388088,78937427.06392743
659389.2042147666,40000.62192093618,60.798399872169504,19515.664924457356,34916.88096921008,-15026883717.585434,79814509.55150214
659389.3298105333,40000.628755204154,60.79838221952571,19515.679016566275,34916.88092218462,-15026393500.42881,80691592.03790212
659389.4554063,40000.63558946933,60.79836456538235,19515.69310958951,34916.880874640585,-15025903282.918192,81568674.52311434
659389.5810020666,40000.64242373166,60.79834690973933,19515.70720352709,34916.88082657788,-15025413065.053558,82445757.00712578
659389.7065978333,40000.64925799105,60.79832925259652,19515.721298379056,34916.88077799639,-15024922846.834885,83322839.4899234
659389.8321936,40000.65609224744,60.79831159395381,19515.735394145435,34916.88072889603,-15024432628.26215,84199921.9714942
659389.9577893666,40000.66292650075,60.7982939338111,19515.749490826263,34916.88067927669,-15023942409.33533,85077004.45182511
659390.0833851333,40000.66976075092,60.79827627216828,19515.76358842157,34916.88062913827,-15023452190.054401,85954086.9309031
659390.2089809,40000.676594997865,60.79825860902523,19515.777686931393,34916.880578480675,-15022961970.419342,86831169.40871516
659390.3345766667,40000.68342924154,60.79824094438186,19515.791786355763,34916.8805273038,-15022471750.430128,87708251.8852482
659390.4601724333,40000.690263481854,60.79822327823802,19515.805886694714,34916.88047560755,-15021981530.086737,88585334.3604892
659390.5857682,40000.69709771873,60.798205610593634,19515.819987948278,34916.88042339181,-15021491309.389147,89462416.8344251
659390.7113639667,40000.70393195212,60.79818794144858,19515.83409011649,34916.880370656494,-15021001088.337334,90339499.30704288
659390.8369597333,40000.71076618193,60.79817027080273,19515.848193199377,34916.88031740149,-15020510866.931274,91216581.77832946
659390.9625555,40000.717600408105,60.798152598656,19515.862297196978,34916.88026362671,-15020020645.170946,92093664.24827181
659391.0881512667,40000.72443463057,60.79813492500827,19515.876402109323,34916.880209332034,-15019530423.056324,92970746.71685682
659391.2137470333,40000.73126884924,60.79811724985942,19515.890507936445,34916.88015451738,-15019040200.587387,93847829.18407148
659391.3393428,40000.73810306406,60.79809957320936,19515.904614678377,34916.880099182636,-15018549977.764112,94724911.64990272
659391.4649385667,40000.74493727496,60.79808189505795,19515.918722335155,34916.88004332771,-15018059754.586477,95601994.11433744
659391.5905343334,40000.75177148187,60.7980642154051,19515.932830906808,34916.879986952496,-15017569531.054457,96479076.57736261
659391.7161301,40000.75860568471,60.7980465342507,19515.946940393373,34916.87993005689,-15017079307.16803,97356159.03896515
659391.8417258667,40000.765439883406,60.79802885159464,19515.96105079488,34916.8798726408,-15016589082.927174,98233241.49913199
659391.9673216334,40000.7722740779,60.79801116743678,19515.975162111357,34916.879814704116,-15016098858.331863,99110323.95785005
659392.0929174,40000.779108268114,60.79799348177705,19515.989274342846,34916.879756246744,-15015608633.382078,99987406.41510625
659392.2185131666,40000.78594245398,60.79797579461531,19516.003387489374,34916.87969726858,-15015118408.077795,100864488.8708875
659392.3441089334,40000.79277663542,60.797958105951466,19516.017501550978,34916.879637769525,-15014628182.41899,101741571.32518072
659392.4697046999,40000.79961081236,60.7979404157854,19516.03161652769,34916.879577749474,-15014137956.40564,102618653.77797285
659392.5953004666,40000.806444984744,60.797922724117,19516.045732419538,34916.87951720833,-15013647730.037722,103495736.22925077
659392.7208962333,40000.81327915249,60.797905030946154,19516.05984922656,34916.87945614598,-15013157503.315212,104372818.67900142
659392.846492,40000.82011331553,60.79788733627276,19516.073966948785,34916.87939456234,-15012667276.23809,105249901.12721168
659392.9720877666,40000.82694747379,60.7978696400967,19516.08808558625,34916.879332457305,-15012177048.806332,106126983.57386845
659393.0976835333,40000.8337816272,60.797851942417864,19516.102205138985,34916.879269830766,-15011686821.019913,107004066.01895866
659393.2232793,40000.8406157757,60.797834243236146,19516.11632560702,34916.87920668263,-15011196592.87881,107881148.46246919
659393.3488750666,40000.847449919194,60.79781654255142,19516.130446990395,34916.87914301279,-15010706364.383003,108758230.90438694
659393.4744708333,40000.854284057634,60.79779884036359,19516.14456928914,34916.87907882115,-15010216135.532467,109635313.3446988
659393.6000666,40000.86111819094,60.79778113667255,19516.158692503283,34916.8790141076,-15009725906.327179,110512395.78339168
659393.7256623666,40000.86795231904,60.797763431478174,19516.17281663286,34916.87894887206,-15009235676.767117,111389478.22045246
659393.8512581333,40000.874786441855,60.79774572478036,19516.186941677908,34916.878883114405,-15008745446.852257,112266560.65586801
659393.9768539,40000.88162055933,60.79772801657899,19516.201067638453,34916.87881683455,-15008255216.582577,113143643.08962522
659394.1024496667,40000.88845467139,60.797710306873974,19516.21519451453,34916.87875003238,-15007764985.958054,114020725.52171098
659394.2280454333,40000.89528877795,60.79769259566516,19516.229322306175,34916.87868270781,-15007274754.978662,114897807.95211215
659394.3536412,40000.90212287896,60.797674882952485,19516.243451013415,34916.878614860725,-15006784523.644382,115774890.38081564
659394.4792369667,40000.90895697433,60.79765716873581,19516.257580636287,34916.87854649103,-15006294291.95519,116651972.8078083
659394.6048327333,40000.915791064,60.79763945301503,19516.27171117482,34916.87847759863,-15005804059.911062,117529055.233077
659394.7304285,40000.92262514788,60.79762173579003,19516.28584262905,34916.87840818341,-15005313827.511976,118406137.65660863
659394.8560242667,40000.929459225925,60.79760401706071,19516.29997499901,34916.878338245275,-15004823594.757908,119283220.07839003
659394.9816200333,40000.936293298044,60.79758629682695,19516.31410828473,34916.87826778412,-15004333361.648834,120160302.4984081
659395.1072158,40000.94312736417,60.79756857508865,19516.32824248624,34916.87819679985,-15003843128.184734,121037384.91664965
659395.2328115667,40000.94996142424,60.79755085184567,19516.34237760358,34916.878125292365,-15003352894.365583,121914467.33310159
659395.3584073334,40000.956795478174,60.79753312709794,19516.35651363678,34916.87805326156,-15002862660.191359,122791549.74775073
659395.4840031,40000.9636295259,60.79751540084533,19516.370650585868,34916.87798070733,-15002372425.662037,123668632.16058394
659395.6095988667,40000.970463567355,60.79749767308772,19516.384788450883,34916.87790762958,-15001882190.777596,124545714.57158808
659395.7351946334,40000.977297602454,60.797479943824996,19516.398927231854,34916.87783402821,-15001391955.53801,125422796.98075
659395.8607904,40000.98413163114,60.797462213057074,19516.413066928813,34916.87775990311,-15000901719.943258,126299879.38805653
659395.9863861667,40000.99096565333,60.79744448078383,19516.427207541794,34916.877685254185,-15000411483.993319,127176961.79349452
659396.1119819334,40000.997799668956,60.797426747005154,19516.44134907083,34916.877610081334,-14999921247.688168,128054044.19705082
659396.2375776999,40001.004633677956,60.79740901172094,19516.45549151595,34916.87753438445,-14999431011.02778,128931126.59871227
659396.3631734666,40001.01146768023,60.79739127493105,19516.46963487719,34916.87745816344,-14998940774.012136,129808208.99846567
659396.4887692333,40001.018301675744,60.797373536635405,19516.483779154583,34916.8773814182,-14998450536.641212,130685291.3962979
659396.6143649999,40001.0251356644,60.79735579683388,19516.49792434816,34916.87730414862,-14997960298.914984,131562373.79219577
659396.7399607666,40001.03196964614,60.79733805552637,19516.512070457957,34916.87722635461,-14997470060.83343,132439456.1861461
659396.8655565333,40001.03880362088,60.797320312712756,19516.526217484,34916.87714803607,-14996979822.396524,133316538.57813573
659396.9911523,40001.04563758856,60.79730256839294,19516.540365426325,34916.87706919288,-14996489583.604246,134193620.96815147
659397.1167480666,40001.052471549105,60.7972848225668,19516.554514284962,34916.87698982496,-14995999344.456573,135070703.35618016
659397.2423438333,40001.05930550244,60.79726707523423,19516.56866405995,34916.876909932194,-14995509104.953482,135947785.74220857
659397.3679396,40001.066139448485,60.79724932639512,19516.582814751313,34916.87682951449,-14995018865.094948,136824868.12622356
659397.4935353666,40001.07297338719,60.797231576049356,19516.596966359088,34916.87674857175,-14994528624.880949,137701950.50821194
659397.6191311333,40001.07980731846,60.79721382419684,19516.611118883306,34916.876667103854,-14994038384.311462,138579032.88816053
659397.7447269,40001.08664124225,60.797196070837444,19516.625272324,34916.87658511072,-14993548143.386465,139456115.2660561
659397.8703226666,40001.09347515846,60.79717831597107,19516.639426681202,34916.87650259223,-14993057902.105934,140333197.64188546
659397.9959184333,40001.10030906704,60.79716055959759,19516.653581954946,34916.8764195483,-14992567660.469845,141210280.01563546
659398.1215142,40001.1071429679,60.7971428017169,19516.667738145265,34916.87633597881,-14992077418.478176,142087362.38729283
659398.2471099667,40001.11397686097,60.79712504232891,19516.681895252186,34916.876251883674,-14991587176.130905,142964444.75684443
659398.3727057333,40001.1208107462,60.79710728143349,19516.696053275748,34916.87616726278,-14991096933.428007,143841527.12427703
659398.4983015,40001.1276446235,60.797089519030536,19516.710212215978,34916.87608211603,-14990606690.369461,144718609.48957738
659398.6238972667,40001.13447849279,60.797071755119916,19516.724372072913,34916.87599644333,-14990116446.955242,145595691.85273236
659398.7494930333,40001.141312354026,60.79705398970156,19516.738532846583,34916.87591024456,-14989626203.18533,146472774.2137287
659398.8750888,40001.1481462071,60.797036222775304,19516.75269453702,34916.87582351964,-14989135959.059698,147349856.57255316
659399.0006845667,40001.15498005197,60.79701845434109,19516.766857144255,34916.87573626845,-14988645714.578325,148226938.92919257
659399.1262803333,40001.16181388855,60.797000684398796,19516.78102066832,34916.8756484909,-14988155469.741188,149104021.2836337
659399.2518761,40001.16864771678,60.796982912948295,19516.79518510925,34916.87556018689,-14987665224.548264,149981103.63586333
659399.3774718667,40001.17548153658,60.796965139989474,19516.80935046708,34916.87547135631,-14987174978.999527,150858185.98586822
659399.5030676334,40001.18231534787,60.79694736552223,19516.823516741835,34916.87538199906,-14986684733.094957,151735268.33363512
659399.6286634,40001.18914915058,60.79692958954646,19516.83768393355,34916.87529211504,-14986194486.834532,152612350.67915085
659399.7542591667,40001.19598294464,60.79691181206204,19516.85185204226,34916.87520170414,-14985704240.218227,153489433.02240214
659399.8798549334,40001.202816729994,60.79689403306887,19516.866021067992,34916.875110766276,-14985213993.24602,154366515.36337578
659400.0054507,40001.20965050655,60.79687625256684,19516.880191010783,34916.87501930133,-14984723745.917887,155243597.70205852
659400.1310464666,40001.21648427424,60.796858470555826,19516.894361870665,34916.87492730921,-14984233498.233807,156120680.03843713
659400.2566422333,40001.223318033,60.79684068703572,19516.908533647667,34916.87483478981,-14983743250.193754,156997762.37249833
659400.3822379999,40001.23015178275,60.796822902006426,19516.922706341826,34916.87474174303,-14983253001.797707,157874844.7042289
659400.5078337666,40001.23698552342,60.79680511546782,19516.93687995317,34916.87464816876,-14982762753.045643,158751927.0336156
659400.6334295333,40001.24381925493,60.7967873274198,19516.95105448173,34916.87455406691,-14982272503.937538,159629009.36064515
659400.7590253,40001.25065297723,60.79676953786226,19516.965229927544,34916.87445943738,-14981782254.47337,160506091.68530434
659400.8846210666,40001.25748669022,60.79675174679507,19516.979406290637,34916.874364280055,-14981292004.653114,161383174.00757986
659401.0102168333,40001.26432039385,60.79673395421814,19516.993583571046,34916.87426859484,-14980801754.47675,162260256.3274585
659401.1358126,40001.27115408803,60.79671616013134,19517.0077617688,34916.87417238163,-14980311503.944252,163137338.64492697
659401.2614083666,40001.27798777269,60.79669836453456,19517.021940883933,34916.87407564033,-14979821253.0556,164014420.95997202
659401.3870041333,40001.28482144778,60.79668056742772,19517.036120916477,34916.87397837083,-14979331001.810766,164891503.2725804
659401.5125999,40001.2916551132,60.79666276881068,19517.050301866464,34916.87388057303,-14978840750.209732,165768585.58273876
659401.6381956666,40001.298488768894,60.79664496868333,19517.064483733928,34916.87378224684,-14978350498.252474,166645667.8904339
659401.7637914333,40001.30532241479,60.79662716704557,19517.078666518897,34916.87368339214,-14977860245.938967,167522750.19565254
659401.8893872,40001.31215605081,60.796609363897296,19517.092850221405,34916.87358400884,-14977369993.269188,168399832.4983814
659402.0149829667,40001.31898967687,60.79659155923838,19517.107034841483,34916.87348409683,-14976879740.243116,169276914.79860723
659402.1405787333,40001.325823292915,60.79657375306872,19517.121220379166,34916.87338365601,-14976389486.860727,170153997.0963167
659402.2661745,40001.33265689887,60.7965559453882,19517.135406834484,34916.87328268629,-14975899233.121998,171031079.39149654
659402.3917702667,40001.339490494654,60.79653813619673,19517.14959420747,34916.873181187555,-14975408979.026905,171908161.68413344
659402.5173660333,40001.34632408021,60.79652032549418,19517.16378249815,34916.873079159705,-14974918724.575424,172785243.97421414
659402.6429618,40001.35315765545,60.79650251328043,19517.177971706566,34916.87297660264,-14974428469.767534,173662326.26172534
659402.7685575667,40001.359991220306,60.79648469955539,19517.192161832743,34916.87287351625,-14973938214.603212,174539408.54665375
659402.8941533333,40001.366824774705,60.79646688431893,19517.206352876718,34916.872769900445,-14973447959.082436,175416490.82898608
659403.0197491,40001.37365831858,60.79644906757096,19517.220544838518,34916.872665755116,-14972957703.20518,176293573.108709
659403.1453448667,40001.38049185185,60.796431249311375,19517.234737718176,34916.87256108016,-14972467446.971422,177170655.38580924
659403.2709406334,40001.387325374446,60.79641342954003,19517.248931515725,34916.872455875484,-14971977190.38114,178047737.66027346
659403.3965364,40001.39415888631,60.79639560825684,19517.2631262312,34916.87235014098,-14971486933.43431,178924819.93208838
659403.5221321667,40001.40099238734,60.7963777854617,19517.277321864625,34916.87224387654,-14970996676.13091,179801902.2012407
659403.6477279334,40001.40782587749,60.79635996115448,19517.29151841604,34916.87213708207,-14970506418.470917,180678984.46771705
659403.7733237,40001.41465935668,60.79634213533508,19517.305715885475,34916.87202975747,-14970016160.454306,181556066.7315042
659403.8989194667,40001.421492824826,60.79632430800338,19517.319914272957,34916.871921902624,-14969525902.081055,182433148.9925888
659404.0245152334,40001.428326281864,60.796306479159284,19517.334113578523,34916.87181351744,-14969035643.351141,183310231.2509575
659404.1501109999,40001.43515972772,60.79628864880267,19517.348313802202,34916.87170460182,-14968545384.264542,184187313.50659698
659404.2757067666,40001.44199316232,60.79627081693345,19517.362514944027,34916.87159515565,-14968055124.821234,185064395.75949395
659404.4013025333,40001.44882658559,60.79625298355148,19517.37671700403,34916.87148517884,-14967564865.021193,185941478.00963503
659404.5268983,40001.45565999747,60.79623514865666,19517.39091998224,34916.871374671275,-14967074604.864397,186818560.25700694
659404.6524940666,40001.46249339787,60.79621731224889,19517.405123878696,34916.871263632864,-14966584344.350822,187695642.50159633
659404.7780898333,40001.46932678673,60.79619947432807,19517.419328693424,34916.8711520635,-14966094083.480448,188572724.74338984
659404.9036856,40001.47616016398,60.79618163489407,19517.433534426455,34916.87103996308,-14965603822.253248,189449806.98237416
659405.0292813666,40001.48299352953,60.79616379394677,19517.447741077824,34916.8709273315,-14965113560.6692,190326889.21853596
659405.1548771333,40001.48982688331,60.79614595148607,19517.46194864756,34916.870814168666,-14964623298.728283,191203971.4518619
659405.2804729,40001.49666022526,60.796128107511876,19517.476157135698,34916.870700474465,-14964133036.43047,192081053.68233857
659405.4060686666,40001.5034935553,60.79611026202405,19517.490366542268,34916.8705862488,-14963642773.77574,192958135.90995267
659405.5316644333,40001.51032687336,60.79609241502251,19517.5045768673,34916.870471491566,-14963152510.76407,193835218.13469085
659405.6572602,40001.517160179355,60.79607456650712,19517.51878811083,34916.870356202664,-14962662247.395437,194712300.35653976
659405.7828559666,40001.52399347323,60.79605671647779,19517.533000272884,34916.87024038199,-14962171983.669819,195589382.575486
659405.9084517333,40001.530826754904,60.796038864934395,19517.547213353497,34916.87012402945,-14961681719.587193,196466464.79151627
659406.0340475,40001.53766002431,60.79602101187683,19517.561427352703,34916.87000714493,-14961191455.147533,197343547.00461718
659406.1596432667,40001.54449328137,60.79600315730499,19517.57564227053,34916.86988972833,-14960701190.350819,198220629.21477535
659406.2852390333,40001.551326526,60.79598530121876,19517.58985810701,34916.86977177955,-14960210925.197025,199097711.42197743
659406.4108348,40001.55815975815,60.79596744361802,19517.604074862178,34916.86965329849,-14959720659.686132,199974793.62621006
659406.5364305667,40001.56499297773,60.795949584502665,19517.618292536063,34916.86953428504,-14959230393.818115,200851875.82745984
659406.6620263333,40001.57182618466,60.795931723872606,19517.632511128693,34916.8694147391,-14958740127.59295,201728958.02571344
659406.7876221,40001.578659378894,60.7959138617277,19517.646730640106,34916.86929466057,-14958249861.010614,202606040.2209575
659406.9132178667,40001.585492560334,60.795895998067856,19517.66095107033,34916.86917404935,-14957759594.071085,203483122.41317853
659407.0388136333,40001.592325728925,60.79587813289296,19517.6751724194,34916.869052905335,-14957269326.77434,204360204.60236326
659407.1644094,40001.59915888458,60.7958602662029,19517.689394687342,34916.86893122842,-14956779059.120354,205237286.78849825
659407.2900051667,40001.60599202723,60.79584239799757,19517.70361787419,34916.8688090185,-14956288791.109106,206114368.9715701
659407.4156009334,40001.61282515679,60.795824528276846,19517.71784197998,34916.86868627548,-14955798522.740572,206991451.15156546
659407.5411967,40001.619658273215,60.79580665704063,19517.732067004737,34916.86856299925,-14955308254.014729,207868533.32847092
659407.6667924667,40001.62649137642,60.79578878428882,19517.746292948497,34916.86843918971,-14954817984.931553,208745615.50227308
659407.7923882334,40001.63332446631,60.795770910021275,19517.76051981129,34916.86831484676,-14954327715.49102,209622697.67295858
659407.9179839999,40001.640157542846,60.79575303423792,19517.774747593146,34916.8681899703,-14953837445.69311,210499779.84051397
659408.0435797666,40001.646990605936,60.79573515693862,19517.7889762941,34916.86806456022,-14953347175.537798,211376862.00492588
659408.1691755333,40001.65382365551,60.79571727812327,19517.803205914184,34916.86793861642,-14952856905.025063,212253944.16618088
659408.2947712999,40001.66065669149,60.79569939779177,19517.817436453424,34916.8678121388,-14952366634.154879,213131026.32426557
659408.4203670666,40001.66748971381,60.79568151594399,19517.831667911854,34916.867685127254,-14951876362.927225,214008108.47916657
659408.5459628333,40001.67432272239,60.795663632579846,19517.845900289507,34916.86755758168,-14951386091.342077,214885190.63087043
