t,V,theta,vX,vY,X,Y
301429.83999999997,40000.0,10.499999999999998,39330.196302558186,7289.4210196858985,-15071492000.0,0.0
301681.0315333333,40001.38664605456,10.49963289590731,39331.6064345051,7289.421711517966,-14972696117.424955,18310408.430471312
301932.22306666663,40002.791966818644,10.49926291664892,39333.0352959102,7289.423814764269,-14873896669.425068,36620820.33658978
302183.4146,40004.21633849811,10.498890045671198,39334.483258853186,7289.427386040534,-14775093608.49228,54931239.33341437
302434.60613333335,40005.66014736908,10.498514267094972,39335.95070523212,7289.43248424346,-14676286886.171755,73241669.18102007
302685.7976666667,40007.12379011349,10.498135565776286,39337.438027085765,7289.439170653072,-14577476453.036844,91552113.79035285
302936.9892,40008.60767416798,10.497753927371123,39338.94562692854,7289.447509040249,-14478662258.663183,109862577.2293482
303188.18073333334,40010.11221808683,10.497369338404413,39340.47391809862,7289.457565779719,-14379844251.60195,128173063.72932619
303439.3722666667,40011.63785191941,10.496981786343614,39342.02332511991,7289.469409968836,-14281022379.35224,146483577.6916777
303690.5638,40013.185017603,10.496591259677123,39343.59428407835,7289.4831135524755,-14182196588.332499,164794123.69485623
303941.75533333333,40014.75416937156,10.496197747997876,39345.18724301339,7289.498751454386,-14083366823.850996,183104706.50169146
304192.94686666667,40016.34577418137,10.495801242092476,39346.80266232525,7289.516401715394,-13984533030.075304,201415331.06704116
304444.1384,40017.96031215415,10.495401734036223,39348.44101519868,7289.536145638838,-13885695150.000723,219726002.5457989
304695.3299333333,40019.59827703864,10.494999217294414,39350.10278804404,7289.558067943684,-13786853125.417624,238036726.30127668
304946.52146666666,40021.26017669143,10.494593686830367,39351.7884809565,7289.582256925751,-13688006896.87766,256347507.9139818
305197.713,40022.9465335781,10.494185139220628,39353.49860819426,7289.608804627545,-13589156403.658813,274658353.1908095
305448.9045333333,40024.65788529549,10.493773572777815,39355.233698676624,7289.637807017222,-13490301583.729189,292969268.174673
305700.09606666665,40026.39478511631,10.493358987681649,39356.99429650291,7289.669364177209,-13391442373.709566,311280259.1545954
305951.2876,40028.15780255699,10.492941386118739,39358.78096149326,7289.703580503092,-13292578708.834593,329591332.676287
306202.4791333333,40029.94752397016,10.492520772431693,39360.59426975234,7289.740564913388,-13193710522.912601,347902495.5532366
306453.67066666664,40031.76455316278,10.492097153278223,39362.43481425706,7289.78043107087,-13094837748.283987,366213754.87834287
306704.8622,40033.60951204134,10.491670537800967,39364.303205469536,7289.823297616163,-12995960315.778069,384525118.03611696
306956.0537333333,40035.48304128543,10.49124093780868,39366.20007197654,7289.869288414371,-12897078154.668383,402836592.715488
307207.24526666664,40037.385801051154,10.490808367969723,39368.12606115669,7289.918532815563,-12798191192.626337,421148186.9232446
307458.43679999997,40039.31847170589,10.490372846018618,39370.08183987682,7289.971165929972,-12699299355.673145,439459908.9981485
307709.6283333333,40041.281754596064,10.489934392976622,39372.06809521902,7290.027328918872,-12600402568.129988,457771767.6257593
307960.8198666666,40043.27637284953,10.489493033387356,39374.08553523987,7290.087169302107,-12501500752.566296,476083771.8540092
308212.0114,40045.303072214505,10.4890487955685,39376.13488976347,7290.150841283363,-12402593829.746092,494395931.10957247
308463.20293333335,40047.36262193692,10.488601711880786,39378.21691121006,7290.218506094326,-12303681718.572298,512708255.2150744
308714.3944666667,40049.45581567813,10.488151819015448,39380.332375462094,7290.2903323589635,-12204764336.028902,531020754.40719
308965.586,40051.58347247525,10.487699158301574,39382.48208276956,7290.366496479251,-12105841597.120924,549333439.3556828
309216.77753333334,40053.74643774634,10.487243776034735,39384.666858696764,7290.447183043758,-12006913414.812033,567646321.1834416
309467.9690666667,40055.94558434286,10.486785723828495,39386.88755511266,7290.532585260633,-11907979699.959751,585959411.4875717
309719.1606,40058.181813651885,10.486325058990474,39389.14505122706,7290.622905416605,-11809040361.248106,604272722.3616066
309970.35213333333,40060.456056750976,10.485861844924798,39391.4402546751,7290.718355363781,-11710095305.117615,622586266.4189061
310221.54366666666,40062.76927561836,10.485396151562927,39393.774102652635,7290.819157036115,-11611144435.692501,640900056.8173127
310472.7352,40065.122464401575,10.484928055824934,39396.147563105216,7290.925542997602,-11512187654.70497,659214107.2851449
310723.9267333333,40067.51665074795,10.484457642113618,39398.56163597358,7291.037757024368,-11413224861.416447,677528432.1486075
310975.11826666666,40069.95289720008,10.483985002843877,39401.01735449871,7291.1560547230365,-11314255952.535608,695843046.3607086
311226.3098,40072.43230266028,10.483510239010084,39403.515786589756,7291.280704187897,-11215280822.13305,714157965.5317774
311477.5013333333,40074.956003927626,10.483033460794383,39406.058036258175,7291.411986699627,-11116299361.552454,732473205.9616826
311728.69286666665,40077.52517731192,10.48255478821903,39408.64524512189,7291.550197468519,-11017311459.31805,750788784.6738598
311979.8844,40080.14104032891,10.482074351846288,39411.2785939832,7291.695646425402,-10918317001.038223,769104719.4512644
312231.0759333333,40082.80485348136,10.481592293529538,39413.95930448475,7291.848659063698,-10819315869.305054,787421028.8743716
312482.26746666664,40085.517922131156,10.481108767219668,39416.688640847715,7292.009577336349,-10720307943.5896,805737732.3613608
312733.459,40088.28159846752,10.480623939831137,39419.46791169706,7292.178760611616,-10621293100.13271,824054850.210621
312984.6505333333,40091.097283577095,10.480137992172489,39422.29847197866,7292.356586692108,-10522271211.831133,842372403.6457367
313235.84206666664,40093.96642962203,10.47965111994644,39425.18172497367,7292.543452901753,-10423242148.118698,860690414.8631135
313487.03359999997,40096.890542132125,10.47916353482526,39428.119124415534,7292.739777245793,-10324205774.842304,879008907.0824238
313738.2251333333,40099.87118241831,10.478675465607518,39431.11217671575,7292.945999649338,-10225161954.132473,897327904.6000608
313989.4166666666,40102.9099701143,10.478187159462895,39434.16244330455,7293.162583280441,-10126110544.268147,915647432.8458062
314240.6082,40106.008585854564,10.477698883272302,39437.271543093266,7293.390015964212,-10027051399.535484,933967518.442931
314491.79973333335,40109.16877409664,10.47721092507128,39440.44115506546,7293.628811694981,-9927984370.080296,952288189.2719678
314742.9912666667,40112.39234609665,10.476723595605286,39443.67302100442,7293.879512254184,-9828909301.753805,970609474.5384079
314994.1828,40115.68118304762,10.476237230006317,39446.96894836498,7294.1426889422655,-9729826035.9514,988931404.844602
315245.37433333334,40119.03723939039,10.475752189601142,39450.33081329839,7294.41894443363,-9630734409.443962,1007254012.2661585
315496.5658666667,40122.462546308096,10.47526886386243,39453.760563839176,7294.708914764481,-9531634254.201408,1025577330.433162
315747.7574,40125.95921541552,10.474787672515069,39457.26022326373,7295.013271464231,-9432525397.208023,1043901394.6165589
315998.94893333333,40129.52944265561,10.47430906781108,39460.831893630944,7295.332723842142,-9333407660.269129,1062226241.8200842
316250.14046666666,40133.17551241629,10.47383353698794,39464.47775951584,7295.668021441887,-9234280859.80862,1080551910.878134
316501.332,40136.89980188141,10.473361604926355,39468.200091947765,7296.0199566778965,-9135144806.656887,1098878442.5600235
316752.5235333333,40140.704785630885,10.472893837025213,39472.001252565635,7296.389367668583,-9035999305.828556,1117205879.6811047
317003.71506666666,40144.59304050585,10.4724308423131,39475.88369800328,7296.777141282965,-8936844156.289541,1135534267.2212577
317254.9066,40148.56725075595,10.471973276817588,39479.84998451897,7297.184216418714,-8837679150.71276,1153863652.4513144
317506.0981333333,40152.630213486875,10.471521847215755,39483.90277288388,7297.611587531346,-8738504075.221916,1172194085.068018
317757.28966666665,40156.784844427646,10.471077314791497,39488.04483354529,7298.060308436139,-8639318709.122662,1190525617.3381763
318008.4812,40161.0341840384,10.470640499727896,39492.279052081365,7298.531496406385,-8540122824.620443,1208858304.252722
318259.6727333333,40165.38140398078,10.470212285765683,39496.60843496507,7299.026336593864,-8440916186.524259,1227192203.6914551
318510.86426666664,40169.829813974706,10.469793625261953,39501.0361156562,7299.546086799917,-8341698551.935541,1245527376.5993102
318762.0558,40174.38286906678,10.469385544686794,39505.56536104141,7300.092082628232,-8242469669.921317,1263863887.1750674
319013.2473333333,40179.044177337164,10.468989150599304,39510.19957824329,7300.66574305351,-8143229281.170736,1282201803.0735085
319264.43886666663,40183.81750807398,10.46860563614882,39514.94232182088,7301.268576443554,-8043977117.634018,1300541195.6221025
319515.63039999997,40188.70680044558,10.468236288151854,39519.79730138498,7301.902187076025,-7944712902.142809,1318882140.0534153
319766.8219333333,40193.7161727036,10.467882494800579,39524.768389653225,7302.568282195249,-7845436348.010871,1337224715.7545354
320018.0134666666,40198.849931951445,10.46754575406454,39529.859630970925,7303.268679659004,-7746147158.613973,1355569006.534935
320269.205,40204.11258451529,10.467227682853892,39535.075250325,7304.005316230318,-7646845026.947771,1373915100.9143124
320520.39653333335,40209.50884695674,10.466930027019622,39540.419662879736,7304.780256574866,-7547529635.1624155,1392263092.432109
320771.5880666667,40215.04365776898,10.466654672274457,39545.8974840643,7305.5957030308255,-7448200654.072526,1410613079.9805543
321022.7796,40220.72218980047,10.466403656127165,39551.513540243024,7306.454006224945,-7348857742.641117,1428965168.1632636
