t,V,theta,vX,vY,X,Y
379550.4068666666,40035.37186036845,11.290476924329774,39260.57583705623,7838.251395607177,-12902914638.085428,433142994.3050782
379676.0026333333,40037.26787824091,11.290000219992956,39262.50037815199,7838.295937870432,-12804292996.947275,452832072.2313036
379801.59839999996,40039.19363269105,11.289519535775499,39264.454628362735,7838.34354269904,-12705666484.635656,472521265.8121605
379927.19416666665,40041.14982128293,11.289034859905664,39266.439273522636,7838.39433743833,-12607035025.675364,492210582.8969836
380052.78993333335,40043.13716331795,11.288546182822355,39268.45502048677,7838.448455166541,-12508398542.842527,511900031.6620095
380178.3857,40045.156400677675,11.288053497364203,39270.50259793204,7838.506034988349,-12409756957.110823,531589620.62513524
380303.9814666667,40047.20829870563,11.28755679897249,39272.58275719447,7838.567222345474,-12311110187.595625,551279358.6614357
380429.5772333333,40049.293647130246,11.28705608590888,39274.696273144735,7838.632169345499,-12212458151.496023,570969255.0194826
380555.173,40051.41326103102,11.286551359489131,39276.84394510403,7838.701035110102,-12113800764.03458,590659319.3385135
380680.76876666665,40053.567981850414,11.286042624333941,39279.02659780235,7838.773986143977,-12015137938.394728,610349561.6665006
380806.36453333334,40055.75867845378,11.2855298886383,39281.24508238142,7838.851196725863,-11916469585.655724,630039992.4791726
380931.9603,40057.986248240224,11.285013164460675,39283.5002774448,7838.932849323134,-11817795614.725012,649730622.7000487
381057.5560666667,40060.25161830696,11.28449246803362,39285.7930901576,7839.019135031582,-11719115932.267889,669421463.721543
381183.1518333333,40062.55574667034,11.283967820097425,39288.12445739858,7839.110254042102,-11620430442.634356,689112527.4272072
381308.7476,40064.899623546604,11.283439246258608,39290.4953469675,7839.206416136137,-11521739047.782991,708803826.2151808
381434.34336666664,40067.284272695884,11.282906777375176,39292.906758850724,7839.307841211892,-11423041647.201735,728495373.022922
381559.93913333333,40069.710752832885,11.282370449970744,39295.35972654838,7839.414759843452,-11324338137.825403,748187181.3533015
381685.53489999997,40072.180159108204,11.281830306679831,39297.85531846649,7839.527413875142,-11225628413.949804,767879265.3021429
381811.13066666666,40074.6936246643,11.281286396726722,39300.39463937777,7839.646057053626,-11126912367.142262,787571639.5873015
381936.7264333333,40077.252322270506,11.28073877644067,39302.97883195487,7839.770955700447,-11028189886.148396,807264319.5793812
382062.3222,40079.85746604163,11.280187509810265,39305.60907838034,7839.902389427938,-10929460856.794937,826957321.334192
382187.91796666663,40082.51031324518,11.279632669080176,39308.28660203769,7840.04065190163,-10830725161.888416,846650661.6270626
382313.5137333333,40085.21216620238,11.279074335393704,39311.012669288124,7840.186051652602,-10731982681.109497,866344357.9891287
382439.10949999996,40087.96437428867,11.278512599484845,39313.78859133806,7840.338912943436,-10633233290.902725,886038428.7457271
382564.70526666666,40090.76833603955,11.277947562424002,39316.615726202675,7840.499576691772,-10534476864.361485,905732893.0570339
382690.3010333333,40093.62550136833,11.277379336421685,39319.495480771184,7840.668401455792,-10435713271.107882,925427770.9610982
382815.8968,40096.53737390249,11.27680804569511,39322.42931297984,7840.84576448632,-10336942377.167326,945123083.4194318
382941.4925666667,40099.50551344594,11.276233827402919,39325.418734099076,7841.032062850598,-10238164044.837502,964818852.3653281
383067.0883333333,40102.53153857509,11.275656832653759,39328.46531114171,7841.2277146332735,-10139378132.55145,984515100.7550973
383192.6841,40105.61712937687,11.275077227594998,39331.57066939942,7841.433160220568,-10040584494.734451,1004211852.6224194
383318.27986666665,40108.76403033787,11.274495194588427,39334.7364951154,7841.648863674122,-9941782981.654356,1023909133.1360303
383443.87563333334,40111.974053393875,11.273910933480401,39337.96453830141,7841.875314201593,-9842973439.26504,1043606968.6609771
383569.4714,40115.24908115018,11.273324662974629,39341.25661570816,7842.113027731683,-9744155709.042593,1063305386.8236926
383695.0671666667,40118.591070283575,11.272736622116536,39344.61461395857,7842.362548601969,-9645329627.813843,1083004416.5811617
383820.6629333333,40122.0020551377,11.272147071899004,39348.040492853885,7842.624451368634,-9546495027.576807,1102704088.2944772
383946.2587,40125.48415152434,11.271556297000195,39351.53628886365,7842.899342748046,-9447651735.312603,1122404433.8070972
384071.85446666664,40129.039560744044,11.270964607665293,39355.104118810996,7843.187863701002,-9348799572.788368,1142105486.5281546
384197.45023333334,40132.6705738407,11.270372341744979,39358.746183765594,7843.49069167147,-9249938356.350662,1161807281.521186
384323.046,40136.379576105246,11.269779866904878,39362.4647731576,7843.80854299273,-9151067896.708818,1181509855.5986884
384448.64176666667,40140.16905184539,11.269187583021512,39366.2622691266,7844.142175475034,-9052187998.707687,1201213247.422935
384574.2375333333,40144.04158943909,11.268595924781842,39370.141151120784,7844.492391190214,-8953298461.089138,1220917497.6135333
384699.8333,40147.99988669083,11.268005364505306,39374.10400076237,7844.860039470141,-8854399076.241692,1240622648.8622298
384825.42906666663,40152.04675651143,11.267416415208949,39378.1535069967,7845.246020137522,-8755489629.937584,1260328746.0555313
384951.02483333333,40156.18513294342,11.266829633938567,39382.29247154346,7845.651286989345,-8656569901.056532,1280035836.4057415
385076.62059999997,40160.41807755558,11.266245625390965,39386.523814669694,7846.076851555196,-8557639661.295407,1299743969.5910811
385202.21636666666,40164.748786232456,11.265665045855126,39390.85058130598,7846.523787154897,-8458698674.862997,1319453197.905608
385327.8121333333,40169.180596385944,11.265088607502905,39395.275947528164,7846.993233282284,-8359746698.1589575,1339163576.4197195
385453.4079,40173.71699461875,11.264517083063092,39399.80322742901,7847.486400344642,-8260783479.436008,1358875163.1520975
385579.0036666666,40178.3616248712,11.263951310916354,39404.43588040557,7848.00457479026,-8161808758.444366,1378588019.2540207
385704.5994333333,40183.11829708562,11.263392200652389,39409.17751888991,7848.549124659854,-8062822266.057327,1398302209.2070692
385830.19519999996,40187.99099642499,11.262840739135221,39414.03191655281,7849.121505601248,-7963823723.876857,1418017801.0353267
385955.79096666665,40192.98389308522,11.2622979971275,39419.00301701188,7849.723267390786,-7864812843.817969,1437734866.5333016
386081.38673333335,40198.10135274355,11.261765136530137,39424.09494307784,7850.356061009413,-7765789327.670567,1457453481.5108914
386206.9825,40203.34794768867,11.26124341829993,39429.31200657497,7851.021646326418,-7666752866.637357,1477173726.056853
386332.5782666667,40208.72846868152,11.260734211114713,39434.658718773804,7851.7219004494045,-7567703140.846367,1496895684.8223698
386458.1740333333,40214.24793759955,11.260239000863349,39440.13980147709,7852.4588268052985,-7468639818.836448,1516619447.3264692
386583.7698,40219.911620921026,11.259759401046585,39445.76019880221,7853.234565024137,-7369562557.014087,1536345108.2852118
386709.36556666665,40225.725044110055,11.259297164184636,39451.52508970618,7854.051401705169,-7270470999.079726,1556072767.9667642
386834.96133333334,40231.69400696767,11.258854194338214,39457.439901302074,7854.911782153455,-7171364775.421651,1575802532.5746746
386960.5571,40237.82460001877,11.258432560862172,39463.51032301852,7855.818323184833,-7072243502.475407,1595534514.661908
387086.15286666667,40244.123222009905,11.258034513524695,39469.74232165682,7856.773827108011,-6973106782.046554,1615268833.5784523
387211.7486333333,40250.5965985979,11.257662499140594,39476.142157403185,7857.781297004613,-6873954200.594437,1635005615.9555972
387337.3444,40257.251802314975,11.257319179884798,39482.71640085628,7858.843953441681,-6774785328.474499,1654744996.230304
387462.94016666664,40264.09627390171,11.257007453471871,39489.47195113316,7859.9652527663,-6675599719.136512,1674487117.2134454
387588.53593333333,40271.13784510482,11.256730475409693,39496.41605511899,7861.1489071491615,-6576396908.275923,1694232130.7060857
387714.13169999997,40278.38476304312,11.256491683560519,39503.55632792851,7862.398906562998,-6477176412.935379,1713980198.1684144
387839.72746666666,40285.84571625076,11.256294825270984,39510.9007746485,7863.719542903365,-6377937730.553282,1733731491.4464433
387965.3232333333,40293.52986251306,11.256143987364629,39518.45781343222,7865.11543648339,-6278680337.956076,1753486193.5621185
388090.919,40301.44685861582,11.256043629326573,39526.23630001685,7866.591565161201,-6179403690.290788,1773244499.573122
388216.51476666663,40309.606892134776,11.255998620050923,39534.245553734276,7868.153296389258,-6080107219.894138,1793006617.5093167
388342.1105333333,40318.02071539639,11.25601427856745,39542.49538508375,7869.806422508965,-5980790335.094407,1812772769.3935568
388467.70629999996,40326.699681745304,11.256096419216364,39550.99612493062,7871.557199652415,-5881452418.94203,1832543192.3554475
388593.30206666666,40335.65578425628,11.256251401798822,39559.758655389545,7873.41239065624,-5782092827.864767,1852318139.8475916
388718.8978333333,40344.901697029556,11.256486187297527,39568.79444244107,7875.379312440972,-5682710890.243153,1872097882.9749398
388844.4936,40354.45081920665,11.256808399836896,39578.11557031783,7877.4658883636785,-5583305904.901803,1891882711.949065
388970.0893666667,40364.31732183929,11.257226395637412,39587.73477767898,7879.680706112491,-5483877139.512113,1911672937.680522
389095.6851333333,40374.51619773498,11.257749339814655,39597.66549556794,7882.033081779862,-5384423828.901833,1931468893.5239747
389221.2809,40385.06331438843,11.258387291981736,39607.92188711805,7884.533130827576,-5284945173.26707,1951270937.1924489
389346.87666666665,40395.97547008699,11.25915130173568,39618.518888930754,7887.191846741579,-5185440336.282391,1971079452.8589754
389472.47243333334,40407.27045324748,11.260053515245492,39629.4722539999,7890.02118826935,-5085908443.104946,1990894853.4659925
389598.0682,40418.967105001015,11.261107294313291,39640.798595990724,7893.034176237552,-4986348578.2689295,2010717583.2652526
389723.6639666667,40431.08538498566,11.262327349452137,39652.51543459981,7896.245001063773,-4886759783.467251,2030548120.6136224
389849.2597333333,40443.64644023346,11.263729888716288,39664.641241618716,7899.669142203888,-4787141055.218114,2050386981.05311
389974.8555,40456.67267694135,11.26533278423285,39677.1954871944,7903.323500916125,-4687491342.415276,2070234720.7067466
390100.45126666664,40470.187834790406,11.267155758619772,39690.19868561769,7907.226547874352,-4587809543.762218,2090091940.0255997
390226.04703333334,40484.21706331738,11.269220593733928,39703.67243976984,7911.398487325671,-4488094505.092377,2109959287.9262385
390351.6428,40498.786999638105,11.271551364474824,39717.63948310833,7915.8614396596295,-4388345016.580015,2129837466.3624465
390477.23856666667,40513.92584656253,11.274174700672916,39732.12371776473,7920.639644435633,-4288559809.8495264,2149727235.3798847
390602.8343333333,40529.663449815074,11.277120080413331,39747.1502469487,7925.759686097095,-4188737554.9949145,2169629418.707778
390728.4301,40546.03137266316,11.280420158480489,39762.74539938647,7931.250744778871,-4088876857.5262976,2189544909.94753
390854.02586666663,40563.06296574517,11.284111133947784,39778.936742952,7937.144874779011,-3988976255.266618,2209474679.4244213
390979.6216333333,40580.79342925158,11.288233161264667,39795.75308395412,7943.477313402765,-3889034215.229662,2229419781.775221
391105.21739999996,40599.259863823965,11.29283080949107,39813.22444769716,7950.286822976694,-3789049130.5203543,2249381364.351465
391230.81316666666,40618.50130556384,11.297953574565879,39831.382034909686,7957.616068846615,-3689019317.310438,2269360676.525287
391356.4089333333,40638.558739349675,11.303656449630628,39850.25814740311,7965.512036078145,-3588943011.9576597,2289359079.9916964
391482.0047,40659.47508320369,11.310000558403498,39869.88607484513,7974.026487323189,-3488818368.3549314,2309378060.167839
391607.6004666666,40681.29513468382,11.31705385633295,39890.29993277593,7983.216463833759,-3388643455.618346,2329419238.7955227
391733.1962333333,40704.06546814866,11.324891903648572,39911.5344399216,7993.144830808771,-3288416256.25012,2349484387.8574853
391858.792,40727.83426920395,11.333598713326776,39933.62462043773,8003.880867036531,-3188134664.945345,2369575444.919648
391984.38776666665,40752.65108963872,11.34326767521562,39956.6054139242,8015.50089699924,-3087796488.2508097,2389694530.00965
392109.98353333335,40778.566502660426,11.354002554875263,39980.51117288714,8028.088961050765,-2987399445.3309736,2409843964.1346874
392235.5793,40805.631634225145,11.365918561783024,40005.37502381542,8041.737515733875,-2886941170.1514506,2430026289.5269055
392361.1750666667,40833.89754175546,11.379143476042538,40031.2280642672,8056.548151485771,-2786419215.454829,2450244291.679515
392486.7708333333,40863.41440663184,11.393818815159742,40058.098364487996,8072.632308555285,-2685831058.977858,2470501023.197816
392612.3666,40894.2305017223,11.410101012253815,40086.00973837922,8090.111963536748,-2585174112.442965,2490799829.4319587
392737.96236666664,40926.3908902128,11.428162563635013,40114.98024554433,8109.120248096088,-2484445733.94989,2511144375.7769985
392863.55813333334,40959.935807663824,11.448193086339703,40145.02038431882,8129.801947807074,-2383643244.492672,2531538676.4140315
392989.1539,40994.89867637772,11.470400204330009,40176.13093609512,8152.313812177282,-2282763949.4291906,2551987124.116318
393114.74966666667,41031.303701026874,11.495010155156049,40208.300425205154,8176.824586742014,-2181805165.827902,2572494520.547938
393240.3454333333,41069.16299874242,11.522267976803317,40241.5021678805,8203.514654691737,-2080764256.6984987,2593066106.2311463
393365.9412,41108.47322772109,11.552437097711344,40275.690900597445,8232.575149598943,-1979638673.1641707,2613707589.044627
393491.53696666664,41149.21169866382,11.585798113118129,40310.799005088826,8264.206374043504,-1878426005.6308897,2634425169.7333393
393617.13273333333,41191.331986281264,11.622646491130588,40346.73238737721,8298.615334223221,-1777124044.9245691,2655225562.4622087
393742.72849999997,41234.759107150625,11.663288917664591,40383.366124128326,8336.012182653416,-1675730854.1633906,2676116007.9402795
393868.32426666666,41279.38439845055,11.708037968951547,40420.54006336469,8376.605356644915,-1574244851.7669454,2697104276.10313
393993.9200333333,41325.060321207995,11.75720480532086,40458.054658077104,8420.59521860094,-1472664905.4298303,2718198654.8135567
394119.5158,41371.59552043886,11.811089625332732,40495.66741696535,8468.166056551303,-1370990436.0620213,2739407920.593924
394245.11156666663,41418.75059688642,11.869969722072355,40533.09046747393,8519.476401907172,-1269221529.5933456,2760741287.138885
394370.7073333333,41466.23516791206,11.934085159939942,40569.98982628304,8574.647776782318,-1167359053.1567516,2782208327.405768
394496.30309999996,41513.70689674985,12.003622351579834,40605.98703702284,8633.752200427632,-1065404770.5577103,2803818865.595749
394621.89886666666,41560.77321921378,12.07869615932753,40640.663832356724,8696.799057371001,-963361450.2298871,2825582836.4786773
394747.4946333333,41606.99645829259,12.159331551866675,40673.570372601775,8763.72223575025,-861232957.2830257,2847510111.402007
394873.0904,41651.90285385182,12.245446265357415,40704.23737568253,8834.368738670482,-759024320.0691856,2869610293.000788
394998.6861666667,41694.995723019245,12.33683627036854,40732.192070901096,8908.490188680404,-656741761.2917924,2891892483.9919815
395124.2819333333,41735.77250940316,12.43316603092602,40756.97740068898,8985.73870732845,-554392684.422836,2914365039.2043796
395249.8777,41773.74491813204,12.533965457735613,40778.17332102059,9065.668485333368,-451985608.34557086,2937035313.6725116
395375.47346666665,41808.46075499913,12.63863503219983,40795.41851515166,9147.74392273438,-349530046.7620442,2959909422.554831
395501.06923333334,41839.52561207205,12.746459804742164,40808.43046487085,9231.35452883454,-247036333.74965087,2982992030.122358
395626.665,41866.62229620808,12.856631933789233,40817.02173902466,9315.835917905368,-144515402.33409172,3006286184.531662
395752.2607666667,41889.5259759971,12.968280303019807,40821.11063222458,9400.495372341671,-41978528.21513874,3029793212.2923656
395877.8565333333,41908.1134520602,13.080504760446122,40820.724905951975,9484.639754009702,60562945.10747088,3053512681.46509
396003.4523,41922.36567217509,13.192411881482167,40815.99824581378,9567.603187282108,163097881.4029466,3077442436.350845
396129.04806666664,41932.36347591082,13.303149011453767,40807.159979526296,9648.77199861449,265615608.78540304,3101578699.763855
396254.64383333334,41938.27738540689,13.411933711987844,40794.519408556815,9727.604858350898,368106143.1276635,3125916233.0131593
396380.2396,41940.35289745825,13.518076516584468,40778.446638962305,9803.646815172324,470560366.4220393,3150448539.3644543
396505.83536666667,41938.89307585441,13.620995903259905,40759.35198030311,9876.53677023024,572970153.8915125,3175168094.5283914
396631.4311333333,41934.24027184569,13.72022540228912,40737.6658323775,9946.008732472907,675328448.8541467,3200066587.6711984
396757.0269,41926.758567253484,13.815413596769025,40713.82058526691,10011.887799384265,777629288.7886294,3225135158.2095237
396882.62266666663,41916.818135594636,13.906318338335852,40688.235539397574,10074.082156852774,879867789.2675751,3250364616.628971
397008.2184333333,41904.78225756939,13.992796765747812,40661.30532495895,10132.572492944108,982040094.2640115,3275745641.08764
397133.81419999996,41890.99729634094,14.074792719557168,40633.39184944858,10187.400124232372,1084143301.9058006,3301268945.0512466
397259.40996666666,41875.78559124191,14.152322966356119,40604.81947352382,10238.654911960093,1186175374.3279548,3326925414.2453623
397385.0057333333,41859.440988850874,14.225463363530006,40575.87291762971,10286.463769024447,1288135039.1913536,3352706213.5833693
397510.6015,41842.22659493071,14.294335781144229,40546.797318866695,10330.980282832368,1390021689.0183125,3378602866.3797426
397636.1972666666,41824.37428113933,14.3590963020053,40517.79986062716,10372.37573861412,1491835282.9969938,3404607309.144991
397761.7930333333,41806.08549228758,14.419924972936478,40489.05245573301,10410.831639468499,1593576254.5039935,3430711925.701582
397887.3888,41787.53294945574,14.477017190953362,40460.695050250055,10446.533685989798,1695245426.3883808,3456909564.4008565
398012.98456666665,41768.862912010176,14.530576676165992,40432.83920974106,10479.667094021888,1796843935.092088,3483193541.9936237
398138.58033333335,41750.19773351387,14.580809900872914,40405.571739407846,10510.413084131045,1898373163.9506803,3509557637.324261
398264.1761,41731.63851392618,14.627921800720777,40378.95816726501,10538.946360204562,1999834685.500725,3535996077.565016
398389.7718666667,41713.267708720196,14.672112578207782,40353.045982427655,10565.433397614985,2101230212.2794366,3562503519.243012
398515.3676333333,41695.151602929305,14.71357541183515,40327.86756881487,10590.031375939745,2202561555.4006553,3589075025.8745785
398640.9634,41677.34259483211,14.752494898440554,40303.44280964833,10612.887611598122,2303830590.092921,3615706043.6304207
398766.55916666664,41659.88126116336,14.789046076239922,40279.78136230101,10634.139368066346,2405039227.3600125,3642392376.1196117
398892.15493333334,41642.79819498531,14.823393898134313,40256.884618673386,10653.913943105148,2506189390.947477,3669130159.1013193
399017.7507,41626.1156203134,14.855693046543115,40234.74737549161,10672.328952298583,2607282998.851765,3695915835.707011
399143.34646666667,41609.848795770515,14.886088001040106,40213.35924354635,10689.492745512789,2708321948.6780577,3722746132.576632
399268.9422333333,41594.00722422207,14.914713287728633,40192.70582636625,10705.504907468045,2809308106.229177,3749618037.1730294
399394.538,41578.59568754921,14.941693854381725,40172.76969824441,10720.456805589112,2910243296.7848682,3776528776.4329205
399520.13376666664,41563.6151262458,14.967145527954788,40153.531209717265,10734.43215791828,3011129298.6041546,3803475796.8336234
399645.72953333333,41549.063382969296,14.99117552136515,40134.96914610053,10747.507601465495,3111967838.251203,3830456745.8971233
399771.32529999997,41534.93582796841,15.013882964707099,40117.061261905656,10759.753247261868,3212760587.4060545,3857469455.112099
399896.92106666666,41521.22588275213,15.03535944263282,40099.78471114437,10771.233212886887,3313509160.87531,3884511924.226484
400022.5168333333,41507.92545666273,15.05568952476807,40083.11639083426,10782.00612663078,3414215115.564633,3911582306.8448186
400148.1126,41495.02530930271,15.074951280006216,40067.0332125332,10792.125599965666,3514879950.2151527,3938678897.253639
400273.70836666663,41482.51535012677,15.09321676856325,40051.51231449632,10801.640666827088,3615505105.7401094,3965800118.392444
400399.3041333333,41470.38488499119,15.110552507970601,40036.53122507844,10810.596189508915,3716091966.0270967,3992944510.885958
400524.89989999996,41458.622818079464,15.127019910891075,40022.067986291564,10819.033231875914,3816641859.095616,4020110723.054249
400650.49566666665,41447.217816400174,15.142675693895523,40008.101244953454,10826.989401198927,3917156058.520046,4047297501.8199425
400776.0914333333,41436.158442979584,15.157572257237652,39994.610317607425,10834.499160295216,4017635785.0451174,4074503684.435667
400901.6872,41425.43326393804,15.171758036294873,39981.57523433048,10841.594111870985,4118082208.3350253,4101728190.959408
401027.2829666667,41415.0309338338,15.185277825769106,39968.97676565251,10848.303257060086,4218496448.8089876,4128970017.410437
401152.8787333333,41404.94026296774,15.198173078014399,39956.79643606016,10854.653230167118,4318879579.525599,4156228229.543526
401278.4745,41395.150269753394,15.210482177017504,39945.01652693399,10860.668511580448,4419232628.086225,4183501957.1841826
401404.07026666665,41385.65022075673,15.222240689633539,39933.62007124807,10866.371620740525,4519556578.534117,4210790389.072505
401529.66603333334,41376.429660586575,15.233481595695395,39922.5908419305,10871.783290945215,4619852373.231176,4238092768.1678557
401655.2618,41367.47843345885,15.244235498589845,39911.91333542705,10876.92262765729,4720120914.698593,4265408387.3709097
401780.8575666667,41358.78669795675,15.25453081783893,39901.572751716485,10881.807251856664,4820363067.411037,4292736585.623641
401906.4533333333,41350.34493625545,15.264393965152532,39891.55497178396,10886.453429857002,4920579659.536898,4320076744.351542
402032.0491,41342.143958867426,15.27384950533364,39881.846533360396,10890.876190886014,5020771484.619305,4347428284.215795
402157.64486666664,41334.1749057858,15.282920303328085,39872.43460557243,10895.089433613799,5120939303.194487,4374790662.146186
402283.24063333333,41326.429244754174,15.291627658618594,39863.30696301435,10899.106022705011,5221083844.34544,4402163368.62846
402408.8364,41318.898767265804,15.299991428071934,39854.45195964419,10902.937876369522,5321205807.190025,4429545925.222302
402534.43216666667,41311.575582791076,15.308030138259614,39845.85850281757,10906.596045792674,5421305862.303494,4456937882.288527
402660.0279333333,41304.452111644365,15.31576108818821,39837.51602770051,10910.090787240375,5521384653.076141,4484338816.906101
402785.6237,41297.5210768288,15.323200443295793,39829.41447224378,10913.43162755587,5621442797.007281,4511748330.961582
402911.21946666663,41290.77549513662,15.330363321496172,39821.544252854306,10916.627423693684,5721480886.937177,4539166049.395186
403036.8152333333,41284.20866773197,15.33726387198364,39813.89624086073,10919.686416871626,5821499492.218795,4566591618.58931
403162.41099999996,41277.81417040099,15.343915347446723,39806.46173983981,10922.616281863322,5921499159.831498,4594024704.88665
403288.00676666666,41271.58584361891,15.35033017028068,39799.23246384588,10925.424171901097,6021480415.438895,4621464993.226367
403413.6025333333,41265.517782554525,15.356519993334539,39792.20051656632,10928.116759611548,6121443764.393162,4648912185.887789
403539.1983,41259.60432710855,15.362495755679154,39785.35837141074,10930.700274363599,6221389692.68817,4676366001.332218
403664.7940666666,41253.84005206197,15.368267733837909,39778.69885252964,10933.180536370446,6321318667.863779,4703826173.134279
403790.3898333333,41248.219757394116,15.373845588880762,39772.21511674938,10935.562987852534,6421231139.863606,4731292448.99504
403915.9856,41242.73845881646,15.379238409745271,39765.90063640313,10937.852721537789,6521127541.848567,4758764589.829918
404041.58136666665,41237.39137855681,15.384454753114474,39759.74918303257,10940.054506747769,6621008290.968388,4786242368.924985
404167.17713333335,41232.17393641923,15.389502680151107,39753.75481193126,10942.172813293579,6720873789.093261,4813725571.155922
404292.7729,41227.08174113777,15.394389790359828,39747.91184749823,10944.211833383215,6820724423.507715,4841213992.264375
404418.3686666667,41222.11058203536,15.399123252824237,39742.21486936846,10946.17550172207,6920560567.5686865,4868707438.186968
404543.9644333333,41217.25642099479,15.403709835042678,39736.658699286476,10948.0675139705,7020382581.329705,4896205724.432641
404669.5602,41212.515384744154,15.408155929566458,39731.23838868854,10949.891343706367,7120190812.133029,4923708675.50439
404795.15596666664,41207.88375745635,15.41246757862546,39725.94920695933,10951.65025802606,7219985595.171443,4951216124.361821
404920.75173333334,41203.35797365915,15.416650496909389,39720.78663032944,10953.347331904662,7319767254.021394,4978727911.921269
405046.3475,41198.93461145087,15.420710092657735,39715.746331380775,10954.985461424358,7419536101.149015,5006243886.590495
405171.94326666667,41194.61038601471,15.424651487197726,39710.82416912782,10956.567375969742,7519292438.390538,5033763903.83526
405297.5390333333,41190.38214342386,15.428479533057232,39706.01617964401,10958.09564947942,7619036557.408487,5061287825.775291
405423.1348,41186.246854728546,15.43219883076816,39701.3185672033,10959.572710834842,7718768740.124997,5088815520.807382
405548.73056666664,41182.20161031554,15.435813744465795,39696.72769590877,10961.000853459773,7818489259.133507,5116346863.253547
405674.32633333333,41178.24361453036,15.439328416380349,39692.24008178077,10962.382244197022,7918198378.09002,5143881733.0323515
405799.92209999997,41174.37018055199,15.44274678030836,39687.85238527899,10963.718931522904,8017896352.0850525,5171420015.3516655
405925.51786666666,41170.57872551007,15.446072574144319,39683.56140423364,10965.01285315438,8117583427.997324,5198961600.42125
406051.1136333333,41166.866765834246,15.449309351545738,39679.364067162554,10966.26584309888,8217259844.830191,5226506383.183737
406176.7094,41163.231912825715,15.452460492798755,39675.25742695202,10967.47963819228,8316925834.031766,5254054263.06263
406302.3051666666,41159.67186844108,15.45552921494565,39671.23865488045,10968.655884166454,8416581619.799606,5281605143.72613
406427.9009333333,41156.1844212787,15.458518581230422,39667.30503496514,10969.79614128415,8516227419.370807,5309158932.86562
406553.49669999996,41152.76744275827,15.46143150991407,39663.45395861346,10970.901889575658,8615863443.298285,5336715541.987795
406679.09246666665,41149.41888348447,15.464270782506624,39659.68291956098,10971.974533708642,8715489895.71401,5364274886.219461
406804.68823333335,41146.136769785735,15.467039051459436,39655.989509079765,10973.015407519908,8815106974.579851,5391836884.124126
406930.284,41142.91920041984,15.469738847357442,39652.37141144149,10974.025778235304,8914714871.926735,5419401457.529566
407055.8797666667,41139.76434343797,15.472372585647948,39648.82639962051,10975.006850401778,9014313774.082706,5446968531.365616
407181.4755333333,41136.67043319959,15.474942572939637,39645.35233122313,10975.959769553567,9113903861.890491,5474538033.511492
407307.0713,41133.63576753048,15.477451012902625,39641.94714463005,10976.885625632636,9213485310.915112,5502109894.6519985
407432.66706666665,41130.65870501696,15.479900011798104,39638.608855339895,10977.785456181839,9313058291.642065,5529684048.142037
407558.26283333334,41127.73766242926,15.482291583663827,39635.33555250206,10978.6602493277,9412622969.666574,5557260429.878853
