t,V,theta,vX,vY,X,Y
470989.1488306667,40000.39117209417,45.79942322638866,27887.165501177416,28676.424013996046,-15043472202.756159,28813099.87013212
470989.2744264333,40000.40096473353,45.79940877219198,27887.179562632176,28676.423999183815,-15042771700.593306,29533427.361807644
470989.4000222,40000.41075802398,45.799394316291355,27887.193625395434,28676.423984003733,-15042071198.077223,30253754.85310648
470989.52561796666,40000.42055196554,45.79937985868655,27887.207689467345,28676.423968455696,-15041370695.20788,30974082.34401938
470989.6512137333,40000.43034655825,45.79936539937728,27887.221754848066,28676.4239525396,-15040670191.985243,31694409.834537104
470989.7768095,40000.440141802144,45.799350938363304,27887.235821537746,28676.423936255345,-15039969688.409277,32414737.324650407
470989.90240526665,40000.44993769726,45.79933647564435,27887.249889536546,28676.423919602825,-15039269184.479954,33135064.81435004
470990.02800103335,40000.45973424364,45.79932201122017,27887.263958844618,28676.423902581937,-15038568680.197237,33855392.303626746
470990.1535968,40000.469531441304,45.79930754509049,27887.278029462115,28676.423885192584,-15037868175.561096,34575719.792471275
470990.27919256664,40000.4793292903,45.79929307725508,27887.292101389194,28676.42386743466,-15037167670.571495,35296047.28087437
470990.40478833334,40000.48912779065,45.799278607713646,27887.30617462601,28676.42384930806,-15036467165.228403,36016374.768826775
470990.5303841,40000.498926942404,45.799264136465936,27887.320249172717,28676.423830812684,-15035766659.531788,36736702.256319225
470990.6559798666,40000.50872674559,45.79924966351171,27887.33432502947,28676.42381194843,-15035066153.481615,37457029.74334245
470990.78157563333,40000.51852720024,45.79923518885069,27887.348402196425,28676.42379271519,-15034365647.07785,38177357.22988719
470990.9071714,40000.52832830639,45.79922071248262,27887.362480673735,28676.42377311287,-15033665140.320465,38897684.71594417
470991.0327671667,40000.53813006408,45.79920623440724,27887.376560461555,28676.42375314136,-15032964633.209423,39618012.201504126
470991.1583629333,40000.547932473346,45.799191754624296,27887.39064156004,28676.42373280056,-15032264125.744692,40338339.68655777
470991.28395869996,40000.55773553422,45.79917727313352,27887.404723969346,28676.423712090364,-15031563617.926239,41058667.17109583
470991.40955446666,40000.56753924673,45.79916278993466,27887.418807689628,28676.423691010674,-15030863109.75403,41778994.65510903
470991.5351502333,40000.57734361092,45.79914830502746,27887.432892721037,28676.423669561384,-15030162601.228035,42499322.138588086
470991.660746,40000.58714862683,45.79913381841163,27887.446979063734,28676.42364774239,-15029462092.348219,43219649.621523716
470991.78634176665,40000.59695429449,45.79911933008696,27887.46106671787,28676.423625553594,-15028761583.11455,43939977.103906624
470991.9119375333,40000.606760613926,45.79910484005314,27887.4751556836,28676.423602994888,-15028061073.526995,44660304.58572752
470992.0375333,40000.61656758518,45.799090348309946,27887.489245961082,28676.423580066174,-15027360563.58552,45380632.06697712
470992.16312906664,40000.626375208296,45.7990758548571,27887.503337550468,28676.423556767342,-15026660053.290094,46100959.54764612
470992.28872483334,40000.63618348329,45.79906135969435,27887.517430451913,28676.423533098296,-15025959542.640682,46821287.02772523
470992.4143206,40000.64599241022,45.79904686282143,27887.531524665574,28676.423509058928,-15025259031.63725,47541614.507205136
470992.53991636663,40000.6558019891,45.79903236423808,27887.545620191606,28676.423484649134,-15024558520.27977,48261941.98607654
470992.66551213333,40000.66561221998,45.799017863944044,27887.559717030163,28676.423459868816,-15023858008.568205,48982269.464330144
470992.7911079,40000.67542310289,45.79900336193905,27887.5738151814,28676.423434717868,-15023157496.502522,49702596.94195663
470992.9167036667,40000.68523463786,45.79898885822285,27887.587914645475,28676.423409196184,-15022456984.08269,50422924.41894669
470993.0422994333,40000.69504682493,45.798974352795184,27887.60201542254,28676.423383303667,-15021756471.308672,51143251.89529101
470993.16789519996,40000.70485966414,45.79895984565578,27887.616117512753,28676.42335704021,-15021055958.180439,51863579.37098027
470993.29349096667,40000.71467315552,45.79894533680439,27887.630220916264,28676.42333040571,-15020355444.697958,52583906.846005164
470993.4190867333,40000.7244872991,45.79893082624075,27887.644325633235,28676.42330340006,-15019654930.861195,53304234.320356354
470993.5446825,40000.73430209492,45.79891631396458,27887.65843166382,28676.423276023164,-15018954416.670115,54024561.79402452
470993.67027826665,40000.744117543014,45.79890179997565,27887.672539008166,28676.423248274914,-15018253902.12469,54744889.26700034
470993.7958740333,40000.75393364342,45.79888728427369,27887.686647666436,28676.423220155208,-15017553387.224882,55465216.73927448
470993.9214698,40000.763750396174,45.79887276685844,27887.700757638784,28676.42319166394,-15016852871.97066,56185544.21083762
470994.04706556664,40000.7735678013,45.79885824772961,27887.714868925366,28676.42316280101,-15016152356.36199,56905871.68168041
470994.17266133334,40000.78338585885,45.798843726886986,27887.728981526336,28676.423133566313,-15015451840.39884,57626199.151793525
470994.2982571,40000.79320456884,45.79882920433028,27887.74309544185,28676.423103959747,-15014751324.081179,58346526.621167615
470994.42385286663,40000.80302393132,45.79881468005924,27887.75721067206,28676.423073981205,-15014050807.408972,59066854.08979334
470994.54944863333,40000.81284394632,45.79880015407358,27887.771327217128,28676.423043630584,-15013350290.382185,59787181.557661355
470994.6750444,40000.82266461388,45.798785626373075,27887.785445077207,28676.423012907784,-15012649773.000786,60507509.02476232
470994.8006401667,40000.83248593402,45.79877109695745,27887.799564252447,28676.4229818127,-15011949255.264742,61227836.49108687
470994.9262359333,40000.842307906794,45.79875656582644,27887.81368474301,28676.422950345226,-15011248737.174019,61948163.95662567
470995.05183169997,40000.85213053222,45.79874203297978,27887.82780654905,28676.42291850526,-15010548218.728586,62668491.42136936
470995.17742746667,40000.861953810345,45.79872749841722,27887.841929670718,28676.4228862927,-15009847699.928408,63388818.88530857
470995.3030232333,40000.8717777412,45.798712962138495,27887.856054108175,28676.42285370744,-15009147180.77345,64109146.34843396
470995.428619,40000.88160232482,45.79869842414334,27887.870179861577,28676.422820749376,-15008446661.263685,64829473.810736135
470995.55421476666,40000.89142756123,45.79868388443149,27887.884306931075,28676.422787418403,-15007746141.399076,65549801.272205755
470995.6798105333,40000.90125345049,45.7986693430027,27887.898435316827,28676.42275371442,-15007045621.17959,66270128.732833445
470995.8054063,40000.91107999261,45.79865479985669,27887.91256501899,28676.422719637325,-15006345100.605196,66990456.19260983
470995.93100206665,40000.92090718764,45.7986402549932,27887.926696037717,28676.422685187008,-15005644579.675858,67710783.65152556
470996.05659783335,40000.93073503561,45.79862570841199,27887.940828373165,28676.42265036337,-15004944058.391542,68431111.10957122
470996.1821936,40000.94056353655,45.79861116011277,27887.954962025487,28676.422615166306,-15004243536.75222,69151438.56673746
470996.30778936663,40000.950392690494,45.7985966100953,27887.969096994842,28676.42257959571,-15003543014.757854,69871766.02301487
470996.43338513334,40000.96022249749,45.79858205835931,27887.983233281386,28676.422543651483,-15002842492.408413,70592093.4783941
470996.5589809,40000.970052957564,45.79856750490453,27887.997370885274,28676.422507333515,-15002141969.703865,71312420.93286575
470996.6845766667,40000.97988407075,45.79855294973071,27888.01150980666,28676.422470641704,-15001441446.644176,72032748.38642044
470996.8101724333,40000.989715837095,45.798538392837585,27888.0256500457,28676.42243357595,-15000740923.229313,72753075.83904874
470996.93576819997,40000.999548256616,45.798523834224895,27888.03979160255,28676.422396136142,-15000040399.459242,73473403.2907413
470997.06136396667,40001.00938132936,45.79850927389237,27888.053934477368,28676.422358322183,-14999339875.333931,74193730.7414887
470997.1869597333,40001.01921505535,45.798494711839766,27888.068078670305,28676.422320133963,-14998639350.853346,74914058.19128153
470997.3125555,40001.029049434626,45.798480148066794,27888.082224181522,28676.42228157138,-14997938826.017452,75634385.64011042
470997.43815126666,40001.038884467234,45.798465582573215,27888.096371011172,28676.42224263433,-14997238300.826221,76354713.08796594
470997.5637470333,40001.048720153194,45.79845101535875,27888.11051915941,28676.42220332271,-14996537775.279617,77075040.53483869
470997.6893428,40001.05855649255,45.79843644642315,27888.124668626395,28676.422163636413,-14995837249.377605,77795367.98071927
470997.81493856665,40001.06839348533,45.79842187576615,27888.13881941228,28676.422123575336,-14995136723.120155,78515695.42559825
470997.94053433335,40001.07823113158,45.798407303387485,27888.152971517222,28676.422083139376,-14994436196.507233,79236022.86946623
470998.0661301,40001.088069431324,45.798392729286896,27888.167124941378,28676.422042328428,-14993735669.538805,79956350.31231378
470998.19172586664,40001.097908384596,45.798378153464114,27888.1812796849,28676.422001142386,-14993035142.21484,80676677.75413148
470998.31732163334,40001.10774799144,45.798363575918884,27888.195435747948,28676.42195958115,-14992334614.535301,81397005.19490992
470998.4429174,40001.11758825188,45.798348996650944,27888.20959313068,28676.42191764461,-14991634086.500158,82117332.63463967
470998.5685131667,40001.127429165965,45.79833441566002,27888.223751833244,28676.421875332664,-14990933558.109379,82837660.07331127
470998.6941089333,40001.137270733714,45.798319832945865,27888.237911855802,28676.421832645206,-14990233029.362926,83557987.51091532
470998.81970469997,40001.14711295517,45.79830524850821,27888.25207319851,28676.421789582135,-14989532500.260769,84278314.94744238
470998.9453004667,40001.156955830374,45.79829066234677,27888.266235861523,28676.421746143344,-14988831970.802876,84998642.38288303
470999.0708962333,40001.16679935935,45.79827607446133,27888.280399844996,28676.42170232873,-14988131440.98921,85718969.81722781
470999.196492,40001.17664354214,45.79826148485159,27888.294565149085,28676.421658138188,-14987430910.81974,86439297.25046729
470999.32208776666,40001.18648837877,45.798246893517295,27888.30873177395,28676.421613571612,-14986730380.294434,87159624.682592
470999.4476835333,40001.19633386928,45.79823230045819,27888.32289971974,28676.4215686289,-14986029849.413258,87879952.11359252
470999.5732793,40001.2061800137,45.798217705674006,27888.337068986617,28676.421523309942,-14985329318.176178,88600279.54345939
470999.69887506665,40001.21602681208,45.79820310916449,27888.351239574735,28676.42147761464,-14984628786.583162,89320606.97218315
470999.82447083335,40001.22587426445,45.79818851092936,27888.36541148425,28676.421431542887,-14983928254.634178,90040934.39975438
470999.9500666,40001.235722370824,45.798173910968366,27888.37958471532,28676.421385094578,-14983227722.32919,90761261.82616358
471000.07566236664,40001.245571131265,45.79815930928125,27888.3937592681,28676.421338269607,-14982527189.668163,91481589.2514013
471000.20125813334,40001.255420545785,45.798144705867735,27888.407935142746,28676.42129106787,-14981826656.65107,92201916.6754581
471000.3268539,40001.26527061443,45.79813010072757,27888.422112339413,28676.42124348926,-14981126123.277874,92922244.09832451
471000.4524496666,40001.27512133723,45.79811549386048,27888.43629085826,28676.421195533676,-14980425589.548542,93642571.51999104
471000.5780454333,40001.28497271423,45.79810088526621,27888.45047069944,28676.42114720101,-14979725055.46304,94362898.94044822
471000.7036412,40001.294824745455,45.798086274944495,27888.464651863113,28676.421098491162,-14979024521.021336,95083226.3596866
471000.8292369667,40001.30467743094,45.798071662895076,27888.478834349433,28676.421049404024,-14978323986.223396,95803553.77769668
471000.9548327333,40001.314530770724,45.79805704911768,27888.493018158555,28676.420999939488,-14977623451.069187,96523881.194469
471001.08042849996,40001.32438476484,45.79804243361205,27888.50720329064,28676.420950097454,-14976922915.558678,97244208.60999408
471001.20602426666,40001.334239413314,45.79802781637793,27888.521389745838,28676.420899877812,-14976222379.691833,97964536.02426243
471001.3316200333,40001.344094716194,45.798013197415045,27888.53557752431,28676.42084928046,-14975521843.46862,98684863.43726456
471001.4572158,40001.35395067351,45.79799857672313,27888.549766626213,28676.420798305295,-14974821306.889004,99405190.84899098
471001.58281156665,40001.3638072853,45.79798395430193,27888.5639570517,28676.420746952208,-14974120769.952955,100125518.2594322
471001.7084073333,40001.37366455159,45.797969330151176,27888.57814880093,28676.420695221095,-14973420232.660437,100845845.66857871
471001.8340031,40001.383522472424,45.7979547042706,27888.59234187406,28676.420643111855,-14972719695.011417,101566173.07642105
471001.95959886664,40001.39338104783,45.797940076659955,27888.606536271243,28676.420590624377,-14972019157.005865,102286500.4829497
471002.08519463334,40001.40324027784,45.79792544731896,27888.62073199264,28676.42053775856,-14971318618.643744,103006827.88815516
471002.2107904,40001.4131001625,45.79791081624736,27888.634929038402,28676.420484514296,-14970618079.92502,103727155.29202792
471002.33638616663,40001.422960701835,45.79789618344489,27888.64912740869,28676.42043089148,-14969917540.849663,104447482.69455847
471002.46198193333,40001.432821895876,45.797881548911285,27888.66332710366,28676.420376890008,-14969217001.417639,105167810.09573731
471002.5875777,40001.44268374467,45.79786691264628,27888.677528123466,28676.420322509774,-14968516461.628914,105888137.49555492
471002.7131734667,40001.45254624825,45.79785227464962,27888.691730468265,28676.420267750673,-14967815921.483454,106608464.89400178
471002.8387692333,40001.46240940664,45.797837634921024,27888.705934138216,28676.4202126126,-14967115380.981228,107328792.29106839
471002.96436499996,40001.472273219886,45.79782299346024,27888.720139133475,28676.42015709545,-14966414840.1222,108049119.68674523
471003.08996076667,40001.48213768801,45.797808350267005,27888.7343454542,28676.420101199117,-14965714298.906338,108769447.08102274
471003.2155565333,40001.492002811065,45.79779370534104,27888.748553100544,28676.420044923492,-14965013757.333607,109489774.47389142
471003.3411523,40001.50186858907,45.797779058682096,27888.762762072667,28676.419988268473,-14964313215.403976,110210101.86534175
471003.46674806665,40001.51173502206,45.79776441028991,27888.776972370724,28676.419931233955,-14963612673.117413,110930429.2553642
471003.5923438333,40001.52160211008,45.7977497601642,27888.791183994872,28676.419873819832,-14962912130.47388,111650756.64394921
471003.7179396,40001.53146985315,45.79773510830473,27888.805396945267,28676.419816026,-14962211587.473347,112371084.03108726
471003.84353536664,40001.54133825132,45.79772045471121,27888.819611222065,28676.41975785235,-14961511044.115782,113091411.4167688
471003.96913113334,40001.55120730461,45.797705799383394,27888.833826825423,28676.419699298778,-14960810500.401148,113811738.80098431
471004.0947269,40001.561077013066,45.797691142321,27888.8480437555,28676.41964036518,-14960109956.329412,114532066.18372421
471004.22032266663,40001.57094737672,45.79767648352379,27888.86226201245,28676.41958105145,-14959409411.900543,115252393.56497899
471004.34591843333,40001.5808183956,45.79766182299146,27888.876481596435,28676.41952135748,-14958708867.114508,115972720.94473909
471004.4715142,40001.59069006975,45.79764716072377,27888.890702507608,28676.419461283163,-14958008321.971272,116693048.32299493
471004.5971099667,40001.6005623992,45.79763249672046,27888.904924746126,28676.4194008284,-14957307776.4708,117413375.699737
471004.7227057333,40001.610435383984,45.79761783098125,27888.919148312147,28676.419339993077,-14956607230.613064,118133703.0749557
471004.84830149997,40001.62030902414,45.79760316350588,27888.933373205826,28676.419278777095,-14955906684.398027,118854030.4486415
471004.97389726667,40001.63018331969,45.797588494294104,27888.94759942732,28676.419217180344,-14955206137.825655,119574357.8207848
471005.0994930333,40001.640058270685,45.79757382334563,27888.96182697679,28676.419155202722,-14954505590.895916,120294685.19137609
471005.2250888,40001.649933877154,45.79755915066021,27888.976055854386,28676.41909284412,-14953805043.608778,121015012.56040576
471005.35068456666,40001.65981013912,45.797544476237576,27888.99028606027,28676.419030104433,-14953104495.964205,121735339.92786425
471005.4762803333,40001.66968705664,45.79752980007745,27889.0045175946,28676.418966983554,-14952403947.962164,122455667.29374199
471005.6018761,40001.67956462973,45.79751512217958,27889.01875045753,28676.41890348138,-14951703399.602621,123175994.65802938
471005.72747186664,40001.68944285843,45.7975004425437,27889.032984649217,28676.418839597798,-14951002850.885546,123896322.02071688
471005.85306763335,40001.69932174277,45.79748576116955,27889.047220169818,28676.41877533271,-14950302301.810902,124616649.38179487
471005.9786634,40001.7092012828,45.79747107805686,27889.061457019492,28676.418710686008,-14949601752.378656,125336976.7412538
471006.10425916663,40001.71908147853,45.79745639320535,27889.075695198393,28676.418645657584,-14948901202.588778,126057304.09908405
471006.22985493334,40001.72896233002,45.79744170661478,27889.08993470668,28676.418580247333,-14948200652.441233,126777631.45527604
471006.3554507,40001.73884383728,45.797427018284864,27889.10417554451,28676.41851445515,-14947500101.935986,127497958.80982019
471006.4810464667,40001.74872600036,45.79741232821535,27889.118417712045,28676.418448280925,-14946799551.073004,128218286.1627069
471006.6066422333,40001.7586088193,45.79739763640597,27889.132661209434,28676.418381724554,-14946098999.852253,128938613.51392657
471006.73223799997,40001.76849229412,45.797382942856444,27889.14690603684,28676.418314785933,-14945398448.273703,129658940.8634696
471006.85783376667,40001.77837642486,45.79736824756653,27889.161152194418,28676.418247464953,-14944697896.337317,130379268.21132639
471006.9834295333,40001.78826121155,45.797353550535945,27889.175399682324,28676.41817976151,-14943997344.043062,131099595.55748734
471007.1090253,40001.79814665423,45.797338851764444,27889.189648500716,28676.418111675495,-14943296791.390905,131819922.90194282
471007.23462106666,40001.80803275294,45.79732415125173,27889.203898649754,28676.418043206806,-14942596238.380814,132540250.24468324
471007.3602168333,40001.8179195077,45.79730944899757,27889.21815012959,28676.417974355332,-14941895685.012754,133260577.58569896
471007.4858126,40001.827806918554,45.79729474500167,27889.232402940383,28676.41790512097,-14941195131.286694,133980904.9249804
471007.61140836665,40001.83769498553,45.79728003926378,27889.246657082294,28676.41783550361,-14940494577.202597,134701232.26251793
471007.73700413335,40001.84758370867,45.79726533178364,27889.260912555477,28676.41776550315,-14939794022.760431,135421559.5983019
471007.8625999,40001.85747308801,45.797250622560966,27889.27516936009,28676.41769511948,-14939093467.960165,136141886.9323227
471007.98819566664,40001.86736312357,45.7972359115955,27889.289427496293,28676.417624352493,-14938392912.801764,136862214.2645707
471008.11379143334,40001.8772538154,45.79722119888699,27889.30368696424,28676.417553202085,-14937692357.285192,137582541.59503633
471008.2393872,40001.88714516353,45.797206484435144,27889.317947764088,28676.41748166815,-14936991801.410418,138302868.92370987
471008.3649829667,40001.89703716798,45.79719176823972,27889.332209895994,28676.417409750582,-14936291245.177408,139023196.25058174
471008.4905787333,40001.9069298288,45.79717705030044,27889.346473360118,28676.41733744927,-14935590688.58613,139743523.5756423
471008.61617449997,40001.91682314603,45.797162330617034,27889.360738156618,28676.41726476411,-14934890131.636547,140463850.89888185
471008.7417702667,40001.926717119684,45.797147609189246,27889.375004285648,28676.417191694996,-14934189574.328629,141184178.22029078
471008.8673660333,40001.93661174981,45.79713288601681,27889.38927174737,28676.41711824182,-14933489016.66234,141904505.53985947
471008.9929618,40001.94650703644,45.79711816109944,27889.403540541938,28676.41704440448,-14932788458.63765,142624832.85757828
471009.11855756666,40001.95640297961,45.797103434436906,27889.41781066951,28676.41697018286,-14932087900.25452,143345160.1734375
471009.2441533333,40001.96629957935,45.7970887060289,27889.432082130246,28676.416895576862,-14931387341.512922,144065487.48742753
471009.3697491,40001.9761968357,45.797073975875186,27889.4463549243,28676.416820586375,-14930686782.412819,144785814.7995387
471009.49534486665,40001.98609474868,45.79705924397548,27889.46062905183,28676.416745211292,-14929986222.95418,145506142.10976133
471009.62094063335,40001.99599331834,45.79704451032954,27889.474904512997,28676.416669451508,-14929285663.13697,146226469.41808578
471009.7465364,40002.00589254471,45.797029774937066,27889.489181307956,28676.416593306916,-14928585102.961155,146946796.72450238
471009.87213216664,40002.015792427825,45.79701503779781,27889.503459436866,28676.416516777408,-14927884542.426702,147667124.02900144
471009.99772793334,40002.02569296771,45.797000298911506,27889.51773889988,28676.416439862878,-14927183981.533577,148387451.3315733
471010.1233237,40002.035594164416,45.79698555827788,27889.532019697166,28676.416362563217,-14926483420.28175,149107778.63220832
471010.2489194667,40002.04549601796,45.796970815896685,27889.546301828872,28676.41628487832,-14925782858.671183,149828105.93089676
471010.3745152333,40002.05539852839,45.796956071767625,27889.56058529516,28676.41620680808,-14925082296.701843,150548433.227629
471010.500111,40002.06530169573,45.79694132589045,27889.574870096185,28676.41612835239,-14924381734.3737,151268760.52239537
471010.6257067667,40002.07520552002,45.796926578264895,27889.589156232105,28676.416049511143,-14923681171.686718,151989087.81518614
471010.7513025333,40002.085110001295,45.796911828890686,27889.60344370308,28676.41597028423,-14922980608.640863,152709415.10599166
471010.87689829996,40002.09501513958,45.796897077767554,27889.61773250927,28676.415890671546,-14922280045.236103,153429742.39480218
471011.00249406666,40002.10492093492,45.79688232489524,27889.632022650825,28676.415810672985,-14921579481.472403,154150069.68160808
471011.1280898333,40002.11482738735,45.79686757027348,27889.64631412791,28676.415730288438,-14920878917.349728,154870396.96639964
471011.2536856,40002.12473449689,45.79685281390199,27889.66060694068,28676.415649517796,-14920178352.868048,155590724.24916714
471011.37928136665,40002.13464226359,45.79683805578052,27889.674901089293,28676.415568360957,-14919477788.027328,156311051.52990094
471011.5048771333,40002.14455068747,45.796823295908794,27889.68919657391,28676.41548681781,-14918777222.827534,157031378.80859128
471011.6304729,40002.15445976858,45.796808534286555,27889.70349339468,28676.415404888245,-14918076657.268633,157751706.08522844
471011.75606866664,40002.16436950694,45.79679377091352,27889.71779155177,28676.41532257216,-14917376091.35059,158472033.35980275
471011.88166443334,40002.174279902596,45.796779005789425,27889.732091045338,28676.415239869446,-14916675525.073374,159192360.63230452
471012.0072602,40002.18419095557,45.796764238914015,27889.746391875535,28676.415156779996,-14915974958.436949,159912687.902724
471012.1328559666,40002.194102665904,45.79674947028701,27889.760694042525,28676.415073303702,-14915274391.441282,160633015.17105147
471012.25845173333,40002.20401503363,45.79673469990815,27889.77499754646,28676.414989440455,-14914573824.08634,161353342.43727723
471012.3840475,40002.21392805879,45.79671992777717,27889.789302387504,28676.41490519015,-14913873256.37209,162073669.70139158
471012.5096432667,40002.2238417414,45.7967051538938,27889.803608565813,28676.41482055268,-14913172688.298498,162793996.96338475
471012.6352390333,40002.23375608151,45.79669037825776,27889.817916081545,28676.414735527935,-14912472119.86553,163514324.22324705
471012.76083479996,40002.243671079144,45.79667560086879,27889.832224934857,28676.414650115807,-14911771551.073153,164234651.4809687
471012.88643056666,40002.25358673434,45.796660821726626,27889.846535125907,28676.41456431619,-14911070981.921331,164954978.73654005
471013.0120263333,40002.263503047136,45.796646040831,27889.860846654858,28676.41447812898,-14910370412.410034,165675305.9899513
471013.1376221,40002.27342001756,45.79663125818165,27889.87515952186,28676.414391554063,-14909669842.539227,166395633.24119273
471013.26321786665,40002.283337645655,45.79661647377829,27889.88947372708,28676.414304591337,-14908969272.308876,167115960.4902546
471013.3888136333,40002.29325593144,45.79660168762067,27889.903789270666,28676.41421724069,-14908268701.718946,167836287.73712718
471013.5144094,40002.30317487497,45.796586899708515,27889.918106152785,28676.414129502016,-14907568130.769405,168556614.9818007
471013.64000516664,40002.31309447625,45.79657211004155,27889.93242437359,28676.414041375207,-14906867559.46022,169276942.22426546
471013.76560093334,40002.323014735346,45.79655731861952,27889.946743933244,28676.413952860155,-14906166987.791357,169997269.46451163
471013.8911967,40002.332935652266,45.796542525442156,27889.9610648319,28676.413863956754,-14905466415.762783,170717596.70252952
471014.01679246663,40002.342857227064,45.79652773050918,27889.975387069717,28676.413774664896,-14904765843.374462,171437923.93830937
471014.14238823333,40002.35277945976,45.79651293382034,27889.989710646856,28676.413684984473,-14904065270.626362,172158251.17184138
471014.267984,40002.3627023504,45.79649813537535,27890.004035563474,28676.413594915375,-14903364697.518448,172878578.4031158
471014.3935797667,40002.37262589901,45.796483335173946,27890.01836181973,28676.413504457494,-14902664124.050688,173598905.6321229
471014.5191755333,40002.38255010561,45.796468533215865,27890.03268941578,28676.413413610724,-14901963550.22305,174319232.85885286
471014.64477129997,40002.39247497026,45.79645372950082,27890.047018351786,28676.413322374956,-14901262976.035496,175039560.08329597
471014.77036706667,40002.40240049298,45.79643892402858,27890.061348627903,28676.413230750084,-14900562401.487995,175759887.30544242
471014.8959628333,40002.41232667381,45.79642411679885,27890.075680244292,28676.413138736,-14899861826.580513,176480214.52528247
